evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
4536,2218,48327820.0,48327820.0,0.0,48327820.0,48327820.0,48327820.0,1.1038837910018628
4538,2219,48327820.0,48327820.0,0.0,48327820.0,48327820.0,48327820.0,1.104280290994211
4540,2220,48327820.0,48327820.0,0.0,48327820.0,48327820.0,48327820.0,1.1048122909996891
4542,2221,48327820.0,48327820.0,0.0,48327820.0,48327820.0,48327820.0,1.1053482910065213
4544,2222,48327820.0,48327820.0,0.0,48327820.0,48327820.0,48327820.0,1.1058688750053989
4546,2223,48327820.0,48327820.0,0.0,48327820.0,48327820.0,48327820.0,1.1063970410032198
4548,2224,48327820.0,48327820.0,0.0,48327820.0,48327820.0,48327820.0,1.1069187499961117
4550,2225,48327820.0,48327820.0,0.0,48327820.0,48327820.0,48327820.0,1.1074402079975698
4552,2226,48327820.0,48327820.0,0.0,48327820.0,48327820.0,48327820.0,1.107995790996938
4554,2227,48327820.0,48327820.0,0.0,48327820.0,48327820.0,48327820.0,1.1084660829947097
4556,2228,48327820.0,48327820.0,0.0,48327820.0,48327820.0,48327820.0,1.108919499994954
4558,2229,48327820.0,48327820.0,0.0,48327820.0,48327820.0,48327820.0,1.109459290993982
4560,2230,48320234.0,48327744.14,754.7974697890816,48327820.0,48327820.0,48320234.0,1.1099675409932388
4562,2231,48320234.0,48327744.14,754.7974697890816,48327820.0,48327820.0,48320234.0,1.1104622080019908
4564,2232,48320234.0,48327744.14,754.7974697890816,48327820.0,48327820.0,48320234.0,1.110913166005048
4566,2233,48320234.0,48327744.14,754.7974697890816,48327820.0,48327820.0,48320234.0,1.11142433299392
4568,2234,48320234.0,48327744.14,754.7974697890816,48327820.0,48327820.0,48320234.0,1.1119351660017855
4570,2235,48320234.0,48327744.14,754.7974697890816,48327820.0,48327820.0,48320234.0,1.1124714579927968
4572,2236,48320234.0,48327744.14,754.7974697890816,48327820.0,48327820.0,48320234.0,1.1129797080066055
4574,2237,48320234.0,48327744.14,754.7974697890816,48327820.0,48327820.0,48320234.0,1.1134683749987744
4576,2238,48320234.0,48327744.14,754.7974697890816,48327820.0,48327820.0,48320234.0,1.1139841660042293
4578,2239,48320234.0,48327744.14,754.7974697890816,48327820.0,48327820.0,48320234.0,1.1144357500015758
4580,2240,48320234.0,48327744.14,754.7974697890816,48327820.0,48327820.0,48320234.0,1.1148720829951344
4582,2241,48320234.0,48327744.14,754.7974697890816,48327820.0,48327820.0,48320234.0,1.1153748749929946
4584,2242,48320234.0,48327744.14,754.7974697890816,48327820.0,48327820.0,48320234.0,1.1158328330056975
4586,2243,48320234.0,48327744.14,754.7974697890816,48327820.0,48327820.0,48320234.0,1.1163527500029886
4588,2244,48320234.0,48327744.14,754.7974697890816,48327820.0,48327820.0,48320234.0,1.1167905409965897
4590,2245,48320234.0,48327744.14,754.7974697890816,48327820.0,48327820.0,48320234.0,1.1172987500031013
4592,2246,48320234.0,48327744.14,754.7974697890816,48327820.0,48327820.0,48320234.0,1.1178140830015764
4594,2247,48320234.0,48327744.14,754.7974697890816,48327820.0,48327820.0,48320234.0,1.1183246250002412
4596,2248,48320234.0,48327744.14,754.7974697890816,48327820.0,48327820.0,48320234.0,1.1188318329950562
4598,2249,48320234.0,48327744.14,754.7974697890816,48327820.0,48327820.0,48320234.0,1.1193321659957292
4600,2250,48320234.0,48327744.14,754.7974697890816,48327820.0,48327820.0,48320234.0,1.119850500006578
4602,2251,48320234.0,48327744.14,754.7974697890816,48327820.0,48327820.0,48320234.0,1.1203545409953222
4604,2252,48320234.0,48327744.14,754.7974697890816,48327820.0,48327820.0,48320234.0,1.1208569159934996
4606,2253,48320234.0,48327744.14,754.7974697890816,48327820.0,48327820.0,48320234.0,1.1213050410005962
4608,2254,48320234.0,48327744.14,754.7974697890816,48327820.0,48327820.0,48320234.0,1.1217444159992738
4610,2255,48320234.0,48327744.14,754.7974697890816,48327820.0,48327820.0,48320234.0,1.1221837909979513
4612,2256,48320234.0,48327744.14,754.7974697890816,48327820.0,48327820.0,48320234.0,1.1227015409967862
4614,2257,48320234.0,48327744.14,754.7974697890816,48327820.0,48327820.0,48320234.0,1.1231487079930957
4616,2258,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1236540410027374
4618,2259,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.124153708005906
4620,2260,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1246610410016729
4622,2261,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.12509620799392
4624,2262,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1256152910063975
4626,2263,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1260498329938855
4628,2264,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1264853330067126
4630,2265,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1269814999977825
4632,2266,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1274271250003949
4634,2267,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1279282079922268
4636,2268,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.128430249998928
4638,2269,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1289372080063913
4640,2270,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1293765409936896
4642,2271,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1298804999969434
4644,2272,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1303895409946563
4646,2273,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1309068749978906
4648,2274,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1314218750048894
4650,2275,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.131882083005621
4652,2276,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1324211250030203
4654,2277,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1329338329960592
4656,2278,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1333979579940205
4658,2279,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1339076250005746
4660,2280,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1343567080039065
4662,2281,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1348029159998987
4664,2282,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1352570000017295
4666,2283,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1357945409981767
4668,2284,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1363182500062976
4670,2285,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1368319159955718
4672,2286,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1373516659950837
4674,2287,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1378507079934934
4676,2288,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1383446249965345
4678,2289,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1388361249992158
4680,2290,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.139332666003611
4682,2291,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.139835291003692
4684,2292,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1403376660018694
4686,2293,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1407920829951763
4688,2294,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1412882909935433
4690,2295,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1417335830046795
4692,2296,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1422358330019051
4694,2297,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1427647499949671
4696,2298,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1432609579933342
4698,2299,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1437590830028057
4700,2300,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1442728330002865
4702,2301,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1447800409951014
4704,2302,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1452771659969585
4706,2303,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1457852909952635
4708,2304,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1462329579953803
4710,2305,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1467267080006422
4712,2306,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1471608749998268
4714,2307,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1476599159941543
4716,2308,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1481787910015555
4718,2309,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1486144579976099
4720,2310,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1490499159990577
4722,2311,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1495560000039404
4724,2312,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1500552499928745
4726,2313,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1505655410001054
4728,2314,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1510104579938343
4730,2315,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1515326249937061
4732,2316,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1520298329996876
4734,2317,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1525334579928312
4736,2318,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1530247500049882
4738,2319,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1535309159953613
4740,2320,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1540300409978954
4742,2321,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1544711250026012
4744,2322,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1549722500058124
4746,2323,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1554756660043495
4748,2324,48320234.0,48327668.28,1062.04,48327820.0,48327820.0,48320234.0,1.1559095830016304
4750,2325,48320234.0,48327592.42,1294.0746592063376,48327820.0,48327820.0,48320234.0,1.1564297909935704
4752,2326,48320234.0,48327592.42,1294.0746592063376,48327820.0,48327820.0,48320234.0,1.1569330409984104
4754,2327,48320234.0,48327516.56,1486.5463351002552,48327820.0,48327820.0,48320234.0,1.1574258750042645
4756,2328,48320234.0,48327516.56,1486.5463351002552,48327820.0,48327820.0,48320234.0,1.1579323750047479
4758,2329,48320234.0,48327440.7,1653.330369284977,48327820.0,48327820.0,48320234.0,1.1584292500047013
4760,2330,48320234.0,48327440.7,1653.330369284977,48327820.0,48327820.0,48320234.0,1.1589261250046548
4762,2331,48320234.0,48327364.84,1801.5751814453934,48327820.0,48327820.0,48320234.0,1.1594371249957476
4764,2332,48320234.0,48327364.84,1801.5751814453934,48327820.0,48327820.0,48320234.0,1.159927582993987
4766,2333,48320234.0,48327364.84,1801.5751814453934,48327820.0,48327820.0,48320234.0,1.1604407080012606
4768,2334,48320234.0,48327364.84,1801.5751814453934,48327820.0,48327820.0,48320234.0,1.1609307909966446
4770,2335,48320234.0,48327364.84,1801.5751814453934,48327820.0,48327820.0,48320234.0,1.1613651249936083
4772,2336,48320234.0,48327288.98,1935.5452667400984,48327820.0,48327820.0,48320234.0,1.1618573750020005
4774,2337,48320234.0,48327288.98,1935.5452667400984,48327820.0,48327820.0,48320234.0,1.1623581659951014
4776,2338,48320234.0,48327288.98,1935.5452667400984,48327820.0,48327820.0,48320234.0,1.1628778750018682
4778,2339,48320234.0,48327213.12,2058.030210079531,48327820.0,48327820.0,48320234.0,1.1633205830003135
4780,2340,48320234.0,48327137.26,2170.9748345846842,48327820.0,48327820.0,48320234.0,1.163810583006125
4782,2341,48320234.0,48327137.26,2170.9748345846842,48327820.0,48327820.0,48320234.0,1.1643270409986144
4784,2342,48320234.0,48327061.4,2275.7999999999993,48327820.0,48327820.0,48320234.0,1.1648455410031602
4786,2343,48320234.0,48327061.4,2275.7999999999993,48327820.0,48327820.0,48320234.0,1.1653724999923725
4788,2344,48320234.0,48327061.4,2275.7999999999993,48327820.0,48327820.0,48320234.0,1.1658872910047648
4790,2345,48320234.0,48327061.4,2275.7999999999993,48327820.0,48327820.0,48320234.0,1.1663974580005743
4792,2346,48320234.0,48327061.4,2275.7999999999993,48327820.0,48327820.0,48320234.0,1.1668497909995494
4794,2347,48320234.0,48327061.4,2275.7999999999993,48327820.0,48327820.0,48320234.0,1.167375874996651
4796,2348,48320234.0,48327061.4,2275.7999999999993,48327820.0,48327820.0,48320234.0,1.1678910000046017
4798,2349,48320234.0,48326985.54,2373.581696171421,48327820.0,48327820.0,48320234.0,1.1683951250015525
4800,2350,48320234.0,48326985.54,2373.581696171421,48327820.0,48327820.0,48320234.0,1.1688945000059903
4802,2351,48320234.0,48326985.54,2373.581696171421,48327820.0,48327820.0,48320234.0,1.1694008750055218
4804,2352,48320234.0,48326985.54,2373.581696171421,48327820.0,48327820.0,48320234.0,1.1699126659950707
4806,2353,48320234.0,48326985.54,2373.581696171421,48327820.0,48327820.0,48320234.0,1.1704311659996165
4808,2354,48320234.0,48326909.68,2465.1582135027356,48327820.0,48327820.0,48320234.0,1.1709417079982813
4810,2355,48320234.0,48326909.68,2465.1582135027356,48327820.0,48327820.0,48320234.0,1.1714449999999488
4812,2356,48320234.0,48326833.82,2551.197853479812,48327820.0,48327820.0,48320234.0,1.171950582996942
4814,2357,48320234.0,48326833.82,2551.197853479812,48327820.0,48327820.0,48320234.0,1.1724513329972979
4816,2358,48320234.0,48326833.82,2551.197853479812,48327820.0,48327820.0,48320234.0,1.172915916002239
4818,2359,48320234.0,48326833.82,2551.197853479812,48327820.0,48327820.0,48320234.0,1.1734153330035042
4820,2360,48320234.0,48326833.82,2551.197853479812,48327820.0,48327820.0,48320234.0,1.1739054579957156
4822,2361,48320234.0,48326833.82,2551.197853479812,48327820.0,48327820.0,48320234.0,1.1744030830013799
4824,2362,48320234.0,48326833.82,2551.197853479812,48327820.0,48327820.0,48320234.0,1.1749092499958351
4826,2363,48320234.0,48326833.82,2551.197853479812,48327820.0,48327820.0,48320234.0,1.175365207993309
4828,2364,48320234.0,48326757.96,2632.2436206400043,48327820.0,48327820.0,48320234.0,1.1758663749933476
4830,2365,48320234.0,48326757.96,2632.2436206400043,48327820.0,48327820.0,48320234.0,1.1763613749935757
4832,2366,48320234.0,48326757.96,2632.2436206400043,48327820.0,48327820.0,48320234.0,1.1768575830064947
4834,2367,48320234.0,48326682.1,2708.7438029463037,48327820.0,48327820.0,48320234.0,1.1773510409984738
4836,2368,48320234.0,48326606.24,2781.0735377548012,48327820.0,48327820.0,48320234.0,1.1778577910008607
4838,2369,48320234.0,48326530.38,2849.55041639905,48327820.0,48327820.0,48320234.0,1.1782941249985015
4840,2370,48320234.0,48326496.18,2854.3864362766294,48327820.0,48327820.0,48320234.0,1.1788168329949258
4842,2371,48320234.0,48326420.32,2918.2856572995047,48327820.0,48327820.0,48320234.0,1.1793308329943102
4844,2372,48320234.0,48326344.46,2978.884178413119,48327820.0,48327820.0,48320234.0,1.1798284999968018
4846,2373,48320234.0,48326344.46,2978.884178413119,48327820.0,48327820.0,48320234.0,1.1802868749946356
4848,2374,48320234.0,48326268.6,3036.379627121747,48327820.0,48327820.0,48320234.0,1.1807979580044048
4850,2375,48290248.0,48325892.88,4693.527835818171,48327820.0,48327820.0,48290248.0,1.1813154160045087
4852,2376,48290248.0,48325817.02,4722.980004149922,48327820.0,48327820.0,48290248.0,1.181819582998287
4854,2377,48290248.0,48325741.16,4751.038540614041,48327820.0,48327820.0,48290248.0,1.1823288330051582
4856,2378,48290248.0,48325741.16,4751.038540614041,48327820.0,48327820.0,48290248.0,1.1827820829930715
4858,2379,48290248.0,48325665.3,4777.727998745848,48327820.0,48327820.0,48290248.0,1.1832849579950562
4860,2380,48290248.0,48325665.3,4777.727998745848,48327820.0,48327820.0,48290248.0,1.1837764579977375
4862,2381,48290248.0,48325665.3,4777.727998745848,48327820.0,48327820.0,48290248.0,1.1842823329934618
4864,2382,48290248.0,48325665.3,4777.727998745848,48327820.0,48327820.0,48290248.0,1.1847818329988513
4866,2383,48290248.0,48325589.44,4803.071201470992,48327820.0,48327820.0,48290248.0,1.1852842910011532
4868,2384,48290248.0,48325513.58,4827.089353181687,48327820.0,48327820.0,48290248.0,1.1857343330048025
4870,2385,48290248.0,48325437.72,4849.802140458928,48327820.0,48327820.0,48290248.0,1.186238708003657
4872,2386,48290248.0,48325437.72,4849.802140458928,48327820.0,48327820.0,48290248.0,1.186743333004415
4874,2387,48289810.0,48325057.62,6001.057951361576,48327820.0,48327820.0,48289810.0,1.187188291005441
4876,2388,48289810.0,48324981.76,6013.593556468546,48327820.0,48327820.0,48289810.0,1.1876336249988526
4878,2389,48289810.0,48324905.9,6025.148040504897,48327820.0,48327820.0,48289810.0,1.188124541004072
4880,2390,48289810.0,48324830.04,6035.727038095743,48327820.0,48327820.0,48289810.0,1.1886267910012975
4882,2391,48289810.0,48324754.18,6045.335670382579,48327820.0,48327820.0,48289810.0,1.1891294160013786
4884,2392,48289810.0,48324678.32,6053.978557742007,48327820.0,48327820.0,48289810.0,1.1895685000054073
4886,2393,48289810.0,48324678.32,6053.978557742007,48327820.0,48327820.0,48289810.0,1.190003333002096
4888,2394,48289810.0,48324602.46,6061.659831135362,48327820.0,48327820.0,48289810.0,1.190507457999047
4890,2395,48289810.0,48324526.6,6068.383142155743,48327820.0,48327820.0,48289810.0,1.1910117079969496
4892,2396,48289810.0,48324450.74,6074.151671830398,48327820.0,48327820.0,48289810.0,1.191516999999294
