evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
8470,4185,46808242.0,46823215.0,12161.7484285772,46819484.0,46835220.0,46808242.0,2.070015290999436
8472,4186,46808242.0,46822945.22,12191.638554009054,46819484.0,46835220.0,46808242.0,2.07052266599203
8474,4187,46808242.0,46822675.44,12215.498922532803,46819484.0,46835220.0,46808242.0,2.0709755409916397
8476,4188,46808242.0,46822405.66,12233.364816124791,46819484.0,46835220.0,46808242.0,2.0714876249985537
8478,4189,46808242.0,46822135.88,12245.26247271164,46819484.0,46835220.0,46808242.0,2.0719900409894763
8480,4190,46808242.0,46821866.1,12251.209280311883,46819484.0,46835220.0,46808242.0,2.0724336659914115
8482,4191,46808242.0,46821596.32,12251.21390465451,46819484.0,46835220.0,46808242.0,2.072942665996379
8484,4192,46808242.0,46821326.54,12245.276352471592,46819484.0,46835220.0,46808242.0,2.073438332998194
8486,4193,46808242.0,46821326.54,12245.276352471592,46819484.0,46835220.0,46808242.0,2.073867540995707
8488,4194,46808242.0,46821056.76,12233.387971547376,46819484.0,46835220.0,46808242.0,2.074301790999016
8490,4195,46808242.0,46820786.98,12215.531387524654,46819484.0,46835220.0,46808242.0,2.074747499995283
8492,4196,46808242.0,46820517.2,12191.680376387827,46819484.0,46835220.0,46808242.0,2.075237457989715
8494,4197,46808242.0,46820247.42,12161.79967042707,46819484.0,46835220.0,46808242.0,2.075667582990718
8496,4198,46808242.0,46819977.64,12125.844694304804,46819484.0,46835220.0,46808242.0,2.0761866659886437
8498,4199,46808242.0,46819820.28,12028.735960257834,46819484.0,46835220.0,46808242.0,2.076683499995852
8500,4200,46808242.0,46819550.5,11982.769273836495,46819484.0,46835220.0,46808242.0,2.077182749999338
8502,4201,46808242.0,46819280.72,11930.526712664448,46819484.0,46835220.0,46808242.0,2.077613207991817
8504,4202,46808242.0,46819010.94,11871.9254258271,46819484.0,46835220.0,46808242.0,2.078097124991473
8506,4203,46808242.0,46818741.16,11806.870732518417,46813863.0,46835220.0,46808242.0,2.0785882909985958
8508,4204,46808242.0,46818471.38,11735.255309348835,46808242.0,46835220.0,46808242.0,2.0790302910027094
8510,4205,46808242.0,46818201.6,11656.958237893796,46808242.0,46835220.0,46808242.0,2.0794672909978544
8512,4206,46808242.0,46817931.82,11571.843891428885,46808242.0,46835220.0,46808242.0,2.0799249580013566
8514,4207,46808242.0,46817662.04,11479.760635065524,46808242.0,46835220.0,46808242.0,2.0803645830019377
8516,4208,46808242.0,46817392.26,11380.539307625102,46808242.0,46835220.0,46808242.0,2.0807947080029408
8518,4209,46808242.0,46817122.48,11273.991446227019,46808242.0,46835220.0,46808242.0,2.0812382500007516
8520,4210,46808242.0,46816852.7,11159.90720525937,46808242.0,46835220.0,46808242.0,2.0817501659912523
8522,4211,46808242.0,46816695.34,11009.742365941176,46808242.0,46835220.0,46808242.0,2.0822404159989674
8524,4212,46808242.0,46816425.56,10882.306970785194,46808242.0,46835220.0,46808242.0,2.082779958000174
8526,4213,46808242.0,46816155.78,10746.59111307395,46808242.0,46835220.0,46808242.0,2.0833241249929415
8528,4214,46808242.0,46815886.0,10602.27681208145,46808242.0,46835220.0,46808242.0,2.0838443329994334
8530,4215,46808242.0,46815616.22,10449.007807040818,46808242.0,46835220.0,46808242.0,2.0843517079920275
8532,4216,46808242.0,46815346.44,10286.383825543357,46808242.0,46835220.0,46808242.0,2.0848457499960205
8534,4217,46808242.0,46815076.66,10113.953616879999,46808242.0,46835220.0,46808242.0,2.085279040999012
8536,4218,46808242.0,46814806.88,9931.206413402151,46808242.0,46835220.0,46808242.0,2.0857217909942847
8538,4219,46808242.0,46814537.1,9737.5613677142,46808242.0,46835220.0,46808242.0,2.0861581249919254
8540,4220,46808242.0,46814267.32,9532.354350190722,46808242.0,46835220.0,46808242.0,2.0865740409935825
8542,4221,46808242.0,46813997.54,9314.821255848123,46808242.0,46835220.0,46808242.0,2.0870323330018437
8544,4222,46808242.0,46813727.76,9084.076623542978,46808242.0,46835220.0,46808242.0,2.0875151660002302
8546,4223,46808242.0,46813457.98,8839.0858509011,46808242.0,46835220.0,46808242.0,2.0879842080030357
8548,4224,46808242.0,46813188.2,8578.628489449813,46808242.0,46835220.0,46808242.0,2.0885917499981588
8550,4225,46808242.0,46812918.42,8301.248842409195,46808242.0,46835220.0,46808242.0,2.089051582996035
8552,4226,46808242.0,46812648.64,8005.188032170137,46808242.0,46835220.0,46808242.0,2.0895113329897868
8554,4227,46808242.0,46812378.86,7688.28823733866,46808242.0,46835220.0,46808242.0,2.090045624994673
8556,4228,46808242.0,46812109.08,7347.853707961258,46808242.0,46835220.0,46808242.0,2.09051341599843
8558,4229,46808242.0,46811839.3,6980.441942312822,46808242.0,46835220.0,46808242.0,2.090994457990746
8560,4230,46808242.0,46811569.52,6581.536508263097,46808242.0,46835220.0,46808242.0,2.091460540992557
8562,4231,46808242.0,46811299.74,6145.007193844446,46808242.0,46835220.0,46808242.0,2.0918711659905966
8564,4232,46808242.0,46811029.96,5662.158733062859,46808242.0,46835220.0,46808242.0,2.0924112909997348
8566,4233,46808242.0,46810760.18,5119.903038886577,46808242.0,46835220.0,46808242.0,2.092938249988947
8568,4234,46808242.0,46810490.4,4496.8,46808242.0,46819484.0,46808242.0,2.093400208003004
8570,4235,46808242.0,46810377.98,4410.246773095583,46808242.0,46819484.0,46808242.0,2.0937996659922646
8572,4236,46808242.0,46810265.56,4319.035360633205,46808242.0,46819484.0,46808242.0,2.094263915991178
8574,4237,46808242.0,46810153.14,4222.8639310780545,46808242.0,46819484.0,46808242.0,2.094728957992629
8576,4238,46808242.0,46810040.72,4121.3852770154845,46808242.0,46819484.0,46808242.0,2.095131540991133
8578,4239,46808242.0,46809928.3,4014.1969196839364,46808242.0,46819484.0,46808242.0,2.0955545409960905
8580,4240,46808242.0,46809815.88,3900.828207650268,46808242.0,46819484.0,46808242.0,2.096072082989849
8582,4241,46808242.0,46809703.46,3780.7232097047254,46808242.0,46819484.0,46808242.0,2.0966016659949673
8584,4242,46808242.0,46809591.04,3653.217589796698,46808242.0,46819484.0,46808242.0,2.097111750001204
8586,4243,46808242.0,46809478.62,3517.5066475559074,46808242.0,46819484.0,46808242.0,2.097631040989654
8588,4244,46808242.0,46809366.2,3372.6,46808242.0,46819484.0,46808242.0,2.0981716660025995
8590,4245,46808242.0,46809253.78,3217.255350698791,46808242.0,46819484.0,46808242.0,2.098661500000162
8592,4246,46808242.0,46809141.36,3049.8781468117704,46808242.0,46819484.0,46808242.0,2.099130124988733
8594,4247,46808242.0,46809028.94,2868.362758857394,46808242.0,46819484.0,46808242.0,2.099610915989615
8596,4248,46808242.0,46808916.52,2669.8270748496057,46808242.0,46819484.0,46808242.0,2.100095665999106
8598,4249,46808242.0,46808804.1,2450.137096164213,46808242.0,46819484.0,46808242.0,2.1005075829889392
8600,4250,46808242.0,46808691.68,2202.9730950694793,46808242.0,46819484.0,46808242.0,2.1009914159949403
8602,4251,46808242.0,46808579.26,1917.7415395198593,46808242.0,46819484.0,46808242.0,2.1015170409955317
8604,4252,46808242.0,46808466.84,1573.8799999999999,46808242.0,46819484.0,46808242.0,2.1020547910011373
8606,4253,46808242.0,46808354.42,1118.564876795262,46808242.0,46819484.0,46808242.0,2.102518165993388
8608,4254,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.102863124993746
8610,4255,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.103341124995495
8612,4256,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1038035829988075
8614,4257,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.104271874995902
8616,4258,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1046849159902195
8618,4259,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.105153333002818
8620,4260,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1056034159992123
8622,4261,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.106116540991934
8624,4262,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1065779159980593
8626,4263,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.107029207996675
8628,4264,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1075707909913035
8630,4265,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1080804579978576
8632,4266,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.108577207996859
8634,4267,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1090653749997728
8636,4268,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1095014579914277
8638,4269,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1100002079911064
8640,4270,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.110493000000133
8642,4271,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1110079159989255
8644,4272,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.111494249998941
8646,4273,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.111941625000327
8648,4274,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1124503329920117
8650,4275,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1128925410012016
8652,4276,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.113391833001515
8654,4277,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1138252499949886
8656,4278,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1143342909927014
8658,4279,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.114832416002173
8660,4280,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1153196249942994
8662,4281,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1158290000021225
8664,4282,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1163145000027725
8666,4283,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1168120410002302
8668,4284,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.117268082991359
8670,4285,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1177955829916755
8672,4286,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1183026660000905
8674,4287,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.11874066600285
8676,4288,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.119243124994682
8678,4289,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.119680749994586
8680,4290,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1201773329958087
8682,4291,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1206719579931814
8684,4292,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1212225829949602
8686,4293,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1216828329925193
8688,4294,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1221539580001263
8690,4295,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.122690958000021
8692,4296,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1232058750028955
8694,4297,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1235367499903077
8696,4298,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1238689579913625
8698,4299,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1243259579932783
8700,4300,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1247880829905625
8702,4301,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1252420829987386
8704,4302,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.125784707997809
8706,4303,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1262334999919403
8708,4304,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.126752750002197
8710,4305,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1272792910021963
8712,4306,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1277384580025682
8714,4307,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.128271333000157
8716,4308,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.128729749994818
8718,4309,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1291917909984477
8720,4310,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.129643833002774
8722,4311,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1300461659993744
8724,4312,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.130502499989234
8726,4313,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1309600829990814
8728,4314,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1314357910014223
8730,4315,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1319074999919394
8732,4316,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1323777079960564
8734,4317,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.132914999994682
8736,4318,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1334489159926306
8738,4319,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1339138749899575
8740,4320,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.13444837499992
8742,4321,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1348622910009
8744,4322,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1353393329918617
8746,4323,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.135816750000231
8748,4324,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.136351374996593
8750,4325,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.136863166000694
8752,4326,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.137337041000137
8754,4327,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1378589579981053
8756,4328,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.138369207998039
8758,4329,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1387595830019563
8760,4330,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1392429580009775
8762,4331,46808242.0,46808242.0,0.0,46808242.0,46808242.0,46808242.0,2.1396413749898784
8764,4332,46767378.0,46807833.36,4065.916662992492,46808242.0,46808242.0,46767378.0,2.140037666002172
8766,4333,46767378.0,46807833.36,4065.916662992492,46808242.0,46808242.0,46767378.0,2.1405730830010725
8768,4334,46767378.0,46807833.36,4065.916662992492,46808242.0,46808242.0,46767378.0,2.1411091659974772
8770,4335,46767378.0,46807833.36,4065.916662992492,46808242.0,46808242.0,46767378.0,2.141659749991959
8772,4336,46767378.0,46807833.36,4065.916662992492,46808242.0,46808242.0,46767378.0,2.142168040998513
8774,4337,46767378.0,46807833.36,4065.916662992492,46808242.0,46808242.0,46767378.0,2.14264020799601
8776,4338,46767378.0,46807833.36,4065.916662992492,46808242.0,46808242.0,46767378.0,2.1430412079935195
8778,4339,46767378.0,46807833.36,4065.916662992492,46808242.0,46808242.0,46767378.0,2.143497874989407
8780,4340,46767378.0,46807833.36,4065.916662992492,46808242.0,46808242.0,46767378.0,2.1440330409968738
8782,4341,46767378.0,46807833.36,4065.916662992492,46808242.0,46808242.0,46767378.0,2.1444342079921626
8784,4342,46767378.0,46807833.36,4065.916662992492,46808242.0,46808242.0,46767378.0,2.1449562079942552
8786,4343,46767378.0,46807833.36,4065.916662992492,46808242.0,46808242.0,46767378.0,2.1454337499890244
8788,4344,46767378.0,46807833.36,4065.916662992492,46808242.0,46808242.0,46767378.0,2.145773750002263
8790,4345,46767378.0,46807833.36,4065.916662992492,46808242.0,46808242.0,46767378.0,2.1463167909969343
8792,4346,46767378.0,46807833.36,4065.916662992492,46808242.0,46808242.0,46767378.0,2.1468412909889594
8794,4347,46767378.0,46807833.36,4065.916662992492,46808242.0,46808242.0,46767378.0,2.147299332995317
8796,4348,46767378.0,46807833.36,4065.916662992492,46808242.0,46808242.0,46767378.0,2.1477048749948153
8798,4349,46767378.0,46807833.36,4065.916662992492,46808242.0,46808242.0,46767378.0,2.1481288749928353
8800,4350,46767378.0,46807833.36,4065.916662992492,46808242.0,46808242.0,46767378.0,2.1486498750018654
8802,4351,46767378.0,46807833.36,4065.916662992492,46808242.0,46808242.0,46767378.0,2.1490622499986785
8804,4352,46767378.0,46807833.36,4065.916662992492,46808242.0,46808242.0,46767378.0,2.149604749996797
8806,4353,46767378.0,46807424.72,5720.960000000002,46808242.0,46808242.0,46767378.0,2.1500581659929594
8808,4354,46767378.0,46807424.72,5720.960000000002,46808242.0,46808242.0,46767378.0,2.150536415996612
8810,4355,46767378.0,46807424.72,5720.960000000002,46808242.0,46808242.0,46767378.0,2.1510684579989174
8812,4356,46767378.0,46807424.72,5720.960000000002,46808242.0,46808242.0,46767378.0,2.151592249996611
8814,4357,46767378.0,46807424.72,5720.960000000002,46808242.0,46808242.0,46767378.0,2.1520236659998773
8816,4358,46767378.0,46807424.72,5720.960000000002,46808242.0,46808242.0,46767378.0,2.152422040991951
8818,4359,46767378.0,46807424.72,5720.960000000002,46808242.0,46808242.0,46767378.0,2.1529429579968564
8820,4360,46767378.0,46807424.72,5720.960000000002,46808242.0,46808242.0,46767378.0,2.153408165992005
8822,4361,46767378.0,46807424.72,5720.960000000002,46808242.0,46808242.0,46767378.0,2.1539280409924686
8824,4362,46767378.0,46807424.72,5720.960000000002,46808242.0,46808242.0,46767378.0,2.154471082991222
8826,4363,46767378.0,46807424.72,5720.960000000002,46808242.0,46808242.0,46767378.0,2.154987957997946
8828,4364,46743288.0,46806775.18,8569.480157372442,46808242.0,46808242.0,46743288.0,2.1554623330011964
8830,4365,46743288.0,46806775.18,8569.480157372442,46808242.0,46808242.0,46743288.0,2.1559926659974735
8832,4366,46743288.0,46806775.18,8569.480157372442,46808242.0,46808242.0,46743288.0,2.1564514999918174
8834,4367,46743288.0,46806775.18,8569.480157372442,46808242.0,46808242.0,46743288.0,2.156942916000844
8836,4368,46743288.0,46806775.18,8569.480157372442,46808242.0,46808242.0,46743288.0,2.1573917499918025
8838,4369,46743288.0,46806366.54,9421.723081708567,46808242.0,46808242.0,46743288.0,2.157786290990771
8840,4370,46743288.0,46805957.9,10186.6465625347,46808242.0,46808242.0,46743288.0,2.1582222909928532
8842,4371,46743288.0,46805308.36,11940.220203597586,46808242.0,46808242.0,46743288.0,2.1587329159956425
8844,4372,46743288.0,46804658.82,13436.001801413991,46808242.0,46808242.0,46743288.0,2.1591254999948433
8846,4373,46743288.0,46804658.82,13436.001801413991,46808242.0,46808242.0,46743288.0,2.159587290996569
8848,4374,46743288.0,46804250.18,13933.031305771188,46808242.0,46808242.0,46743288.0,2.1600521249929443
8850,4375,46743288.0,46804250.18,13933.031305771188,46808242.0,46808242.0,46743288.0,2.160516165997251
8852,4376,46743288.0,46803600.64,15189.20625939354,46808242.0,46808242.0,46743288.0,2.1609630409948295
8854,4377,46743288.0,46803600.64,15189.20625939354,46808242.0,46808242.0,46743288.0,2.1613654999964638
8856,4378,46743288.0,46803600.64,15189.20625939354,46808242.0,46808242.0,46743288.0,2.161762624993571
8858,4379,46743288.0,46803600.64,15189.20625939354,46808242.0,46808242.0,46743288.0,2.162227624998195
8860,4380,46743288.0,46803192.0,15602.89634651208,46808242.0,46808242.0,46743288.0,2.1627544999937527
8862,4381,46743288.0,46803192.0,15602.89634651208,46808242.0,46808242.0,46743288.0,2.1632215829886263
8864,4382,46743288.0,46802542.46,16693.062611408368,46808242.0,46808242.0,46743288.0,2.163678999990225
8866,4383,46743288.0,46802542.46,16693.062611408368,46808242.0,46808242.0,46743288.0,2.1640870830015047
8868,4384,46743288.0,46802542.46,16693.062611408368,46808242.0,46808242.0,46743288.0,2.164557957992656
8870,4385,46743288.0,46802542.46,16693.062611408368,46808242.0,46808242.0,46743288.0,2.1650192079978297
8872,4386,46743288.0,46802542.46,16693.062611408368,46808242.0,46808242.0,46743288.0,2.165553415994509
8874,4387,46743288.0,46802542.46,16693.062611408368,46808242.0,46808242.0,46743288.0,2.166090749989962
8876,4388,46743288.0,46802542.46,16693.062611408368,46808242.0,46808242.0,46743288.0,2.1665680000005523
8878,4389,46743288.0,46802542.46,16693.062611408368,46808242.0,46808242.0,46743288.0,2.1671077079954557
8880,4390,46743288.0,46802542.46,16693.062611408368,46808242.0,46808242.0,46743288.0,2.1676525410002796
8882,4391,46743288.0,46802133.82,17044.996263056208,46808242.0,46808242.0,46743288.0,2.1681795829936163
8884,4392,46743288.0,46802133.82,17044.996263056208,46808242.0,46808242.0,46743288.0,2.1687253749987576
8886,4393,46743288.0,46801484.28,18010.14164523977,46808242.0,46808242.0,46743288.0,2.169262957992032
8888,4394,46743288.0,46800834.74,18903.82771113829,46808242.0,46808242.0,46743288.0,2.169802290998632
8890,4395,46743288.0,46800834.74,18903.82771113829,46808242.0,46808242.0,46743288.0,2.1702823329978855
8892,4396,46743288.0,46800834.74,18903.82771113829,46808242.0,46808242.0,46743288.0,2.170683165997616
8894,4397,46743288.0,46800185.2,19735.764433130025,46808242.0,46808242.0,46743288.0,2.171103665998089
8896,4398,46743288.0,46800185.2,19735.764433130025,46808242.0,46808242.0,46743288.0,2.1716274159989553
8898,4399,46743288.0,46799535.66,20513.466039760326,46808242.0,46808242.0,46743288.0,2.172104625002248
8900,4400,46743288.0,46799535.66,20513.466039760326,46808242.0,46808242.0,46743288.0,2.172637333002058
8902,4401,46743288.0,46798886.12,21242.890004554465,46808242.0,46808242.0,46743288.0,2.1731103329948382
8904,4402,46743288.0,46798886.12,21242.890004554465,46808242.0,46808242.0,46743288.0,2.1735745829937514
8906,4403,46743288.0,46798236.58,21928.85446400701,46808242.0,46808242.0,46743288.0,2.173976499994751
8908,4404,46743288.0,46798236.58,21928.85446400701,46808242.0,46808242.0,46743288.0,2.174499040993396
8910,4405,46743288.0,46798236.58,21928.85446400701,46808242.0,46808242.0,46743288.0,2.1750303329899907
8912,4406,46743288.0,46797587.04,22575.321393911534,46808242.0,46808242.0,46743288.0,2.175546749989735
8914,4407,46743288.0,46797178.4,22747.938997632296,46808242.0,46808242.0,46743288.0,2.1760729160014307
8916,4408,46743288.0,46797178.4,22747.938997632296,46808242.0,46808242.0,46743288.0,2.1766002910007956
8918,4409,46743288.0,46796528.86,23342.333775790285,46808242.0,46808242.0,46743288.0,2.1769355409924174
8920,4410,46743288.0,46796528.86,23342.333775790285,46808242.0,46808242.0,46743288.0,2.177456874997006
8922,4411,46743288.0,46796528.86,23342.333775790285,46808242.0,46808242.0,46743288.0,2.177914250001777
8924,4412,46743288.0,46795879.32,23904.32093027535,46808242.0,46808242.0,46743288.0,2.1783620829955908
8926,4413,46743288.0,46795879.32,23904.32093027535,46808242.0,46808242.0,46743288.0,2.178831415993045
8928,4414,46743288.0,46795879.32,23904.32093027535,46808242.0,46808242.0,46743288.0,2.1793048749968875
8930,4415,46743288.0,46795229.78,24436.1365144247,46808242.0,46808242.0,46743288.0,2.1798368329909863
8932,4416,46743288.0,46794580.24,24939.710742957704,46808242.0,46808242.0,46743288.0,2.1802966249961173
8934,4417,46743288.0,46794580.24,24939.710742957704,46808242.0,46808242.0,46743288.0,2.1807041249994654
8936,4418,46743288.0,46794580.24,24939.710742957704,46808242.0,46808242.0,46743288.0,2.181158790990594
8938,4419,46743288.0,46794580.24,24939.710742957704,46808242.0,46808242.0,46743288.0,2.1816237500024727
8940,4420,46743288.0,46793930.7,25416.722284944608,46808242.0,46808242.0,46743288.0,2.182166624988895
8942,4421,46743288.0,46793930.7,25416.722284944608,46808242.0,46808242.0,46743288.0,2.182694332994288
8944,4422,46743288.0,46793930.7,25416.722284944608,46808242.0,46808242.0,46743288.0,2.1832178329932503
8946,4423,46743288.0,46793522.06,25511.666169742814,46808242.0,46808242.0,46743288.0,2.1837410829903092
8948,4424,46743288.0,46793113.42,25599.73586784832,46808242.0,46808242.0,46743288.0,2.1842078329937067
8950,4425,46743288.0,46792704.78,25681.002101779446,46808242.0,46808242.0,46743288.0,2.184781957999803
8952,4426,46743288.0,46792055.24,26097.85615989175,46808242.0,46808242.0,46743288.0,2.185265583000728
8954,4427,46743288.0,46791646.6,26161.05233433854,46808242.0,46808242.0,46743288.0,2.18578487499326
8956,4428,46743288.0,46791237.96,26217.727762687595,46808242.0,46808242.0,46743288.0,2.186309083001106
8958,4429,46743288.0,46790588.42,26590.373440469008,46808242.0,46808242.0,46743288.0,2.1867697080015205
8960,4430,46743288.0,46790588.42,26590.373440469008,46808242.0,46808242.0,46743288.0,2.187222833003034
8962,4431,46743288.0,46790588.42,26590.373440469008,46808242.0,46808242.0,46743288.0,2.1876922079973156
8964,4432,46743288.0,46789938.88,26942.213456685404,46808242.0,46808242.0,46743288.0,2.1881543329946
8966,4433,46743288.0,46789289.34,27274.053013155197,46808242.0,46808242.0,46743288.0,2.1886802910012193
8968,4434,46743288.0,46788639.8,27586.613876298772,46808242.0,46808242.0,46743288.0,2.189124124997761
8970,4435,46743288.0,46788231.16,27595.877544560884,46808242.0,46808242.0,46743288.0,2.1895715829887195
8972,4436,46743288.0,46787581.62,27880.191792303005,46808242.0,46808242.0,46743288.0,2.1900286659947596
8974,4437,46743288.0,46787172.98,27873.84898645324,46808242.0,46808242.0,46743288.0,2.190499541000463
8976,4438,46743288.0,46787172.98,27873.84898645324,46808242.0,46808242.0,46743288.0,2.1910432079894235
8978,4439,46743288.0,46786523.44,28130.933752124194,46808242.0,46808242.0,46743288.0,2.1915092909912346
8980,4440,46743288.0,46785873.9,28370.823142623125,46808242.0,46808242.0,46743288.0,2.192035832995316
8982,4441,46743288.0,46785224.36,28593.949943832533,46808242.0,46808242.0,46743288.0,2.1925719999999274
8984,4442,46743288.0,46785224.36,28593.949943832533,46808242.0,46808242.0,46743288.0,2.1930314999917755
8986,4443,46743288.0,46784574.82,28800.703751255805,46808242.0,46808242.0,46743288.0,2.193497499989462
8988,4444,46743288.0,46783925.28,28991.434861379323,46808242.0,46808242.0,46743288.0,2.1939802909910213
8990,4445,46743288.0,46783275.74,29166.457612339553,46808242.0,46808242.0,46743288.0,2.194560082993121
8992,4446,46743288.0,46782626.2,29326.053255765593,46808242.0,46808242.0,46743288.0,2.194965582995792
8994,4447,46743288.0,46782626.2,29326.053255765593,46808242.0,46808242.0,46743288.0,2.195396957991761
8996,4448,46743288.0,46781976.66,29470.47242655604,46808242.0,46808242.0,46743288.0,2.1958730409969576
8998,4449,46743288.0,46781327.12,29599.93726523082,46808242.0,46808242.0,46743288.0,2.1964027079957305
9000,4450,46743288.0,46780677.58,29714.643237696797,46808242.0,46808242.0,46743288.0,2.19675274999463
9002,4451,46743288.0,46780028.04,29814.760689269337,46808242.0,46808242.0,46743288.0,2.197208249999676
9004,4452,46743288.0,46779378.5,29900.436163206716,46787810.0,46808242.0,46743288.0,2.197655540992855
9006,4453,46743288.0,46778728.96,29971.793508537325,46767378.0,46808242.0,46743288.0,2.1981825830007438
9008,4454,46743288.0,46778079.42,30028.9347973517,46767378.0,46808242.0,46743288.0,2.198595583002316
9010,4455,46743288.0,46777429.88,30071.941067806052,46767378.0,46808242.0,46743288.0,2.1990761249908246
