evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
646,273,49743466.0,50718766.66,262148.7537423064,50812134.0,50987814.0,49743466.0,0.15426437501446344
648,274,49743466.0,50709847.16,267952.65278614877,50812134.0,50987814.0,49743466.0,0.15478912500839215
650,275,49743466.0,50697419.88,283159.26995947986,50812134.0,50987814.0,49743466.0,0.15528287501365412
652,276,49743466.0,50691822.98,282895.3201007744,50812134.0,50987814.0,49743466.0,0.15581304200168233
654,277,49743466.0,50691822.98,282895.3201007744,50812134.0,50987814.0,49743466.0,0.15628108401142526
656,278,49743466.0,50690430.74,281775.57727576816,50812134.0,50987814.0,49743466.0,0.15682291700795759
658,279,49743466.0,50682756.9,284012.723397157,50812134.0,50987814.0,49743466.0,0.15735200000926852
660,280,49743466.0,50681000.1,282660.4441775856,50812134.0,50987814.0,49743466.0,0.15782187500735745
662,281,49743466.0,50678151.56,280984.4963735302,50811405.0,50987814.0,49743466.0,0.1583483750000596
664,282,49743466.0,50672554.66,280334.0711594015,50810676.0,50987814.0,49743466.0,0.15881112500210293
666,283,49743466.0,50667355.62,279258.0729181801,50778668.0,50987814.0,49743466.0,0.15927016700152308
668,284,49743466.0,50662179.88,278064.5481696392,50746660.0,50987814.0,49743466.0,0.1597292920050677
670,285,49743466.0,50654962.88,278883.69237319275,50746660.0,50987814.0,49743466.0,0.16018975000770297
672,286,49743466.0,50654962.88,278883.69237319275,50746660.0,50987814.0,49743466.0,0.16072158400493208
674,287,49743466.0,50647201.12,280309.364390178,50746660.0,50987814.0,49743466.0,0.1612057920137886
676,288,49743466.0,50635709.34,289514.90971942083,50746660.0,50987814.0,49743466.0,0.1616653750097612
678,289,49743466.0,50623265.86,300641.39371872996,50746660.0,50987814.0,49743466.0,0.16219341701071244
680,290,49743466.0,50611931.52,307960.5194618453,50746660.0,50987814.0,49743466.0,0.16273483401164412
682,291,49743466.0,50609245.86,305834.53150136664,50732954.0,50987814.0,49743466.0,0.16327687501325272
684,292,49743466.0,50603648.96,303970.9661867699,50711104.0,50987814.0,49743466.0,0.1636762090056436
686,293,49743466.0,50595887.2,303972.0406784808,50696157.0,50987814.0,49743466.0,0.1640963340032613
688,294,49743466.0,50584552.86,310214.1153492864,50689354.0,50987814.0,49743466.0,0.1646251670026686
690,295,49743466.0,50573061.08,316288.57156772766,50689354.0,50987814.0,49743466.0,0.16505675000371411
692,296,49743466.0,50566432.64,314467.51228193735,50689354.0,50987814.0,49743466.0,0.16553833401121665
694,297,49743466.0,50560725.36,311936.9566419318,50689354.0,50971982.0,49743466.0,0.16607712500263005
696,298,49743466.0,50548440.2,319595.9138325145,50689354.0,50927214.0,49743466.0,0.16642970900284126
698,299,49743466.0,50537711.86,324667.4460980965,50689354.0,50892772.0,49743466.0,0.16684250000980683
700,300,49590748.0,50524691.62,336074.6232572397,50689354.0,50892772.0,49590748.0,0.167266667005606
702,301,49590748.0,50522670.2,334458.652237971,50689354.0,50884520.0,49590748.0,0.16770233400166035
704,302,49590748.0,50517536.28,332801.0374510296,50679921.0,50884520.0,49590748.0,0.16805162500531878
706,303,49590748.0,50513913.18,330751.94875315187,50620341.0,50884520.0,49590748.0,0.1685329590109177
708,304,49590748.0,50503454.34,335371.3804394233,50570194.0,50876462.0,49590748.0,0.16901462500391062
710,305,49590748.0,50497210.18,334179.12513166893,50564860.0,50848590.0,49590748.0,0.16949933400610462
712,306,49590748.0,50495300.42,332708.0650753504,50564860.0,50840440.0,49590748.0,0.16998429200612009
714,307,49590748.0,50491177.26,330955.54011832527,50559526.0,50824884.0,49590748.0,0.17053225000563543
716,308,49590748.0,50481472.22,335229.6039341269,50540868.0,50823950.0,49590748.0,0.1709469170018565
718,309,49590748.0,50471776.52,339181.9820999482,50522210.0,50823950.0,49590748.0,0.17150037501414772
720,310,49590748.0,50466184.94,337936.8513929731,50522210.0,50823950.0,49590748.0,0.17203237500507385
722,311,49590748.0,50464650.32,336654.7185062726,50522210.0,50819784.0,49590748.0,0.1725862920138752
724,312,49590748.0,50454838.84,340437.7686663077,50496225.0,50819784.0,49590748.0,0.1730580420116894
726,313,49590748.0,50449784.96,338729.57480332063,50469075.0,50819784.0,49590748.0,0.17362020901055075
728,314,49590748.0,50439206.86,343493.3404271186,50448017.0,50812134.0,49590748.0,0.1741402920015389
730,315,49590748.0,50433201.9,342167.7143099711,50428124.0,50812134.0,49590748.0,0.17455779200827237
732,316,49590748.0,50426039.2,341657.0117361563,50428124.0,50812134.0,49590748.0,0.1750240420078626
734,317,49590748.0,50415993.66,344909.8819537712,50428124.0,50812134.0,49590748.0,0.17549416700785514
736,318,49590748.0,50409988.7,343183.78136612166,50428124.0,50812134.0,49590748.0,0.17596408400277141
738,319,49590748.0,50401274.26,343924.949085309,50428124.0,50812134.0,49590748.0,0.17648762500903104
740,320,49590748.0,50395937.98,341640.97809864616,50428124.0,50812134.0,49590748.0,0.1770293750014389
742,321,49590748.0,50385267.5,345121.12439088686,50428124.0,50812134.0,49590748.0,0.17762387500260957
744,322,49590748.0,50377777.88,343900.85942908836,50428124.0,50812134.0,49590748.0,0.17802900000242516
746,323,49590748.0,50369919.66,342862.47935976373,50428124.0,50812134.0,49590748.0,0.17849387500609737
748,324,49590748.0,50366233.44,340058.3988594994,50428124.0,50812134.0,49590748.0,0.17896533400926273
750,325,49590748.0,50360632.56,337269.12013786024,50428124.0,50812134.0,49590748.0,0.1794438340002671
752,326,49590748.0,50354320.02,334656.81759432243,50428124.0,50812134.0,49590748.0,0.17998941701080184
754,327,49590748.0,50347669.06,332091.3612979964,50428124.0,50812134.0,49590748.0,0.18052375000843313
756,328,49590748.0,50344882.14,329339.86150045734,50428124.0,50812134.0,49590748.0,0.18106387500301935
758,329,49590748.0,50335535.78,329209.09201355843,50428124.0,50812134.0,49590748.0,0.18147441701148637
760,330,49590748.0,50330062.36,325771.7853481336,50422605.0,50812134.0,49590748.0,0.18201904201123398
762,331,49590748.0,50324057.4,322346.87715844245,50394107.0,50812134.0,49590748.0,0.18250491700018756
764,332,49590748.0,50318583.98,318638.48965402716,50371128.0,50810676.0,49590748.0,0.18305937500554137
766,333,49590748.0,50315384.94,315270.03475261707,50371128.0,50810676.0,49590748.0,0.18353300000308082
768,334,49590748.0,50309473.7,311446.55919966433,50348049.0,50746660.0,49590748.0,0.18407204200048
770,335,49590748.0,50299626.84,313030.7320238292,50319683.0,50746660.0,49590748.0,0.18449487500765827
772,336,49590748.0,50294821.38,309803.14941687667,50296451.0,50746660.0,49590748.0,0.1849684590124525
774,337,49590748.0,50285898.58,309510.38712085836,50272310.0,50746660.0,49590748.0,0.18536737500107847
776,338,49590748.0,50275866.64,310669.21329991875,50266114.0,50746660.0,49590748.0,0.185836125005153
778,339,49590748.0,50270516.42,307101.8146187085,50266114.0,50746660.0,49590748.0,0.1862581670138752
780,340,49590748.0,50260484.48,307768.7103758431,50266114.0,50746660.0,49590748.0,0.18671891700068954
782,341,49590748.0,50251200.74,306964.3625124786,50266114.0,50719248.0,49590748.0,0.1871907500026282
784,342,49590748.0,50240528.18,309051.84853148443,50266114.0,50702960.0,49590748.0,0.18773462501121685
786,343,49590748.0,50232821.02,307027.041545789,50265453.0,50690630.0,49590748.0,0.18820041700382717
788,344,49590748.0,50222434.64,308926.3022695063,50264792.0,50689354.0,49590748.0,0.18867695900553372
790,345,49590748.0,50216220.1,305704.9433500708,50264792.0,50689354.0,49590748.0,0.18920629200874828
792,346,49590748.0,50206761.22,305552.695120157,50258419.0,50689354.0,49590748.0,0.18967658400652
794,347,49590748.0,50196716.7,306032.6284157786,50252046.0,50689354.0,49590748.0,0.19019937500706874
796,348,49590748.0,50192018.68,302013.5720110896,50252046.0,50689354.0,49590748.0,0.19062700000358745
798,349,49590748.0,50187241.52,297858.6936673321,50252046.0,50689354.0,49590748.0,0.1911632920091506
800,350,49590748.0,50183185.74,293726.6955425952,50252046.0,50689354.0,49590748.0,0.1916753750119824
802,351,49590748.0,50173911.94,292235.3478495652,50252046.0,50689354.0,49590748.0,0.19220037500781473
804,352,49590748.0,50167650.12,287798.7427248173,50236238.0,50670488.0,49590748.0,0.19261479200213216
806,353,49590748.0,50157465.16,287845.3691400548,50219991.0,50670488.0,49590748.0,0.19308375001128297
808,354,49590748.0,50147609.3,286982.67128401675,50219552.0,50657614.0,49590748.0,0.19356462500581983
810,355,49590748.0,50140440.06,283080.84294426633,50215595.0,50570194.0,49590748.0,0.19403470901306719
812,356,49590748.0,50134616.76,280154.89085600915,50211638.0,50570194.0,49590748.0,0.19456579200050328
814,357,49590748.0,50126349.48,279376.3211196855,50211638.0,50559526.0,49590748.0,0.19497316700289957
816,358,49590748.0,50118188.88,278521.2954655094,50211638.0,50559526.0,49590748.0,0.19539400000940077
818,359,49440850.0,50107002.12,283000.11215048237,50211638.0,50533442.0,49440850.0,0.19592029201157857
820,360,49440850.0,50099102.36,282010.1641112079,50211638.0,50522210.0,49440850.0,0.19627187500009313
822,361,49440850.0,50090729.28,281753.51430873334,50211638.0,50522210.0,49440850.0,0.1967480840103235
824,362,49440850.0,50082027.1,281731.1888660359,50211638.0,50522210.0,49440850.0,0.1970910000090953
826,363,49440850.0,50073324.92,281439.9169643738,50196259.0,50490772.0,49440850.0,0.1975488750031218
828,364,49440850.0,50066910.72,279152.83079739957,50163959.0,50470240.0,49440850.0,0.198037000009208
830,365,49440850.0,50062471.44,276217.90893221676,50121451.0,50467910.0,49440850.0,0.19844795900280587
832,366,49440850.0,50055227.0,274986.71195554157,50095864.0,50443512.0,49440850.0,0.19891362500493415
834,367,49440850.0,50047311.8,275087.93794181524,50081882.0,50428124.0,49440850.0,0.19939033400441986
836,368,49440850.0,50040465.22,274042.95526152756,50065536.0,50428124.0,49440850.0,0.19986300000164192
838,369,49440850.0,50032173.46,274731.4494247581,50063172.0,50428124.0,49440850.0,0.20041262501035817
840,370,49440850.0,50024392.08,274426.171625218,50044742.0,50428124.0,49440850.0,0.2009035000082804
842,371,49440850.0,50016100.32,274628.84482293116,50026312.0,50428124.0,49440850.0,0.2014585840079235
844,372,49440850.0,50010484.92,271873.84181320865,50007088.0,50428124.0,49440850.0,0.20195545900787693
846,373,49440850.0,50001157.84,273380.9198774018,49964277.0,50428124.0,49440850.0,0.20250650000525638
848,374,49440850.0,49995542.44,270302.9685410917,49940690.0,50428124.0,49440850.0,0.20302558400726411
850,375,49440850.0,49988880.94,267756.59342207876,49936467.0,50428124.0,49440850.0,0.20356075000017881
852,376,49440850.0,49981099.56,266180.7592450784,49904871.0,50428124.0,49440850.0,0.20404712500749156
854,377,49440850.0,49977081.44,262408.430603299,49904871.0,50428124.0,49440850.0,0.20445775000553112
856,378,49440850.0,49967654.52,262967.8981172599,49872041.0,50428124.0,49440850.0,0.204943209013436
858,379,49440850.0,49959362.76,261385.70296613855,49866584.0,50428124.0,49440850.0,0.2053567090042634
860,380,49440850.0,49951071.0,259529.09166835228,49860482.0,50428124.0,49440850.0,0.20577412500279024
862,381,49440850.0,49945176.12,255286.54577972888,49854380.0,50417086.0,49440850.0,0.20625412500521634
864,382,49440850.0,49941448.48,251055.04349239753,49854380.0,50371128.0,49440850.0,0.20680445901234634
866,383,49440850.0,49933726.68,249591.32508293953,49854380.0,50371128.0,49440850.0,0.20734191700466909
868,384,49440850.0,49926004.88,247878.5425563609,49854380.0,50324970.0,49440850.0,0.20788104200619273
870,385,49440850.0,49920333.72,245158.36783353245,49854380.0,50314396.0,49440850.0,0.20840062500792556
872,386,49440850.0,49914624.42,242548.96476980395,49854380.0,50283776.0,49440850.0,0.20892566700058524
874,387,49440850.0,49909221.32,240272.824053195,49851866.0,50278506.0,49440850.0,0.20939025000552647
876,388,49440850.0,49901384.84,240879.38355221352,49843994.0,50266114.0,49440850.0,0.20985808401019312
878,389,49440850.0,49894713.18,239922.4316184037,49838636.0,50266114.0,49440850.0,0.21026087501377333
880,390,49440850.0,49891496.02,237060.58971840848,49838636.0,50266114.0,49440850.0,0.2107197500008624
882,391,49440850.0,49886487.9,234368.3104200523,49838636.0,50266114.0,49440850.0,0.21117554200463928
884,392,49440850.0,49878681.08,234595.09176850566,49838636.0,50266114.0,49440850.0,0.21170254200114869
886,393,49440850.0,49872694.02,232259.19284876453,49838636.0,50266114.0,49440850.0,0.21224041700770613
888,394,49440850.0,49864981.46,231872.07001807785,49828461.0,50264792.0,49440850.0,0.21267637501296122
890,395,49440850.0,49857287.7,231241.78801598557,49812933.0,50264792.0,49440850.0,0.21315912500722334
892,396,49440850.0,49852925.26,227599.19991171412,49812933.0,50264792.0,49440850.0,0.2136188750009751
894,397,49440850.0,49845231.5,226547.98267075786,49786441.0,50252046.0,49440850.0,0.21413604200643022
896,398,49440850.0,49837659.62,225475.69848295313,49763638.0,50252046.0,49440850.0,0.21459833400149364
898,399,49440850.0,49832573.82,221776.88992752964,49761974.0,50252046.0,49440850.0,0.21508179200463928
900,400,49440850.0,49826902.38,218200.1930350558,49761974.0,50252046.0,49440850.0,0.2154976670135511
902,401,49440850.0,49819969.4,215580.27453299155,49761974.0,50252046.0,49440850.0,0.2160431670054095
904,402,49440850.0,49816202.9,211245.08856461017,49761974.0,50220430.0,49440850.0,0.21672220900654793
906,403,49440850.0,49811618.34,207361.716583569,49761974.0,50219552.0,49440850.0,0.21726800000760704
908,404,49440850.0,49805036.58,204738.06562889958,49761974.0,50219552.0,49440850.0,0.21779612501268275
910,405,49440850.0,49799684.02,200789.88560512604,49759914.0,50211638.0,49440850.0,0.21831666700018104
912,406,49363456.0,49791202.2,201123.15860874898,49751470.0,50211638.0,49363456.0,0.21872258400253486
914,407,49363456.0,49784673.3,197940.8632023969,49745086.0,50211638.0,49363456.0,0.21924250001029577
916,408,49363456.0,49780176.66,193242.1527145783,49745086.0,50211638.0,49363456.0,0.21972075001394842
918,409,49363456.0,49773674.04,189518.84847665785,49744276.0,50211638.0,49363456.0,0.2202007500018226
920,410,49363456.0,49767577.12,185086.47273387,49743466.0,50211638.0,49363456.0,0.220653875003336
922,411,49363456.0,49760409.32,181597.03071608194,49743466.0,50211638.0,49363456.0,0.22117604200320784
924,412,49363456.0,49753247.1,177742.30095694723,49743466.0,50211638.0,49363456.0,0.22172741701069754
926,413,49363456.0,49745539.22,174377.7836888392,49743466.0,50180880.0,49363456.0,0.2222055000020191
928,414,49363456.0,49739618.2,169478.84180640365,49743466.0,50147038.0,49363456.0,0.22274370900413487
930,415,49363456.0,49733980.58,165153.91294626842,49743466.0,50095864.0,49363456.0,0.2232582090073265
932,416,49363456.0,49727430.44,163653.81113816568,49743466.0,50095864.0,49363456.0,0.22369241701380815
934,417,49363456.0,49722428.36,159917.98286856423,49743466.0,50067900.0,49363456.0,0.22422045900020748
936,418,49363456.0,49716372.38,158177.86520943945,49743466.0,50063172.0,49363456.0,0.22475662500073668
938,419,49363456.0,49710149.16,156645.88928386982,49743466.0,50063172.0,49363456.0,0.22523204200842883
940,420,49363456.0,49707095.98,152660.1420915086,49743466.0,50044322.0,49363456.0,0.22576829200261272
942,421,49363456.0,49702642.24,149214.70823461874,49743466.0,50026312.0,49363456.0,0.22617579200596083
944,422,49363456.0,49697966.6,146296.28133278032,49743466.0,50026312.0,49363456.0,0.2265792920079548
946,423,49363456.0,49694374.22,142552.21235768878,49743466.0,50026312.0,49363456.0,0.22710612500668503
948,424,49363456.0,49690067.66,138918.00733067116,49714184.0,49987864.0,49363456.0,0.2276467090123333
950,425,49363456.0,49686863.1,135669.64124913872,49684902.0,49944398.0,49363456.0,0.22798645900911652
952,426,49363456.0,49683408.6,133447.99131991458,49684902.0,49940690.0,49363456.0,0.22845437501382548
954,427,49363456.0,49682060.38,131508.83829148367,49684902.0,49940690.0,49363456.0,0.22885629200027324
956,428,49363456.0,49676288.04,132693.06442251758,49684902.0,49932244.0,49363456.0,0.22931641701143235
958,429,49363456.0,49672955.08,130387.96342743297,49684599.0,49877498.0,49363456.0,0.22986104201117996
960,430,49298244.0,49667162.54,133989.45242304858,49675852.0,49875396.0,49298244.0,0.23038987501058728
962,431,49298244.0,49663357.16,133424.02051390297,49667408.0,49866584.0,49298244.0,0.23079558400786482
964,432,49298244.0,49660680.8,131997.2736885122,49667241.0,49866584.0,49298244.0,0.2312637090071803
966,433,49298244.0,49656963.54,131379.119237375,49659533.0,49854380.0,49298244.0,0.23178775000269525
968,434,49298244.0,49654007.22,130224.66540495162,49651992.0,49854380.0,49298244.0,0.23225700001057703
970,435,49298244.0,49650625.02,129365.95477156885,49651992.0,49854380.0,49298244.0,0.23279345901391935
972,436,49298244.0,49647913.98,127899.9550519061,49651992.0,49854380.0,49298244.0,0.2332015000138199
974,437,49298244.0,49645277.66,126324.36676146214,49651992.0,49854380.0,49298244.0,0.23363116700784303
