evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
644,272,49367738.0,50379615.82,339330.6824944771,50432626.0,50988362.0,49367738.0,0.1546592919912655
646,273,49367738.0,50370642.18,334950.8459623406,50432626.0,50970326.0,49367738.0,0.15512883399787825
648,274,49367738.0,50361531.98,330880.8982049578,50422853.0,50963016.0,49367738.0,0.1556682499940507
650,275,49367738.0,50356299.0,325419.85955273226,50422853.0,50963016.0,49367738.0,0.15613974998996127
652,276,49367738.0,50349658.46,319696.4315638015,50368246.0,50963016.0,49367738.0,0.15671183400263544
654,277,49367738.0,50349658.46,319696.4315638015,50368246.0,50963016.0,49367738.0,0.15725341699726414
656,278,49367738.0,50339880.32,315715.7055427835,50323412.0,50963016.0,49367738.0,0.1577314589958405
658,279,49367738.0,50330102.18,311377.2327168568,50311187.0,50950892.0,49367738.0,0.1582079590007197
660,280,49367738.0,50320223.68,307167.2639514465,50298483.0,50900780.0,49367738.0,0.15874937499756925
662,281,49367738.0,50312125.86,302392.3627862655,50298004.0,50885998.0,49367738.0,0.1592229999951087
664,282,49367738.0,50304175.86,297613.20794860634,50274635.0,50864544.0,49367738.0,0.15969016699818894
666,283,49367738.0,50296440.4,292964.3454086521,50251266.0,50864544.0,49367738.0,0.1602322499966249
668,284,49367738.0,50288704.94,288032.84384451096,50213471.0,50829388.0,49367738.0,0.1607055839995155
670,285,49367738.0,50281321.04,283506.4298767814,50175676.0,50810590.0,49367738.0,0.16118412499781698
672,286,49367738.0,50273808.2,279304.6785792891,50173975.0,50796086.0,49367738.0,0.16166929199243896
674,287,49367738.0,50266757.32,274896.05900415813,50139748.0,50784448.0,49367738.0,0.16213845899619628
676,288,49367738.0,50258543.26,271556.19313278864,50107222.0,50754126.0,49367738.0,0.16266633399936836
678,289,49367738.0,50251911.98,267438.7477048896,50099110.0,50754126.0,49367738.0,0.16319404199020937
680,290,49367738.0,50245280.7,263089.82072719955,50090998.0,50751280.0,49367738.0,0.16366712500166614
682,291,49367738.0,50236211.88,261114.39399172462,50090998.0,50742074.0,49367738.0,0.16420370899140835
684,292,49367738.0,50229701.12,256496.08694642028,50090998.0,50742074.0,49367738.0,0.16467866700259037
686,293,49367738.0,50220079.94,255137.45817162245,50090998.0,50742074.0,49367738.0,0.16522545900079422
688,294,49367738.0,50213569.18,249989.1518688113,50090998.0,50742074.0,49367738.0,0.1656339999899501
690,295,49367738.0,50207058.42,244559.29659357382,50090998.0,50742074.0,49367738.0,0.16610849999415223
692,296,49367738.0,50200547.66,238828.68976955934,50090998.0,50724632.0,49367738.0,0.1667024170019431
694,297,49367738.0,50200547.66,238828.68976955934,50090998.0,50724632.0,49367738.0,0.16712120900047012
696,298,49367738.0,50192931.76,234090.97922650163,50090998.0,50711910.0,49367738.0,0.16752687499683816
698,299,49367738.0,50185991.28,228830.78107047046,50090998.0,50634692.0,49367738.0,0.16807204199722037
700,300,49367738.0,50178293.52,226543.24278002558,50090998.0,50585684.0,49367738.0,0.1686208750033984
702,301,49367738.0,50173346.66,222966.15095481285,50090998.0,50554910.0,49367738.0,0.16915795899694785
704,302,49367738.0,50165597.12,223037.00453248923,50090998.0,50554888.0,49367738.0,0.16956758400192484
706,303,49367738.0,50160958.22,219691.06124772487,50090998.0,50546772.0,49367738.0,0.1700929590006126
708,304,49367738.0,50149167.88,230062.18881125512,50090998.0,50546772.0,49367738.0,0.1705055420025019
710,305,49367738.0,50144610.14,226629.17886649197,50090998.0,50542314.0,49367738.0,0.17103695900004823
712,306,49367738.0,50138817.42,223774.92129535787,50090998.0,50528510.0,49367738.0,0.17151229199953377
714,307,49367738.0,50131702.02,222579.9654778471,50090998.0,50504492.0,49367738.0,0.17198491700401064
716,308,49367738.0,50126287.52,220016.5051841557,50090998.0,50504492.0,49367738.0,0.1723937089991523
718,309,49367738.0,50121534.24,216906.9209987141,50090998.0,50475290.0,49367738.0,0.1729429589904612
720,310,49367738.0,50115430.5,215449.42461939878,50090998.0,50475290.0,49367738.0,0.1734197499899892
722,311,49367738.0,50111991.16,212400.972519653,50090998.0,50464874.0,49367738.0,0.17390208400320262
724,312,49367738.0,50107787.14,209515.69088051707,50090998.0,50464874.0,49367738.0,0.1743861669965554
726,313,49367738.0,50104048.38,206423.24213899847,50090998.0,50439718.0,49367738.0,0.1748643750033807
728,314,49367738.0,50099971.98,203762.10215906097,50090998.0,50435578.0,49367738.0,0.17541183400317095
730,315,49367738.0,50094574.34,201941.45329794078,50090998.0,50432626.0,49367738.0,0.17588891700142995
732,316,49367738.0,50089589.46,199675.01214500627,50090998.0,50432626.0,49367738.0,0.17636658399715088
734,317,49367738.0,50083062.76,199021.35759757643,50090998.0,50432626.0,49367738.0,0.17689412499021273
736,318,49367738.0,50078588.52,196120.638007043,50090998.0,50432626.0,49367738.0,0.17730908399971668
738,319,49367738.0,50074114.28,193072.70878464828,50090998.0,50432626.0,49367738.0,0.1777870840014657
740,320,49367738.0,50069418.44,189981.798981393,50090998.0,50432626.0,49367738.0,0.17833358400093857
742,321,49367738.0,50064722.6,186721.70517741103,50090998.0,50432626.0,49367738.0,0.17870799999218434
744,322,49367738.0,50061306.32,183048.35171193865,50090998.0,50432626.0,49367738.0,0.1792565840005409
746,323,49367738.0,50056610.48,179450.33817034058,50090998.0,50432626.0,49367738.0,0.17979779199231416
748,324,49367738.0,50052136.24,175554.89182367548,50090998.0,50432626.0,49367738.0,0.1802752499934286
750,325,49367738.0,50048941.32,171460.76875488926,50090998.0,50432626.0,49367738.0,0.18078450000029989
752,326,49367738.0,50043264.22,168027.02046085204,50090998.0,50432626.0,49367738.0,0.18128845900355373
754,327,49367738.0,50038612.98,163562.88929326116,50090998.0,50413080.0,49367738.0,0.18179366699769162
756,328,49367738.0,50032620.62,160685.61176600598,50090998.0,50323412.0,49367738.0,0.1823586249956861
758,329,49367738.0,50029016.92,158144.53753359173,50090998.0,50323412.0,49367738.0,0.18283741699997336
760,330,49367738.0,50023560.54,157303.74466689726,50090998.0,50298962.0,49367738.0,0.1833842089981772
762,331,49367738.0,50018709.36,156212.3067131089,50090998.0,50298004.0,49367738.0,0.18395350000355393
764,332,49367738.0,50011196.56,160603.51629402887,50090998.0,50298004.0,49367738.0,0.1844357090012636
766,333,49367738.0,50008068.54,158012.2686122454,50090998.0,50251266.0,49367738.0,0.18485799999325536
768,334,49367738.0,50004897.26,156272.28550543563,50090998.0,50251266.0,49367738.0,0.18533337500412017
770,335,49367738.0,50002037.84,154342.26836137407,50090998.0,50175676.0,49367738.0,0.1858589170005871
772,336,49367738.0,49999670.24,153474.0102881996,50090998.0,50175676.0,49367738.0,0.186401583996485
774,337,49367738.0,49997765.5,152456.40958526474,50086075.0,50172274.0,49367738.0,0.18693637500109617
776,338,49367738.0,49997765.5,152456.40958526474,50086075.0,50172274.0,49367738.0,0.1874310839921236
778,339,49367738.0,49994181.2,152524.91151625034,50070229.0,50131356.0,49367738.0,0.1877739589981502
780,340,49367738.0,49989865.3,154673.3832389723,50059306.0,50113134.0,49367738.0,0.18819341699418146
782,341,49367738.0,49987230.06,154795.59024893574,50059306.0,50107222.0,49367738.0,0.1887341249966994
784,342,49367738.0,49985788.26,154342.04203357038,50059306.0,50107222.0,49367738.0,0.18920691699895542
786,343,49367738.0,49982088.0,155814.93381649913,50051889.0,50090998.0,49367738.0,0.1897296249953797
788,344,49367738.0,49978977.58,156711.7687377167,50038275.0,50090998.0,49367738.0,0.190181041994947
790,345,49367738.0,49975845.34,157569.38343017147,50030621.0,50090998.0,49367738.0,0.19071349999285303
792,346,49367738.0,49972307.32,158910.4361985631,50023513.0,50090998.0,49367738.0,0.19118829199578613
794,347,49367738.0,49971027.76,158464.1068046086,50001532.0,50090998.0,49367738.0,0.19164962499053217
796,348,49367738.0,49969153.56,158142.10899101608,49985202.0,50090998.0,49367738.0,0.1920970840001246
798,349,49367738.0,49963631.84,163345.62944178947,49985202.0,50090998.0,49367738.0,0.1925091250013793
800,350,49367738.0,49962111.02,162859.96777784158,49985202.0,50090998.0,49367738.0,0.19297041700338013
802,351,49367738.0,49959321.72,163017.17532972284,49985202.0,50090998.0,49367738.0,0.19352524999703746
804,352,49367738.0,49954436.88,166284.30128555614,49985202.0,50090998.0,49367738.0,0.19401079199451488
806,353,49367738.0,49954436.88,166284.30128555614,49985202.0,50090998.0,49367738.0,0.19442470899957698
808,354,49367738.0,49954436.88,166284.30128555614,49985202.0,50090998.0,49367738.0,0.19491283399111126
810,355,49367738.0,49952176.06,165948.81147979456,49985202.0,50090998.0,49367738.0,0.1953915420017438
812,356,49367738.0,49949915.24,165581.77615589945,49985202.0,50090998.0,49367738.0,0.19586529200023506
814,357,49367738.0,49946377.22,166307.72173411428,49976352.0,50090998.0,49367738.0,0.19633995900221635
816,358,49367738.0,49941651.08,168827.02903467085,49966413.0,50090998.0,49367738.0,0.19676466699456796
818,359,49367738.0,49938930.5,168590.32962643498,49965324.0,50090998.0,49367738.0,0.19730858399998397
820,360,49367738.0,49937650.94,167915.5453450228,49964183.0,50090998.0,49367738.0,0.19772304200159851
822,361,49367738.0,49934540.52,167927.00613316963,49963042.0,50090998.0,49367738.0,0.19818691699765623
824,362,49367738.0,49934488.26,167879.11374763804,49963042.0,50090998.0,49367738.0,0.19876187499903608
826,363,49367738.0,49931747.98,167538.17512853481,49963042.0,50090998.0,49367738.0,0.19924008399539161
828,364,49367738.0,49928637.56,167440.04233171465,49963042.0,50090998.0,49367738.0,0.1997949999931734
830,365,49367738.0,49923752.72,169741.75312315352,49963042.0,50090998.0,49367738.0,0.20032966700091492
832,366,49367738.0,49921190.74,169130.46750639696,49963042.0,50090998.0,49367738.0,0.20087816700106487
834,367,49367738.0,49914628.64,175041.66670204673,49963042.0,50090998.0,49367738.0,0.20142004199442454
836,368,49367738.0,49913349.08,174213.4461826457,49963042.0,50090998.0,49367738.0,0.201929624992772
838,369,49367738.0,49907906.34,177057.19278584645,49963042.0,50090998.0,49367738.0,0.20240220898995176
840,370,49367738.0,49906848.38,176274.3624829646,49963042.0,50090998.0,49367738.0,0.20295012499263976
842,371,49367738.0,49905894.04,175531.5751960268,49963042.0,50090998.0,49367738.0,0.20342770899878815
844,372,49367738.0,49902783.62,174978.93678193272,49963042.0,50090998.0,49367738.0,0.2038298749976093
846,373,49367738.0,49899673.2,174369.07213929886,49963042.0,50090998.0,49367738.0,0.20436191699991468
848,374,49367738.0,49892440.6,181151.21196116792,49963042.0,50090998.0,49367738.0,0.2047742919967277
850,375,49367738.0,49890179.78,180066.5874420671,49963042.0,50090998.0,49367738.0,0.20524733400088735
852,376,49367738.0,49889862.86,179740.45922613083,49963042.0,50090998.0,49367738.0,0.2057872919976944
854,377,49367738.0,49882630.26,185945.99331239273,49955834.0,50090998.0,49367738.0,0.20619574999727774
856,378,49367738.0,49881714.26,185141.16039728283,49955834.0,50090998.0,49367738.0,0.2067443749983795
858,379,49367738.0,49881714.26,185141.16039728283,49955834.0,50090998.0,49367738.0,0.20728587500343565
860,380,49367738.0,49874481.66,190862.92958729411,49943771.0,50090998.0,49367738.0,0.2078386670036707
862,381,49367738.0,49871741.38,189698.2641239914,49938916.0,50090998.0,49367738.0,0.2083016249962384
864,382,49367738.0,49870822.36,188854.55819786398,49938916.0,50090998.0,49367738.0,0.20884350000414997
866,383,49367738.0,49863589.76,194061.58624937185,49936527.0,50090998.0,49367738.0,0.2093280419940129
868,384,49367738.0,49856357.16,198869.63910465167,49934138.0,50090998.0,49367738.0,0.20980491700174753
870,385,49367738.0,49853224.92,197612.02474190076,49918858.0,50090998.0,49367738.0,0.21035054199455772
872,386,49367738.0,49846662.82,200481.8828489188,49899696.0,50090998.0,49367738.0,0.21076204199925996
874,387,49367738.0,49845383.26,199323.3363416647,49899696.0,50090998.0,49367738.0,0.21129383399966173
876,388,49367738.0,49838150.66,203360.92507304446,49880365.0,50090998.0,49367738.0,0.21183174999896437
878,389,49367738.0,49832310.62,204398.84867712832,49864916.0,50090998.0,49367738.0,0.21224687500216532
880,390,49367738.0,49828772.6,202947.40219741664,49864916.0,50090998.0,49367738.0,0.21272354199027177
882,391,49367738.0,49826001.06,201232.6356524617,49864916.0,50085772.0,49367738.0,0.21319712499098387
884,392,49259072.0,49817734.06,207281.2257313151,49864916.0,50081152.0,49259072.0,0.21361587499268353
886,393,49259072.0,49815543.78,205636.87356792702,49864916.0,50059306.0,49259072.0,0.21415712499583606
888,394,49259072.0,49811878.66,204522.7751427317,49863520.0,50059306.0,49259072.0,0.21469429199350998
890,395,49259072.0,49803876.32,210260.02295780717,49860222.0,50059306.0,49259072.0,0.21519524999894202
892,396,49259072.0,49796960.64,213098.97642135777,49853965.0,50059306.0,49259072.0,0.21572449999803212
894,397,49259072.0,49790044.96,215678.96742547335,49847004.0,50059306.0,49259072.0,0.21624033398984466
896,398,49259072.0,49786823.86,214032.60628609933,49839599.0,50044472.0,49259072.0,0.21675987499475013
898,399,49259072.0,49785028.3,212612.06621626628,49839599.0,50032078.0,49259072.0,0.21728183400409762
900,400,49259072.0,49777298.24,217485.86534656084,49826870.0,50029164.0,49259072.0,0.21772991699981503
902,401,49259072.0,49771610.48,218260.6432760831,49817955.0,50017862.0,49259072.0,0.21825537500262726
904,402,49259072.0,49769681.6,216924.1027799355,49817955.0,49999398.0,49259072.0,0.21878095899592154
906,403,49259072.0,49765961.6,216141.10657364555,49816970.0,49999096.0,49259072.0,0.21930429199710488
908,404,49259072.0,49761437.88,215948.2546263007,49816970.0,49995564.0,49259072.0,0.2198060840019025
910,405,49259072.0,49755830.12,217073.84168597005,49815407.0,49985202.0,49259072.0,0.2202587920037331
912,406,49259072.0,49750847.86,217469.40155953067,49813844.0,49985202.0,49259072.0,0.22078129199508112
914,407,49259072.0,49743820.8,221106.03126265007,49813844.0,49985202.0,49259072.0,0.2212844169989694
916,408,49259072.0,49739485.9,220579.9056486107,49813844.0,49985202.0,49259072.0,0.22173037499305792
918,409,49259072.0,49733370.56,222154.36240201633,49812956.0,49985202.0,49259072.0,0.222259458998451
920,410,49259072.0,49727195.92,223645.06590290248,49796012.0,49985202.0,49259072.0,0.2227008339978056
922,411,49259072.0,49726477.18,222929.08974471592,49796012.0,49985202.0,49259072.0,0.22321166699111927
924,412,49259072.0,49721494.92,222658.43565217464,49779956.0,49985202.0,49259072.0,0.22365683400130365
926,413,49259072.0,49715320.28,223818.40436389853,49779956.0,49985202.0,49259072.0,0.22415370900125708
928,414,49259072.0,49709145.64,224802.85794150925,49779956.0,49967502.0,49259072.0,0.22466295899357647
930,415,49259072.0,49703148.0,225828.39708964858,49779956.0,49965324.0,49259072.0,0.22510845899523702
932,416,49259072.0,49697172.14,226716.54143573288,49779956.0,49965324.0,49259072.0,0.2255666669952916
934,417,49259072.0,49690109.62,229239.55613788735,49779956.0,49963042.0,49259072.0,0.22601374999794643
936,418,49259072.0,49684156.58,229803.5012490967,49779956.0,49963042.0,49259072.0,0.22651612499612384
938,419,49259072.0,49682302.38,228288.84817523524,49778865.0,49963042.0,49259072.0,0.2270256670017261
940,420,49259072.0,49675262.68,230367.82116488754,49777774.0,49963042.0,49259072.0,0.22753116699459497
942,421,49259072.0,49669403.12,230425.52493078014,49777774.0,49963042.0,49259072.0,0.2280461249902146
944,422,49259072.0,49664376.58,229445.61822066596,49777698.0,49963042.0,49259072.0,0.2284882919921074
946,423,49259072.0,49662523.9,227768.38831380883,49777698.0,49963042.0,49259072.0,0.22899483400397003
948,424,49259072.0,49660693.04,226074.93970707676,49777698.0,49963042.0,49259072.0,0.22949899999366608
950,425,49259072.0,49653653.34,227506.41012737286,49757409.0,49963042.0,49259072.0,0.23000391699315514
952,426,49259072.0,49648265.06,226493.58438091882,49737196.0,49963042.0,49259072.0,0.23050941700057592
954,427,49259072.0,49643838.12,224616.402986927,49737196.0,49963042.0,49259072.0,0.23103262500080746
956,428,49259072.0,49637885.08,223965.37990973875,49737196.0,49963042.0,49259072.0,0.23151849998976104
958,429,49259072.0,49631079.62,224321.02190364504,49737196.0,49963042.0,49259072.0,0.23200591700151563
960,430,49259072.0,49628515.74,221965.0243597229,49721925.0,49963042.0,49259072.0,0.23254929199174512
962,431,49259072.0,49622562.7,220893.65193293808,49703210.0,49948626.0,49259072.0,0.23309183400124311
964,432,49259072.0,49617424.32,219219.12128912844,49696280.0,49938916.0,49259072.0,0.23362983399420045
966,433,49259072.0,49611712.54,218206.92539163007,49660096.0,49938916.0,49259072.0,0.23417583398986608
968,434,49259072.0,49606927.26,216216.8668395054,49622891.0,49934138.0,49259072.0,0.2345601249980973
970,435,49259072.0,49601263.26,214986.27618332385,49610449.0,49934138.0,49259072.0,0.2351058339991141
972,436,49259072.0,49596269.76,212986.49746296686,49602514.0,49913328.0,49259072.0,0.23555554199265316
