evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
5834,2867,47560746.0,47684341.2,18438.10503061527,47687638.0,47687638.0,47560746.0,1.4191300000093179
5836,2868,47560746.0,47684341.2,18438.10503061527,47687638.0,47687638.0,47560746.0,1.4195759580034064
5838,2869,47560746.0,47684341.2,18438.10503061527,47687638.0,47687638.0,47560746.0,1.42007958299655
5840,2870,47560746.0,47684341.2,18438.10503061527,47687638.0,47687638.0,47560746.0,1.4205912920006085
5842,2871,47560746.0,47684341.2,18438.10503061527,47687638.0,47687638.0,47560746.0,1.421100125007797
5844,2872,47560746.0,47684341.2,18438.10503061527,47687638.0,47687638.0,47560746.0,1.4216160000069067
5846,2873,47560746.0,47684341.2,18438.10503061527,47687638.0,47687638.0,47560746.0,1.4221103330055485
5848,2874,47560746.0,47683961.72,18754.148334744506,47687638.0,47687638.0,47560746.0,1.4226221249991795
5850,2875,47560746.0,47683961.72,18754.148334744506,47687638.0,47687638.0,47560746.0,1.4231142920034472
5852,2876,47560746.0,47683961.72,18754.148334744506,47687638.0,47687638.0,47560746.0,1.423570541999652
5854,2877,47560746.0,47682692.8,22400.756862213388,47687638.0,47687638.0,47560746.0,1.4240604170045117
5856,2878,47560746.0,47681423.88,25468.59674786972,47687638.0,47687638.0,47560746.0,1.4245495000068331
5858,2879,47560746.0,47681423.88,25468.59674786972,47687638.0,47687638.0,47560746.0,1.4250566249975236
5860,2880,47560746.0,47680154.96,28147.550811365447,47687638.0,47687638.0,47560746.0,1.4255517920100829
5862,2881,47560746.0,47680154.96,28147.550811365447,47687638.0,47687638.0,47560746.0,1.426044167004875
5864,2882,47560746.0,47680154.96,28147.550811365447,47687638.0,47687638.0,47560746.0,1.4264929170021787
5866,2883,47560746.0,47679775.48,28299.501596487535,47687638.0,47687638.0,47560746.0,1.4269987080042483
5868,2884,47560746.0,47678506.56,30664.53344706878,47687638.0,47687638.0,47560746.0,1.427437792008277
5870,2885,47560746.0,47677237.64,32810.746966663224,47687638.0,47687638.0,47560746.0,1.4279548750055255
5872,2886,47560746.0,47677237.64,32810.746966663224,47687638.0,47687638.0,47560746.0,1.4284536670020316
5874,2887,47560746.0,47676858.16,32907.569968844546,47687638.0,47687638.0,47560746.0,1.4289491250092397
5876,2888,47560746.0,47676858.16,32907.569968844546,47687638.0,47687638.0,47560746.0,1.4294364579982357
5878,2889,47560746.0,47676858.16,32907.569968844546,47687638.0,47687638.0,47560746.0,1.4298758750082925
5880,2890,47560746.0,47676858.16,32907.569968844546,47687638.0,47687638.0,47560746.0,1.4303673749964219
5882,2891,47560746.0,47676858.16,32907.569968844546,47687638.0,47687638.0,47560746.0,1.4308750420022989
5884,2892,47560746.0,47676858.16,32907.569968844546,47687638.0,47687638.0,47560746.0,1.4313181250035996
5886,2893,47560746.0,47676858.16,32907.569968844546,47687638.0,47687638.0,47560746.0,1.4318334580020746
5888,2894,47560746.0,47676858.16,32907.569968844546,47687638.0,47687638.0,47560746.0,1.4322772080049617
5890,2895,47560746.0,47675589.24,34856.22312848023,47687638.0,47687638.0,47560746.0,1.4327812920091674
5892,2896,47560746.0,47674320.32,36657.66092343591,47687638.0,47687638.0,47560746.0,1.4333047499967506
5894,2897,47560746.0,47674320.32,36657.66092343591,47687638.0,47687638.0,47560746.0,1.4337466669967398
5896,2898,47560746.0,47674320.32,36657.66092343591,47687638.0,47687638.0,47560746.0,1.434255458007101
5898,2899,47560746.0,47673051.4,38332.64407838312,47687638.0,47687638.0,47560746.0,1.4347540830058279
5900,2900,47560746.0,47673051.4,38332.64407838312,47687638.0,47687638.0,47560746.0,1.435189541996806
5902,2901,47560746.0,47673051.4,38332.64407838312,47687638.0,47687638.0,47560746.0,1.4357052920095157
5904,2902,47560746.0,47673051.4,38332.64407838312,47687638.0,47687638.0,47560746.0,1.4362111250084126
5906,2903,47560746.0,47671782.48,39897.10244829316,47687638.0,47687638.0,47560746.0,1.436712249997072
5908,2904,47560746.0,47670513.56,41363.57878093238,47687638.0,47687638.0,47560746.0,1.4372068329976173
5910,2905,47560746.0,47669244.64,42742.159508270044,47687638.0,47687638.0,47560746.0,1.4377217500004917
5912,2906,47560746.0,47669244.64,42742.159508270044,47687638.0,47687638.0,47560746.0,1.438237875001505
5914,2907,47560746.0,47669244.64,42742.159508270044,47687638.0,47687638.0,47560746.0,1.4387090420059394
5916,2908,47560746.0,47669121.04,42706.64795881783,47687638.0,47687638.0,47560746.0,1.4392211250087712
5918,2909,47560746.0,47667852.12,44003.07190169342,47687638.0,47687638.0,47560746.0,1.4397372079984052
5920,2910,47560746.0,47667852.12,44003.07190169342,47687638.0,47687638.0,47560746.0,1.4401855830074055
5922,2911,47560746.0,47667852.12,44003.07190169342,47687638.0,47687638.0,47560746.0,1.4406921250047162
5924,2912,47560746.0,47667852.12,44003.07190169342,47687638.0,47687638.0,47560746.0,1.4411554999969667
5926,2913,47560746.0,47667472.64,43994.43313955074,47687638.0,47687638.0,47560746.0,1.44166441699781
5928,2914,47560746.0,47666203.72,45207.73527529994,47687638.0,47687638.0,47560746.0,1.4421723749983357
5930,2915,47560746.0,47665824.24,45185.48516440207,47687638.0,47687638.0,47560746.0,1.4426206670032116
5932,2916,47560746.0,47665824.24,45185.48516440207,47687638.0,47687638.0,47560746.0,1.443130875006318
5934,2917,47560746.0,47665824.24,45185.48516440207,47687638.0,47687638.0,47560746.0,1.4436520419985754
5936,2918,47560746.0,47664555.32,46322.49858910462,47687638.0,47687638.0,47560746.0,1.444164250002359
5938,2919,47560746.0,47664555.32,46322.49858910462,47687638.0,47687638.0,47560746.0,1.444671625009505
5940,2920,47560746.0,47664555.32,46322.49858910462,47687638.0,47687638.0,47560746.0,1.445191833001445
5942,2921,47560746.0,47664555.32,46322.49858910462,47687638.0,47687638.0,47560746.0,1.4457078749983339
5944,2922,47560746.0,47663286.4,47398.30551401601,47687638.0,47687638.0,47560746.0,1.4462197920074686
5946,2923,47560746.0,47662017.48,48416.9860661483,47687638.0,47687638.0,47560746.0,1.4467279170057736
5948,2924,47560746.0,47660748.56,49382.0756745441,47687638.0,47687638.0,47560746.0,1.4472320420027245
5950,2925,47560746.0,47660748.56,49382.0756745441,47687638.0,47687638.0,47560746.0,1.4476692500029458
5952,2926,47560746.0,47660369.08,49319.751525262174,47687638.0,47687638.0,47560746.0,1.44810629200947
5954,2927,47560746.0,47660369.08,49319.751525262174,47687638.0,47687638.0,47560746.0,1.4486024170037126
5956,2928,47560746.0,47659100.16,50225.88349899283,47687638.0,47687638.0,47560746.0,1.4490519579994725
5958,2929,47560746.0,47657831.24,51084.44518698819,47687638.0,47687638.0,47560746.0,1.4495527079998283
5960,2930,47560746.0,47657451.76,51002.49899232782,47687638.0,47687638.0,47560746.0,1.4500032500072848
5962,2931,47560746.0,47657451.76,51002.49899232782,47687638.0,47687638.0,47560746.0,1.4505009580025217
5964,2932,47560746.0,47657072.28,50917.59280171834,47687638.0,47687638.0,47560746.0,1.451002542002243
5966,2933,47560746.0,47655803.36,51714.94937201815,47687638.0,47687638.0,47560746.0,1.4514489169960143
5968,2934,47560746.0,47654534.44,52469.51881279645,47687638.0,47687638.0,47560746.0,1.451959625002928
5970,2935,47560746.0,47654534.44,52469.51881279645,47687638.0,47687638.0,47560746.0,1.452407625009073
5972,2936,47560746.0,47653265.52,53183.12236423882,47687638.0,47687638.0,47560746.0,1.4528608749969862
5974,2937,47560746.0,47653141.92,53117.41754258767,47687638.0,47687638.0,47560746.0,1.4533593750093132
5976,2938,47560746.0,47651873.0,53789.59149686861,47687638.0,47687638.0,47560746.0,1.453796792004141
5978,2939,47560746.0,47650604.08,54423.89130219926,47687638.0,47687638.0,47560746.0,1.4542989170004148
5980,2940,47560746.0,47649335.16,55021.626835403535,47687638.0,47687638.0,47560746.0,1.4548192500078585
5982,2941,47560746.0,47648066.24,55583.977716806134,47687638.0,47687638.0,47560746.0,1.4552570000087144
5984,2942,47560746.0,47646797.32,56112.00782450758,47687638.0,47687638.0,47560746.0,1.4557573330093874
5986,2943,47560746.0,47645528.4,56606.67760467839,47687638.0,47687638.0,47560746.0,1.4561966250039404
5988,2944,47560746.0,47644259.48,57068.85456051839,47687638.0,47687638.0,47560746.0,1.4567209170054412
5990,2945,47560746.0,47642990.56,57499.32222493063,47687638.0,47687638.0,47560746.0,1.4571582920034416
5992,2946,47560746.0,47641721.64,57898.787861840414,47687638.0,47687638.0,47560746.0,1.4576101670099888
5994,2947,47560746.0,47640452.72,58267.88909409367,47687638.0,47687638.0,47560746.0,1.4581060000055004
5996,2948,47560746.0,47639183.8,58607.19961881816,47687638.0,47687638.0,47560746.0,1.4586138330050744
5998,2949,47560746.0,47639183.8,58607.19961881816,47687638.0,47687638.0,47560746.0,1.4591224580071867
6000,2950,47560746.0,47638804.32,58414.771672048824,47687638.0,47687638.0,47560746.0,1.4595592499972554
6002,2951,47560746.0,47638424.84,58219.23429326773,47687638.0,47687638.0,47560746.0,1.4600547500012908
6004,2952,47560746.0,47637155.92,58514.867806341324,47681458.0,47687638.0,47560746.0,1.460565832996508
6006,2953,47560746.0,47635887.0,58781.629368026195,47675278.0,47687638.0,47560746.0,1.461087250005221
6008,2954,47560746.0,47634618.08,59019.910470904644,47662484.0,47687638.0,47560746.0,1.4615241249994142
6010,2955,47560746.0,47634618.08,59019.910470904644,47662484.0,47687638.0,47560746.0,1.4620373750076396
6012,2956,47560746.0,47633349.16,59230.054844600636,47649690.0,47687638.0,47560746.0,1.46254691699869
6014,2957,47560746.0,47632969.68,59002.142680224766,47649690.0,47687638.0,47560746.0,1.4630480830091983
6016,2958,47560746.0,47631700.76,59177.01437469111,47649690.0,47687638.0,47560746.0,1.463548500003526
6018,2959,47560746.0,47630431.84,59324.23538331025,47649690.0,47687638.0,47560746.0,1.4640449580037966
6020,2960,47560746.0,47629597.06,59100.2935230985,47649690.0,47687638.0,47560746.0,1.4644921669969335
6022,2961,47560746.0,47629217.58,58847.688524389814,47649690.0,47687638.0,47560746.0,1.4649811249983031
6024,2962,47560746.0,47627948.66,58942.2972460728,47649690.0,47687638.0,47560746.0,1.4654181670048274
6026,2963,47560746.0,47627825.06,58829.85312608216,47649690.0,47687638.0,47560746.0,1.4659214170096675
6028,2964,47560746.0,47626556.14,58894.495378264335,47649690.0,47687638.0,47560746.0,1.4664226250024512
6030,2965,47560746.0,47625287.22,58931.75066932595,47649690.0,47687638.0,47560746.0,1.4668671249964973
6032,2966,47560746.0,47625163.62,58813.69350054119,47649690.0,47687638.0,47560746.0,1.4673662499990314
6034,2967,47560746.0,47623894.7,58820.96736122248,47649690.0,47687638.0,47560746.0,1.4678061250015162
6036,2968,47560746.0,47622625.78,58800.8634588949,47649690.0,47687638.0,47560746.0,1.4683021250093589
6038,2969,47560746.0,47621356.86,58753.35368964397,47649690.0,47687638.0,47560746.0,1.4688005000061821
6040,2970,47560746.0,47620087.94,58678.37148486995,47649690.0,47687638.0,47560746.0,1.469321292010136
6042,2971,47560746.0,47618819.02,58575.81134324645,47626925.0,47687638.0,47560746.0,1.4698419580090558
6044,2972,47560746.0,47617550.1,58445.5280837636,47582453.0,47687638.0,47560746.0,1.470340917003341
6046,2973,47560746.0,47616281.18,58287.33580742562,47560746.0,47687638.0,47560746.0,1.4707871249993332
6048,2974,47560746.0,47615012.26,58101.00655007967,47560746.0,47687638.0,47560746.0,1.4712470829981612
6050,2975,47560746.0,47613743.34,57886.26860322231,47560746.0,47687638.0,47560746.0,1.4717526250024093
6052,2976,47560746.0,47612474.42,57642.80447326969,47560746.0,47687638.0,47560746.0,1.4722720420104451
6054,2977,47560746.0,47611205.5,57370.24844246363,47560746.0,47687638.0,47560746.0,1.4727849170012632
6056,2978,47560746.0,47609936.58,57068.18368603998,47560746.0,47687638.0,47560746.0,1.4733157500013476
6058,2979,47560746.0,47609557.1,56675.054666669705,47560746.0,47687638.0,47560746.0,1.473834958000225
6060,2980,47560746.0,47608288.18,56332.14560876943,47560746.0,47687638.0,47560746.0,1.474358082996332
6062,2981,47560746.0,47607019.26,55958.369529252726,47560746.0,47687638.0,47560746.0,1.474868208009866
6064,2982,47560746.0,47606639.78,55537.45784091671,47560746.0,47687638.0,47560746.0,1.475319707999006
6066,2983,47560746.0,47605370.86,55120.36229435,47560746.0,47687638.0,47560746.0,1.4758337079983903
6068,2984,47560746.0,47605247.26,54949.34323076482,47560746.0,47687638.0,47560746.0,1.4763498329994036
6070,2985,47560746.0,47603978.34,54495.33415407598,47560746.0,47687638.0,47560746.0,1.4768629580066772
6072,2986,47560746.0,47602709.42,54007.70548452878,47560746.0,47687638.0,47560746.0,1.4773833750077756
6074,2987,47560746.0,47601440.5,53485.53769861531,47560746.0,47687638.0,47560746.0,1.4778883749968372
6076,2988,47560746.0,47600171.58,52927.808552627605,47560746.0,47687638.0,47560746.0,1.4783937500033062
6078,2989,47560746.0,47598902.66,52333.38110159137,47560746.0,47687638.0,47560746.0,1.478888708006707
6080,2990,47560746.0,47597633.74,51700.98955467293,47560746.0,47687638.0,47560746.0,1.4793455420003738
6082,2991,47560746.0,47596364.82,51029.222494641246,47560746.0,47687638.0,47560746.0,1.4798527500097407
6084,2992,47560746.0,47595095.9,50316.50285890306,47560746.0,47687638.0,47560746.0,1.4802952080062823
6086,2993,47560746.0,47593826.98,49561.06390665559,47560746.0,47687638.0,47560746.0,1.4807957919983892
6088,2994,47560746.0,47592558.06,48760.92016396327,47560746.0,47687638.0,47560746.0,1.481294249999337
6090,2995,47560746.0,47591289.14,47913.83202145703,47560746.0,47687638.0,47560746.0,1.4818355830066139
6092,2996,47560746.0,47590020.22,47017.2622213544,47560746.0,47687638.0,47560746.0,1.4823433749988908
6094,2997,47560746.0,47588751.3,46068.32185645577,47560746.0,47687638.0,47560746.0,1.4828559169982327
6096,2998,47560746.0,47587482.38,45063.702628785395,47560746.0,47687638.0,47560746.0,1.4833500420063501
6098,2999,47560746.0,47586213.46,43999.59084614766,47560746.0,47687638.0,47560746.0,1.4838444580091164
6100,3000,47560746.0,47584944.54,42871.55675629707,47560746.0,47687638.0,47560746.0,1.484359708003467
6102,3001,47560746.0,47583675.62,41674.40997609444,47560746.0,47687638.0,47560746.0,1.4848579579993384
6104,3002,47560746.0,47582406.7,40402.007364362486,47560746.0,47687638.0,47560746.0,1.485361583007034
6106,3003,47560746.0,47581137.78,39046.99265438505,47560746.0,47675278.0,47560746.0,1.4858714169968152
6108,3004,47560746.0,47579992.46,37932.70770915781,47560746.0,47675278.0,47560746.0,1.48637908299861
6110,3005,47560746.0,47578847.14,36749.00647827639,47560746.0,47675278.0,47560746.0,1.4868836250097957
6112,3006,47560746.0,47577701.82,35488.94369134703,47560746.0,47675278.0,47560746.0,1.4873822920053499
6114,3007,47560746.0,47576556.5,34144.06618594218,47560746.0,47675278.0,47560746.0,1.487871958001051
6116,3008,47560746.0,47575411.18,32703.912170986518,47560746.0,47649690.0,47560746.0,1.488381292001577
6118,3009,47560746.0,47574521.74,31870.550855176625,47560746.0,47649690.0,47560746.0,1.4888804579968564
6120,3010,47560746.0,47573632.3,30989.287589584885,47560746.0,47649690.0,47560746.0,1.4893878750008298
6122,3011,47560746.0,47572742.86,30055.909099217075,47560746.0,47649690.0,47560746.0,1.4898870420001913
6124,3012,47560746.0,47571853.42,29065.395081154496,47560746.0,47649690.0,47560746.0,1.490337333001662
6126,3013,47560746.0,47570963.98,28011.685126739518,47560746.0,47649690.0,47560746.0,1.4908297920046607
6128,3014,47560746.0,47570074.54,26887.350353435726,47560746.0,47649690.0,47560746.0,1.4913217080029426
6130,3015,47560746.0,47569185.1,25683.117166535685,47560746.0,47649690.0,47560746.0,1.491826208002749
6132,3016,47560746.0,47568295.66,24387.15232913429,47560746.0,47649690.0,47560746.0,1.4922607080079615
6134,3017,47560746.0,47567406.22,22983.944026898433,47560746.0,47649690.0,47560746.0,1.4927663749986095
6136,3018,47560746.0,47566516.78,21452.4581414718,47560746.0,47649690.0,47560746.0,1.4932909170020139
6138,3019,47560746.0,47565627.34,19762.89529811864,47560746.0,47649690.0,47560746.0,1.4937936250062194
6140,3020,47560746.0,47564737.9,17870.475477446034,47560746.0,47649690.0,47560746.0,1.4942993750009919
6142,3021,47560746.0,47563848.46,15702.023754548327,47560746.0,47649690.0,47560746.0,1.4947387499996694
6144,3022,47560746.0,47562959.02,13121.394710913932,47560746.0,47649690.0,47560746.0,1.4952473330049543
6146,3023,47560746.0,47562069.58,9808.47803196806,47560746.0,47649690.0,47560746.0,1.4957639580097748
6148,3024,47560746.0,47561180.14,4319.638459454681,47560746.0,47604160.0,47560746.0,1.4962742080097087
6150,3025,47560746.0,47560746.0,0.0,47560746.0,47560746.0,47560746.0,1.4967662499984726
6152,3026,47560746.0,47560746.0,0.0,47560746.0,47560746.0,47560746.0,1.4972571249963949
6154,3027,47560746.0,47560746.0,0.0,47560746.0,47560746.0,47560746.0,1.4977660000004107
6156,3028,47560746.0,47560746.0,0.0,47560746.0,47560746.0,47560746.0,1.49826941700303
6158,3029,47560746.0,47560746.0,0.0,47560746.0,47560746.0,47560746.0,1.4987652080017142
6160,3030,47560746.0,47560746.0,0.0,47560746.0,47560746.0,47560746.0,1.499268875006237
6162,3031,47560746.0,47560746.0,0.0,47560746.0,47560746.0,47560746.0,1.4997642079979414
6164,3032,47560746.0,47560746.0,0.0,47560746.0,47560746.0,47560746.0,1.5002620419982122
6166,3033,47560746.0,47560746.0,0.0,47560746.0,47560746.0,47560746.0,1.5007605830032844
6168,3034,47560746.0,47560746.0,0.0,47560746.0,47560746.0,47560746.0,1.5012594169966178
6170,3035,47560746.0,47560746.0,0.0,47560746.0,47560746.0,47560746.0,1.5016952080040937
6172,3036,47560746.0,47560746.0,0.0,47560746.0,47560746.0,47560746.0,1.5022092919971328
6174,3037,47560746.0,47560746.0,0.0,47560746.0,47560746.0,47560746.0,1.5026495000056457
6176,3038,47560746.0,47560746.0,0.0,47560746.0,47560746.0,47560746.0,1.5031460830068681
6178,3039,47560746.0,47560746.0,0.0,47560746.0,47560746.0,47560746.0,1.5035825420054607
6180,3040,47560746.0,47560746.0,0.0,47560746.0,47560746.0,47560746.0,1.504033042001538
6182,3041,47560746.0,47560746.0,0.0,47560746.0,47560746.0,47560746.0,1.5044816250010626
6184,3042,47560746.0,47560746.0,0.0,47560746.0,47560746.0,47560746.0,1.5049287500005448
6186,3043,47560746.0,47560746.0,0.0,47560746.0,47560746.0,47560746.0,1.5053907920082565
6188,3044,47560746.0,47560746.0,0.0,47560746.0,47560746.0,47560746.0,1.5059067080001114
6190,3045,47560746.0,47560746.0,0.0,47560746.0,47560746.0,47560746.0,1.5063628330099164
6192,3046,47560746.0,47560746.0,0.0,47560746.0,47560746.0,47560746.0,1.506879000007757
6194,3047,47560746.0,47560746.0,0.0,47560746.0,47560746.0,47560746.0,1.5074084170046262
6196,3048,47560746.0,47560746.0,0.0,47560746.0,47560746.0,47560746.0,1.5079131250095088
