evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
2946,1423,48090658.0,48090658.0,0.0,48090658.0,48090658.0,48090658.0,0.733568750001723
2948,1424,48090658.0,48090658.0,0.0,48090658.0,48090658.0,48090658.0,0.7340407500014408
2950,1425,48090658.0,48090658.0,0.0,48090658.0,48090658.0,48090658.0,0.7345610420015873
2952,1426,48090658.0,48090658.0,0.0,48090658.0,48090658.0,48090658.0,0.7349725000094622
2954,1427,48090658.0,48090658.0,0.0,48090658.0,48090658.0,48090658.0,0.7354571250034496
2956,1428,48090658.0,48090658.0,0.0,48090658.0,48090658.0,48090658.0,0.7360008750110865
2958,1429,48090658.0,48090658.0,0.0,48090658.0,48090658.0,48090658.0,0.7364766250102548
2960,1430,48090658.0,48090658.0,0.0,48090658.0,48090658.0,48090658.0,0.7370096250087954
2962,1431,48090658.0,48090658.0,0.0,48090658.0,48090658.0,48090658.0,0.7375461670017103
2964,1432,48090658.0,48090658.0,0.0,48090658.0,48090658.0,48090658.0,0.7380788750015199
2966,1433,48090658.0,48090658.0,0.0,48090658.0,48090658.0,48090658.0,0.7386447080061771
2968,1434,48090658.0,48090658.0,0.0,48090658.0,48090658.0,48090658.0,0.7391974170022877
2970,1435,48090658.0,48090658.0,0.0,48090658.0,48090658.0,48090658.0,0.7397475000034319
2972,1436,48090658.0,48090658.0,0.0,48090658.0,48090658.0,48090658.0,0.7401642080076272
2974,1437,48090658.0,48090658.0,0.0,48090658.0,48090658.0,48090658.0,0.7407162500021514
2976,1438,48030874.0,48090060.16,5948.432893998214,48090658.0,48090658.0,48030874.0,0.7411447920021601
2978,1439,48030874.0,48090060.16,5948.432893998214,48090658.0,48090658.0,48030874.0,0.74155870800314
2980,1440,48030874.0,48090060.16,5948.432893998214,48090658.0,48090658.0,48030874.0,0.7419608750060434
2982,1441,48030874.0,48090060.16,5948.432893998214,48090658.0,48090658.0,48030874.0,0.742477042003884
2984,1442,48030874.0,48090060.16,5948.432893998214,48090658.0,48090658.0,48030874.0,0.7428846670081839
2986,1443,48030874.0,48090060.16,5948.432893998214,48090658.0,48090658.0,48030874.0,0.743426000000909
2988,1444,48030874.0,48090060.16,5948.432893998214,48090658.0,48090658.0,48030874.0,0.7438996249984484
2990,1445,48030874.0,48090060.16,5948.432893998214,48090658.0,48090658.0,48030874.0,0.7444316250039265
2992,1446,48030874.0,48090060.16,5948.432893998214,48090658.0,48090658.0,48030874.0,0.7449533330072882
2994,1447,48030874.0,48090060.16,5948.432893998214,48090658.0,48090658.0,48030874.0,0.7454732500045793
2996,1448,48030874.0,48090060.16,5948.432893998214,48090658.0,48090658.0,48030874.0,0.7460027920024004
2998,1449,48030874.0,48090060.16,5948.432893998214,48090658.0,48090658.0,48030874.0,0.7465428330033319
3000,1450,48030874.0,48090060.16,5948.432893998214,48090658.0,48090658.0,48030874.0,0.7470430420071352
3002,1451,48030874.0,48090060.16,5948.432893998214,48090658.0,48090658.0,48030874.0,0.7473825420020148
3004,1452,48030874.0,48090060.16,5948.432893998214,48090658.0,48090658.0,48030874.0,0.7478511670051375
3006,1453,48030874.0,48090060.16,5948.432893998214,48090658.0,48090658.0,48030874.0,0.748397917006514
3008,1454,48030874.0,48090060.16,5948.432893998214,48090658.0,48090658.0,48030874.0,0.7488739580003312
3010,1455,48030874.0,48090060.16,5948.432893998214,48090658.0,48090658.0,48030874.0,0.749418000006699
3012,1456,48030874.0,48090060.16,5948.432893998214,48090658.0,48090658.0,48030874.0,0.7499020000104792
3014,1457,48030874.0,48090060.16,5948.432893998214,48090658.0,48090658.0,48030874.0,0.7504508749989327
3016,1458,48030874.0,48090060.16,5948.432893998214,48090658.0,48090658.0,48030874.0,0.7509792080090847
3018,1459,48030874.0,48089462.32,8369.76,48090658.0,48090658.0,48030874.0,0.7515132080006879
3020,1460,48030874.0,48089462.32,8369.76,48090658.0,48090658.0,48030874.0,0.7520521670085145
3022,1461,48030874.0,48089462.32,8369.76,48090658.0,48090658.0,48030874.0,0.7525820830051089
3024,1462,48030874.0,48089462.32,8369.76,48090658.0,48090658.0,48030874.0,0.7530540830048267
3026,1463,48030874.0,48089462.32,8369.76,48090658.0,48090658.0,48030874.0,0.753532125003403
3028,1464,48030874.0,48089462.32,8369.76,48090658.0,48090658.0,48030874.0,0.7540048750088317
3030,1465,48030874.0,48088864.48,10198.386425783247,48090658.0,48090658.0,48030874.0,0.754472833010368
3032,1466,48030874.0,48088864.48,10198.386425783247,48090658.0,48090658.0,48030874.0,0.754875708007603
3034,1467,48030874.0,48088864.48,10198.386425783247,48090658.0,48090658.0,48030874.0,0.7553554170008283
3036,1468,48030874.0,48088864.48,10198.386425783247,48090658.0,48090658.0,48030874.0,0.7558280420053052
3038,1469,48030874.0,48088864.48,10198.386425783247,48090658.0,48090658.0,48030874.0,0.7563675420096843
3040,1470,48030874.0,48088864.48,10198.386425783247,48090658.0,48090658.0,48030874.0,0.7568333329982124
3042,1471,48030874.0,48088864.48,10198.386425783247,48090658.0,48090658.0,48030874.0,0.7573681670037331
3044,1472,48030874.0,48088266.64,11715.223582603961,48090658.0,48090658.0,48030874.0,0.75790229201084
3046,1473,48030874.0,48087668.8,13029.620722031786,48090658.0,48090658.0,48030874.0,0.7583775829989463
3048,1474,48030874.0,48087668.8,13029.620722031786,48090658.0,48090658.0,48030874.0,0.7587887499976205
3050,1475,48030874.0,48087070.96,14197.913346629499,48090658.0,48090658.0,48030874.0,0.7592639580107061
3052,1476,48030874.0,48087070.96,14197.913346629499,48090658.0,48090658.0,48030874.0,0.7597320420027245
3054,1477,48030874.0,48087070.96,14197.913346629499,48090658.0,48090658.0,48030874.0,0.7602068330015754
3056,1478,48030874.0,48087070.96,14197.913346629499,48090658.0,48090658.0,48030874.0,0.7607409580086824
3058,1479,48030874.0,48086473.12,15253.709231055898,48090658.0,48090658.0,48030874.0,0.7612793750013225
3060,1480,48030874.0,48086473.12,15253.709231055898,48090658.0,48090658.0,48030874.0,0.7616876670072088
3062,1481,48030874.0,48085875.28,16218.992628446444,48090658.0,48090658.0,48030874.0,0.7622260420030216
3064,1482,48030874.0,48085875.28,16218.992628446444,48090658.0,48090658.0,48030874.0,0.7626268330059247
3066,1483,48030874.0,48085875.28,16218.992628446444,48090658.0,48090658.0,48030874.0,0.7631636250007432
3068,1484,48030874.0,48085277.44,17109.090365253203,48090658.0,48090658.0,48030874.0,0.763637916999869
3070,1485,48030874.0,48085277.44,17109.090365253203,48090658.0,48090658.0,48030874.0,0.764172667011735
3072,1486,48030874.0,48084679.6,17935.2,48090658.0,48090658.0,48030874.0,0.7647025830083294
3074,1487,48030874.0,48084679.6,17935.2,48090658.0,48090658.0,48030874.0,0.765109083004063
3076,1488,48030874.0,48084081.76,18705.801229094675,48090658.0,48090658.0,48030874.0,0.7655882079998264
3078,1489,48030874.0,48084081.76,18705.801229094675,48090658.0,48090658.0,48030874.0,0.766127167007653
3080,1490,48030874.0,48083483.92,19427.500479310256,48090658.0,48090658.0,48030874.0,0.766607292011031
3082,1491,48030874.0,48082886.08,20105.564523126435,48090658.0,48090658.0,48030874.0,0.7670597500109579
3084,1492,48030874.0,48082288.24,20744.272688682056,48090658.0,48090658.0,48030874.0,0.767607500005397
3086,1493,48030874.0,48082288.24,20744.272688682056,48090658.0,48090658.0,48030874.0,0.7681332920037676
3088,1494,48030874.0,48081690.4,21347.15785860029,48090658.0,48090658.0,48030874.0,0.7686086670000805
3090,1495,48030874.0,48081092.56,21917.1764277792,48090658.0,48090658.0,48030874.0,0.7690873329993337
3092,1496,48030874.0,48080494.72,22456.831280516846,48090658.0,48090658.0,48030874.0,0.7696309580060188
3094,1497,48030874.0,48079896.88,22968.26276464113,48090658.0,48090658.0,48030874.0,0.7701021670072805
3096,1498,48030874.0,48079896.88,22968.26276464113,48090658.0,48090658.0,48030874.0,0.7706454580038553
3098,1499,48030874.0,48079896.88,22968.26276464113,48090658.0,48090658.0,48030874.0,0.7711750000016764
3100,1500,48030874.0,48079896.88,22968.26276464113,48090658.0,48090658.0,48030874.0,0.7715262499987148
3102,1501,48030874.0,48079896.88,22968.26276464113,48090658.0,48090658.0,48030874.0,0.7720021670102142
3104,1502,48030874.0,48079299.04,23453.317299657207,48090658.0,48090658.0,48030874.0,0.7725516250065994
3106,1503,48030874.0,48079299.04,23453.317299657207,48090658.0,48090658.0,48030874.0,0.7730252920009661
3108,1504,48030874.0,48079299.04,23453.317299657207,48090658.0,48090658.0,48030874.0,0.7734421250061132
3110,1505,48030874.0,48079299.04,23453.317299657207,48090658.0,48090658.0,48030874.0,0.7739177080075024
3112,1506,48030874.0,48079299.04,23453.317299657207,48090658.0,48090658.0,48030874.0,0.7743962920067133
3114,1507,48030874.0,48079299.04,23453.317299657207,48090658.0,48090658.0,48030874.0,0.774948417005362
3116,1508,48030874.0,48078701.2,23913.60000000001,48090658.0,48090658.0,48030874.0,0.7754297920037061
3118,1509,48030874.0,48078103.36,24350.515646088494,48090658.0,48090658.0,48030874.0,0.7759587920008926
3120,1510,48030874.0,48077505.52,24765.301011084033,48090658.0,48090658.0,48030874.0,0.776483042005566
3122,1511,48030874.0,48076907.68,25159.05067321898,48090658.0,48090658.0,48030874.0,0.7768913330073701
3124,1512,48030874.0,48076309.84,25532.737848777593,48090658.0,48090658.0,48030874.0,0.7773732500063488
3126,1513,48030874.0,48075712.0,25887.23136992444,48090658.0,48090658.0,48030874.0,0.7779141250066459
3128,1514,48030874.0,48075114.16,26223.309642651897,48090658.0,48090658.0,48030874.0,0.7783205419982551
3130,1515,48030874.0,48074516.32,26541.672213664315,48090658.0,48090658.0,48030874.0,0.7787933750078082
3132,1516,48030874.0,48073918.48,26842.949425307197,48090658.0,48090658.0,48030874.0,0.7792718330019852
3134,1517,48030874.0,48073918.48,26842.949425307197,48090658.0,48090658.0,48030874.0,0.7797491250094026
3136,1518,48030874.0,48073320.64,27127.71052762101,48090658.0,48090658.0,48030874.0,0.7802855000045383
3138,1519,48030874.0,48072722.8,27396.470534723994,48090658.0,48090658.0,48030874.0,0.7808308750099968
3140,1520,48030874.0,48072124.96,27649.696051103354,48090658.0,48090658.0,48030874.0,0.7813157080090605
3142,1521,48030874.0,48071527.12,27887.810246514524,48090658.0,48090658.0,48030874.0,0.7817801670025801
3144,1522,48030874.0,48070929.28,28111.197122171794,48090658.0,48090658.0,48030874.0,0.7823201249993872
3146,1523,48030874.0,48070331.44,28320.205182985523,48090658.0,48090658.0,48030874.0,0.7828047080110991
3148,1524,48030874.0,48069733.6,28515.15060875534,48090658.0,48090658.0,48030874.0,0.7833508330077166
3150,1525,48030874.0,48069135.76,28696.32,48090658.0,48090658.0,48030874.0,0.7838231670029927
3152,1526,48030874.0,48068537.92,28863.97276040843,48090658.0,48090658.0,48030874.0,0.784356417003437
3154,1527,48030874.0,48067940.08,29018.343166928058,48090658.0,48090658.0,48030874.0,0.7848308750108117
3156,1528,48030874.0,48067940.08,29018.343166928058,48090658.0,48090658.0,48030874.0,0.7853761250007665
3158,1529,48030874.0,48067342.24,29159.642169656334,48090658.0,48090658.0,48030874.0,0.7858469170023454
3160,1530,48030874.0,48067342.24,29159.642169656334,48090658.0,48090658.0,48030874.0,0.786322542000562
3162,1531,48030874.0,48066744.4,29288.058956509904,48090658.0,48090658.0,48030874.0,0.7868460830068216
3164,1532,48030874.0,48066146.56,29403.76231175868,48090658.0,48090658.0,48030874.0,0.7873283330118284
3166,1533,48030874.0,48065548.72,29506.90179265861,48090658.0,48090658.0,48030874.0,0.7878614170040237
3168,1534,48030874.0,48064950.88,29597.60874438339,48090658.0,48090658.0,48030874.0,0.7883415420074016
3170,1535,48030874.0,48064353.04,29675.9971700767,48090658.0,48090658.0,48030874.0,0.7888223330082837
3172,1536,48030874.0,48064353.04,29675.9971700767,48090658.0,48090658.0,48030874.0,0.7893631670012837
3174,1537,48030874.0,48064353.04,29675.9971700767,48090658.0,48090658.0,48030874.0,0.7899029170075664
3176,1538,48030874.0,48063755.2,29742.164469991087,48090658.0,48090658.0,48030874.0,0.7903132080100477
3178,1539,48030874.0,48063157.36,29796.192061241658,48090658.0,48090658.0,48030874.0,0.7907928750064457
3180,1540,48030874.0,48062559.52,29838.145887598304,48090658.0,48090658.0,48030874.0,0.7912078750086948
3182,1541,48030874.0,48061961.68,29868.076826899993,48090658.0,48090658.0,48030874.0,0.7917484170029638
3184,1542,48030874.0,48061363.84,29886.021002040405,48090658.0,48090658.0,48030874.0,0.792156083000009
3186,1543,48030874.0,48060766.0,29892.0,48060766.0,48090658.0,48030874.0,0.7926935420109658
3188,1544,48030874.0,48060168.16,29886.021002040397,48030874.0,48090658.0,48030874.0,0.7931565420003608
3190,1545,48030874.0,48059570.32,29868.076826899982,48030874.0,48090658.0,48030874.0,0.793501042004209
3192,1546,48030874.0,48058972.48,29838.145887598315,48030874.0,48090658.0,48030874.0,0.7939156670036027
3194,1547,48030874.0,48058374.64,29796.192061241647,48030874.0,48090658.0,48030874.0,0.7943897080112947
3196,1548,48030874.0,48057776.8,29742.16446999109,48030874.0,48090658.0,48030874.0,0.7949297080049291
3198,1549,48030874.0,48057178.96,29675.99717007669,48030874.0,48090658.0,48030874.0,0.7954680830007419
3200,1550,48030874.0,48056581.12,29597.608744383386,48030874.0,48090658.0,48030874.0,0.7959855000081006
3202,1551,48030874.0,48055983.28,29506.901792658617,48030874.0,48090658.0,48030874.0,0.7964628750050906
3204,1552,48030874.0,48055385.44,29403.762311758674,48030874.0,48090658.0,48030874.0,0.7969445420021657
3206,1553,48030874.0,48054787.6,29288.058956509907,48030874.0,48090658.0,48030874.0,0.797408833008376
3208,1554,48030874.0,48054189.76,29159.642169656334,48030874.0,48090658.0,48030874.0,0.7978819999989355
3210,1555,48030874.0,48053591.92,29018.34316692805,48030874.0,48090658.0,48030874.0,0.7983640000020387
3212,1556,48030874.0,48052994.08,28863.972760408436,48030874.0,48090658.0,48030874.0,0.7988932080043014
3214,1557,48030874.0,48052396.24,28696.32,48030874.0,48090658.0,48030874.0,0.7993586670054356
3216,1558,48030874.0,48051798.4,28515.15060875534,48030874.0,48090658.0,48030874.0,0.7997861670010025
3218,1559,48030874.0,48051200.56,28320.20518298552,48030874.0,48090658.0,48030874.0,0.800274499997613
3220,1560,48030874.0,48050602.72,28111.197122171798,48030874.0,48090658.0,48030874.0,0.8008118330035359
3222,1561,48030874.0,48050004.88,27887.810246514513,48030874.0,48090658.0,48030874.0,0.8012956669990672
3224,1562,48030874.0,48049407.04,27649.69605110335,48030874.0,48090658.0,48030874.0,0.8017794170009438
3226,1563,48030874.0,48048809.2,27396.470534724,48030874.0,48090658.0,48030874.0,0.802325666998513
3228,1564,48030874.0,48048211.36,27127.710527621017,48030874.0,48090658.0,48030874.0,0.8028072080051061
3230,1565,48030874.0,48047613.52,26842.949425307197,48030874.0,48090658.0,48030874.0,0.8032180000009248
3232,1566,48030874.0,48047015.68,26541.672213664307,48030874.0,48090658.0,48030874.0,0.8036351670016302
3234,1567,48030874.0,48046417.84,26223.3096426519,48030874.0,48090658.0,48030874.0,0.8041845420084428
3236,1568,48030874.0,48045820.0,25887.23136992444,48030874.0,48090658.0,48030874.0,0.8047299580066465
3238,1569,48030874.0,48045222.16,25532.737848777597,48030874.0,48090658.0,48030874.0,0.8051407080056379
3240,1570,48030874.0,48044624.32,25159.05067321897,48030874.0,48090658.0,48030874.0,0.805620541999815
3242,1571,48030874.0,48044026.48,24765.301011084037,48030874.0,48090658.0,48030874.0,0.8061669580056332
3244,1572,48030874.0,48043428.64,24350.515646088483,48030874.0,48090658.0,48030874.0,0.8066465419979068
3246,1573,48030874.0,48042830.8,23913.600000000002,48030874.0,48090658.0,48030874.0,0.8071192080096807
3248,1574,48030874.0,48042232.96,23453.317299657207,48030874.0,48090658.0,48030874.0,0.8076025000045775
3250,1575,48030874.0,48041635.12,22968.26276464112,48030874.0,48090658.0,48030874.0,0.8081650420062942
3252,1576,48030874.0,48041037.28,22456.83128051685,48030874.0,48090658.0,48030874.0,0.8086955420003505
3254,1577,48030874.0,48040439.44,21917.176427779195,48030874.0,48090658.0,48030874.0,0.8091068750072736
3256,1578,48030874.0,48039841.6,21347.157858600287,48030874.0,48090658.0,48030874.0,0.8095699170080479
3258,1579,48030874.0,48039243.76,20744.27268868205,48030874.0,48090658.0,48030874.0,0.8100974999979371
3260,1580,48030874.0,48038645.92,20105.564523126428,48030874.0,48090658.0,48030874.0,0.810576542004128
3262,1581,48030874.0,48038048.08,19427.50047931025,48030874.0,48090658.0,48030874.0,0.8110852500103647
3264,1582,48030874.0,48037450.24,18705.80122909468,48030874.0,48090658.0,48030874.0,0.8115621670003748
3266,1583,48030874.0,48036852.4,17935.2,48030874.0,48090658.0,48030874.0,0.8119873329997063
3268,1584,48030874.0,48036254.56,17109.090365253203,48030874.0,48090658.0,48030874.0,0.8124895000073593
3270,1585,48030874.0,48035656.72,16218.992628446442,48030874.0,48090658.0,48030874.0,0.8129461250064196
3272,1586,48030874.0,48035058.88,15253.7092310559,48030874.0,48090658.0,48030874.0,0.8134586670057615
3274,1587,48030874.0,48034461.04,14197.913346629497,48030874.0,48090658.0,48030874.0,0.8139597080007661
3276,1588,48030874.0,48033863.2,13029.620722031781,48030874.0,48090658.0,48030874.0,0.8144722920114873
3278,1589,48030874.0,48033265.36,11715.223582603961,48030874.0,48090658.0,48030874.0,0.8149162920017261
3280,1590,48030874.0,48032667.52,10198.386425783247,48030874.0,48090658.0,48030874.0,0.8154386250098469
3282,1591,48030874.0,48032069.68,8369.76,48030874.0,48090658.0,48030874.0,0.8158891250059241
3284,1592,48030874.0,48031471.84,5948.432893998217,48030874.0,48090658.0,48030874.0,0.8164216250006575
3286,1593,48030874.0,48030874.0,0.0,48030874.0,48030874.0,48030874.0,0.8169450830027927
3288,1594,48030874.0,48030874.0,0.0,48030874.0,48030874.0,48030874.0,0.817453249997925
3290,1595,48030874.0,48030874.0,0.0,48030874.0,48030874.0,48030874.0,0.8179644170013489
3292,1596,48030874.0,48030874.0,0.0,48030874.0,48030874.0,48030874.0,0.8184125830011908
3294,1597,48030874.0,48030874.0,0.0,48030874.0,48030874.0,48030874.0,0.8188724580104463
3296,1598,48030874.0,48030874.0,0.0,48030874.0,48030874.0,48030874.0,0.8193746670003748
3298,1599,48030874.0,48030874.0,0.0,48030874.0,48030874.0,48030874.0,0.8198222920036642
3300,1600,48030874.0,48030874.0,0.0,48030874.0,48030874.0,48030874.0,0.8203378750040429
3302,1601,48030874.0,48030874.0,0.0,48030874.0,48030874.0,48030874.0,0.8208374170062598
