evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
7076,3488,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7341561669891234
7078,3489,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7346774170000572
7080,3490,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7351361670007464
7082,3491,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7355317499896046
7084,3492,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.736078499990981
7086,3493,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7366337919957004
7088,3494,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7371822079876438
7090,3495,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7376601249998203
7092,3496,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7381294579972746
7094,3497,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7386181249894435
7096,3498,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7390355419920525
7098,3499,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7395080829883227
7100,3500,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7400344999914523
7102,3501,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7405249579896918
7104,3502,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7410731669951929
7106,3503,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.741555332991993
7108,3504,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7420965419878485
7110,3505,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7424802079913206
7112,3506,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.742954124987591
7114,3507,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.743429666996235
7116,3508,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.743957999991835
7118,3509,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7444845419959165
7120,3510,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.74503237499448
7122,3511,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7455554999905871
7124,3512,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7460335419891635
7126,3513,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7465627499914262
7128,3514,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7470233329950133
7130,3515,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7474112079944462
7132,3516,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7478142079926329
7134,3517,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7483492920000572
7136,3518,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7488795419922099
7138,3519,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7493931249919115
7140,3520,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7499214169947663
7142,3521,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7503875419934047
7144,3522,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.750794332998339
7146,3523,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7513335419935174
7148,3524,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.751885833000415
7150,3525,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7523444169928553
7152,3526,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7528554579912452
7154,3527,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.753323917000671
7156,3528,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7538505419943249
7158,3529,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7543732499907492
7160,3530,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7548445829888806
7162,3531,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.755249832989648
7164,3532,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7557202919997508
7166,3533,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7561939999868628
7168,3534,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7565980829967884
7170,3535,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7571265419974225
7172,3536,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7576608749950537
7174,3537,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7581349999964004
7176,3538,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7586096249870025
7178,3539,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7590804169885814
7180,3540,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7595572499994887
7182,3541,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7601022499875398
7184,3542,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7607354169886094
7186,3543,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.761273500000243
7188,3544,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7618009579891805
7190,3545,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7623302079882706
7192,3546,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7626792499941075
7194,3547,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7631494169909274
7196,3548,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7636109579907497
7198,3549,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7641469999944093
7200,3550,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7646390419977251
7202,3551,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7651869580004131
7204,3552,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.765722874988569
7206,3553,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7661381249927217
7208,3554,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7666090829879977
7210,3555,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7670903749967692
7212,3556,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7676199999987148
7214,3557,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.768076916996506
7216,3558,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7685440829955041
7218,3559,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7690083329944173
7220,3560,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7694751669914695
7222,3561,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7700134999904549
7224,3562,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7705498750001425
7226,3563,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7710919579985784
7228,3564,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.771637624988216
7230,3565,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.772114874998806
7232,3566,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7725815829908242
7234,3567,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7731284170004074
7236,3568,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.773593791993335
7238,3569,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7741362919914536
7240,3570,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.774675541993929
7242,3571,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7751450829964597
7244,3572,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7757029999920633
7246,3573,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7761129169957712
7248,3574,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7765336249867687
7250,3575,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7770559169875924
7252,3576,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.7775889999902574
7254,3577,47109942.0,47109942.0,0.0,47109942.0,47109942.0,47109942.0,1.778125832992373
7256,3578,47090962.0,47109752.2,1888.4861556283656,47109942.0,47109942.0,47090962.0,1.7786589999886928
7258,3579,47090962.0,47109752.2,1888.4861556283656,47109942.0,47109942.0,47090962.0,1.7791828329936834
7260,3580,47090962.0,47109752.2,1888.4861556283656,47109942.0,47109942.0,47090962.0,1.7797097500006203
7262,3581,47090962.0,47109752.2,1888.4861556283656,47109942.0,47109942.0,47090962.0,1.7801805829949444
7264,3582,47090962.0,47109752.2,1888.4861556283656,47109942.0,47109942.0,47090962.0,1.7806365419965005
7266,3583,47090962.0,47109752.2,1888.4861556283656,47109942.0,47109942.0,47090962.0,1.7810449999960838
7268,3584,47090962.0,47109752.2,1888.4861556283656,47109942.0,47109942.0,47090962.0,1.781597082997905
7270,3585,47090962.0,47109752.2,1888.4861556283656,47109942.0,47109942.0,47090962.0,1.7820024169923272
7272,3586,47090962.0,47109752.2,1888.4861556283656,47109942.0,47109942.0,47090962.0,1.7825429169897689
7274,3587,47090962.0,47109752.2,1888.4861556283656,47109942.0,47109942.0,47090962.0,1.7830832920008106
7276,3588,47090962.0,47109752.2,1888.4861556283656,47109942.0,47109942.0,47090962.0,1.7836024579883087
7278,3589,47090962.0,47109752.2,1888.4861556283656,47109942.0,47109942.0,47090962.0,1.7840747499867575
7280,3590,47090962.0,47109752.2,1888.4861556283656,47109942.0,47109942.0,47090962.0,1.7846101249888306
7282,3591,47090962.0,47109752.2,1888.4861556283656,47109942.0,47109942.0,47090962.0,1.785093667000183
7284,3592,47090962.0,47109752.2,1888.4861556283656,47109942.0,47109942.0,47090962.0,1.7856202499970095
7286,3593,47090962.0,47109752.2,1888.4861556283656,47109942.0,47109942.0,47090962.0,1.7860989999899175
7288,3594,47090962.0,47109752.2,1888.4861556283656,47109942.0,47109942.0,47090962.0,1.7866058749932563
7290,3595,47090962.0,47109752.2,1888.4861556283656,47109942.0,47109942.0,47090962.0,1.7870772079913877
7292,3596,47090962.0,47109752.2,1888.4861556283656,47109942.0,47109942.0,47090962.0,1.787604957993608
7294,3597,47090962.0,47109752.2,1888.4861556283656,47109942.0,47109942.0,47090962.0,1.788191082989215
7296,3598,47090962.0,47109752.2,1888.4861556283656,47109942.0,47109942.0,47090962.0,1.7887776249990566
7298,3599,47090962.0,47109752.2,1888.4861556283656,47109942.0,47109942.0,47090962.0,1.7892491249949671
7300,3600,47090962.0,47109752.2,1888.4861556283656,47109942.0,47109942.0,47090962.0,1.7897750419942895
7302,3601,47090962.0,47109752.2,1888.4861556283656,47109942.0,47109942.0,47090962.0,1.7902456669980893
7304,3602,47090962.0,47109752.2,1888.4861556283656,47109942.0,47109942.0,47090962.0,1.7907019579870393
7306,3603,47090962.0,47109752.2,1888.4861556283656,47109942.0,47109942.0,47090962.0,1.7911048329988262
7308,3604,47090962.0,47109752.2,1888.4861556283656,47109942.0,47109942.0,47090962.0,1.791642124997452
7310,3605,47090962.0,47109752.2,1888.4861556283656,47109942.0,47109942.0,47090962.0,1.7921729999943636
7312,3606,47090962.0,47109752.2,1888.4861556283656,47109942.0,47109942.0,47090962.0,1.7926050829992164
7314,3607,47090962.0,47109752.2,1888.4861556283656,47109942.0,47109942.0,47090962.0,1.7930743329925463
7316,3608,47090962.0,47109752.2,1888.4861556283656,47109942.0,47109942.0,47090962.0,1.7935335829970427
7318,3609,47090962.0,47109752.2,1888.4861556283656,47109942.0,47109942.0,47090962.0,1.7940077079983894
7320,3610,47090962.0,47109562.4,2657.200000000001,47109942.0,47109942.0,47090962.0,1.7944673749880167
7322,3611,47090962.0,47109562.4,2657.200000000001,47109942.0,47109942.0,47090962.0,1.7949433749890886
7324,3612,47090962.0,47109562.4,2657.200000000001,47109942.0,47109942.0,47090962.0,1.7954204169946024
7326,3613,47090962.0,47109562.4,2657.200000000001,47109942.0,47109942.0,47090962.0,1.7958210419892566
7328,3614,47090962.0,47109562.4,2657.200000000001,47109942.0,47109942.0,47090962.0,1.796302332993946
7330,3615,47090962.0,47109562.4,2657.200000000001,47109942.0,47109942.0,47090962.0,1.7967662079900037
7332,3616,47090962.0,47109562.4,2657.200000000001,47109942.0,47109942.0,47090962.0,1.797289832989918
7334,3617,47090962.0,47109562.4,2657.200000000001,47109942.0,47109942.0,47090962.0,1.797693916989374
7336,3618,47090962.0,47109372.6,3237.745456332229,47109942.0,47109942.0,47090962.0,1.7982169999886537
7338,3619,47090962.0,47109372.6,3237.745456332229,47109942.0,47109942.0,47090962.0,1.7986840419907821
7340,3620,47090962.0,47109372.6,3237.745456332229,47109942.0,47109942.0,47090962.0,1.7991471249988535
7342,3621,47090962.0,47109372.6,3237.745456332229,47109942.0,47109942.0,47090962.0,1.7996776249929098
7344,3622,47090962.0,47109372.6,3237.745456332229,47109942.0,47109942.0,47090962.0,1.8001328329992248
7346,3623,47090962.0,47109372.6,3237.745456332229,47109942.0,47109942.0,47090962.0,1.800526249993709
7348,3624,47090962.0,47109182.8,3719.3052254419777,47109942.0,47109942.0,47090962.0,1.800919832996442
7350,3625,47090962.0,47109182.8,3719.3052254419777,47109942.0,47109942.0,47090962.0,1.8013429579877993
7352,3626,47090962.0,47109182.8,3719.3052254419777,47109942.0,47109942.0,47090962.0,1.8016812919959193
7354,3627,47090962.0,47109182.8,3719.3052254419777,47109942.0,47109942.0,47090962.0,1.8022059999930207
7356,3628,47090962.0,47109182.8,3719.3052254419777,47109942.0,47109942.0,47090962.0,1.8026665829966078
7358,3629,47090962.0,47109182.8,3719.3052254419777,47109942.0,47109942.0,47090962.0,1.8031836669979384
7360,3630,47090962.0,47109182.8,3719.3052254419777,47109942.0,47109942.0,47090962.0,1.8036695829941891
7362,3631,47090962.0,47109182.8,3719.3052254419777,47109942.0,47109942.0,47090962.0,1.8042051249940414
7364,3632,47090962.0,47108993.0,4136.5950974201,47109942.0,47109942.0,47090962.0,1.8046773329988355
7366,3633,47090962.0,47108993.0,4136.5950974201,47109942.0,47109942.0,47090962.0,1.8050932079931954
7368,3634,47090962.0,47108993.0,4136.5950974201,47109942.0,47109942.0,47090962.0,1.8056388749973848
7370,3635,47090962.0,47108993.0,4136.5950974201,47109942.0,47109942.0,47090962.0,1.8061620419903193
7372,3636,47090962.0,47108803.2,4507.500256239592,47109942.0,47109942.0,47090962.0,1.8066397499933373
7374,3637,47090962.0,47108803.2,4507.500256239592,47109942.0,47109942.0,47090962.0,1.8071797499869717
7376,3638,47090962.0,47108803.2,4507.500256239592,47109942.0,47109942.0,47090962.0,1.8076697499927832
7378,3639,47090962.0,47108803.2,4507.500256239592,47109942.0,47109942.0,47090962.0,1.8082056249986636
7380,3640,47090962.0,47108803.2,4507.500256239592,47109942.0,47109942.0,47090962.0,1.80874516699987
7382,3641,47090962.0,47108613.4,4842.690372096899,47109942.0,47109942.0,47090962.0,1.8091604169894708
7384,3642,47090962.0,47108613.4,4842.690372096899,47109942.0,47109942.0,47090962.0,1.809644416993251
7386,3643,47090962.0,47108613.4,4842.690372096899,47109942.0,47109942.0,47090962.0,1.8101699169928906
7388,3644,47090962.0,47108423.6,5149.144923188704,47109942.0,47109942.0,47090962.0,1.8106646249943879
7390,3645,47090962.0,47108233.8,5431.72981286809,47109942.0,47109942.0,47090962.0,1.8112497080001049
7392,3646,47090962.0,47108044.0,5694.0,47109942.0,47109942.0,47090962.0,1.8117485419934383
7394,3647,47090962.0,47107854.2,5938.647586782702,47109942.0,47109942.0,47090962.0,1.8122975419973955
7396,3648,47090962.0,47107854.2,5938.647586782702,47109942.0,47109942.0,47090962.0,1.8128799169935519
7398,3649,47090962.0,47107854.2,5938.647586782702,47109942.0,47109942.0,47090962.0,1.8132867079984862
7400,3650,47090962.0,47107854.2,5938.647586782702,47109942.0,47109942.0,47090962.0,1.8136959169933107
7402,3651,47090962.0,47107854.2,5938.647586782702,47109942.0,47109942.0,47090962.0,1.8141044579970185
7404,3652,47090962.0,47107854.2,5938.647586782702,47109942.0,47109942.0,47090962.0,1.8145816249889322
7406,3653,47090962.0,47107664.4,6167.7699567996215,47109942.0,47109942.0,47090962.0,1.8150607079878682
7408,3654,47090962.0,47107474.6,6383.039185215768,47109942.0,47109942.0,47090962.0,1.8155303329986054
7410,3655,47090962.0,47107284.8,6585.813857071881,47109942.0,47109942.0,47090962.0,1.8159922919876408
7412,3656,47090962.0,47107284.8,6585.813857071881,47109942.0,47109942.0,47090962.0,1.816535166988615
7414,3657,47090962.0,47107095.0,6777.215578687164,47109942.0,47109942.0,47090962.0,1.8170784169924445
7416,3658,47090962.0,47107095.0,6777.215578687164,47109942.0,47109942.0,47090962.0,1.817623791997903
7418,3659,47090962.0,47107095.0,6777.215578687164,47109942.0,47109942.0,47090962.0,1.8181007079983829
7420,3660,47090962.0,47107095.0,6777.215578687164,47109942.0,47109942.0,47090962.0,1.8185219999868423
7422,3661,47090962.0,47107095.0,6777.215578687164,47109942.0,47109942.0,47090962.0,1.8189284580003005
7424,3662,47090962.0,47107095.0,6777.215578687164,47109942.0,47109942.0,47090962.0,1.819448582988116
7426,3663,47090962.0,47107095.0,6777.215578687164,47109942.0,47109942.0,47090962.0,1.8198734579927986
7428,3664,47090962.0,47107095.0,6777.215578687164,47109942.0,47109942.0,47090962.0,1.8204211669944925
7430,3665,47090962.0,47106905.2,6958.182935220946,47109942.0,47109942.0,47090962.0,1.8208992919971934
7432,3666,47090962.0,47106715.4,7129.510532988923,47109942.0,47109942.0,47090962.0,1.8214341249986319
7434,3667,47090962.0,47106525.6,7291.877881588527,47109942.0,47109942.0,47090962.0,1.821907249992364
7436,3668,47090962.0,47106335.8,7445.871175356179,47109942.0,47109942.0,47090962.0,1.822391666995827
7438,3669,47090962.0,47106146.0,7592.0,47109942.0,47109942.0,47090962.0,1.8228514169895789
7440,3670,47090962.0,47106146.0,7592.0,47109942.0,47109942.0,47090962.0,1.8234007499995641
7442,3671,47090962.0,47106146.0,7592.0,47109942.0,47109942.0,47090962.0,1.823860666991095
7444,3672,47090962.0,47106146.0,7592.0,47109942.0,47109942.0,47090962.0,1.8243838329944992
7446,3673,47090962.0,47105956.2,7730.71033993643,47109942.0,47109942.0,47090962.0,1.8249251669913065
7448,3674,47090962.0,47105766.4,7862.394841268147,47109942.0,47109942.0,47090962.0,1.8253902919968823
7450,3675,47090962.0,47105576.6,7987.401006585309,47109942.0,47109942.0,47090962.0,1.8258624579902971
7452,3676,47090962.0,47105386.8,8106.037808942172,47109942.0,47109942.0,47090962.0,1.8263576249883045
7454,3677,47090962.0,47105197.0,8218.581081914323,47109942.0,47109942.0,47090962.0,1.8268146249902202
7456,3678,47090962.0,47105007.2,8325.277950915513,47109942.0,47109942.0,47090962.0,1.8273482499935199
7458,3679,47090962.0,47105007.2,8325.277950915513,47109942.0,47109942.0,47090962.0,1.8278885420004372
7460,3680,47090962.0,47105007.2,8325.277950915513,47109942.0,47109942.0,47090962.0,1.8283557499962626
7462,3681,47090962.0,47105007.2,8325.277950915513,47109942.0,47109942.0,47090962.0,1.8288817919965368
7464,3682,47090962.0,47104817.4,8426.35050540861,47109942.0,47109942.0,47090962.0,1.8293574169947533
7466,3683,47090962.0,47104627.6,8521.998864116329,47109942.0,47109942.0,47090962.0,1.8298262499884004
7468,3684,47090962.0,47104437.8,8612.403750405572,47109942.0,47109942.0,47090962.0,1.8302959579887101
7470,3685,47090962.0,47104248.0,8697.728669026184,47109942.0,47109942.0,47090962.0,1.8307617499958724
7472,3686,47090962.0,47104058.2,8778.121755819977,47109942.0,47109942.0,47090962.0,1.8312402079900494
7474,3687,47090962.0,47103868.4,8853.717357133106,47109942.0,47109942.0,47090962.0,1.8316982919932343
7476,3688,47090962.0,47103678.6,8924.637384230242,47109942.0,47109942.0,47090962.0,1.8321117499872344
7478,3689,47090962.0,47103488.8,8990.99247914267,47109942.0,47109942.0,47090962.0,1.83259520799038
7480,3690,47090962.0,47103299.0,9052.883021446814,47109942.0,47109942.0,47090962.0,1.8331334169924958
7482,3691,47090962.0,47103109.2,9110.4,47109942.0,47109942.0,47090962.0,1.8335885829874314
7484,3692,47090962.0,47102919.4,9163.62576931206,47109942.0,47109942.0,47090962.0,1.8340645419957582
7486,3693,47090962.0,47102729.6,9212.634706749204,47109942.0,47109942.0,47090962.0,1.8345979169971542
7488,3694,47090962.0,47102729.6,9212.634706749204,47109942.0,47109942.0,47090962.0,1.8350635419919854
7490,3695,47090962.0,47102539.8,9257.493783956865,47109942.0,47109942.0,47090962.0,1.8355358749977313
7492,3696,47090962.0,47102350.0,9298.263063604943,47109942.0,47109942.0,47090962.0,1.8360099579876987
7494,3697,47090962.0,47102160.2,9334.996130690148,47109942.0,47109942.0,47090962.0,1.836547791986959
7496,3698,47090962.0,47101970.4,9367.740466088928,47109942.0,47109942.0,47090962.0,1.8369750419951743
7498,3699,47090962.0,47101780.6,9396.5377687742,47109942.0,47109942.0,47090962.0,1.8375159999995958
7500,3700,47090962.0,47101590.8,9421.42423203626,47109942.0,47109942.0,47090962.0,1.8380518749909243
7502,3701,47090962.0,47101401.0,9442.430778141823,47109942.0,47109942.0,47090962.0,1.838535167000373
7504,3702,47090962.0,47101211.2,9459.583255091105,47109942.0,47109942.0,47090962.0,1.8390722079930129
7506,3703,47090962.0,47101021.4,9472.902598464741,47109942.0,47109942.0,47090962.0,1.8395530829875497
7508,3704,47090962.0,47100831.6,9482.40496076813,47109942.0,47109942.0,47090962.0,1.8401088749960763
7510,3705,47090962.0,47100641.8,9488.101810162032,47109942.0,47109942.0,47090962.0,1.8406630419922294
7512,3706,47090962.0,47100452.0,9490.0,47100452.0,47109942.0,47090962.0,1.8410861249867594
7514,3707,47090962.0,47100262.2,9488.101810162028,47090962.0,47109942.0,47090962.0,1.8415296669991221
7516,3708,47090962.0,47100072.4,9482.40496076813,47090962.0,47109942.0,47090962.0,1.8419382499996573
7518,3709,47090962.0,47099882.6,9472.902598464738,47090962.0,47109942.0,47090962.0,1.8425004169985186
7520,3710,47090962.0,47099692.8,9459.583255091104,47090962.0,47109942.0,47090962.0,1.843046999987564
7522,3711,47090962.0,47099503.0,9442.430778141823,47090962.0,47109942.0,47090962.0,1.8435322079894831
7524,3712,47090962.0,47099503.0,9442.430778141823,47090962.0,47109942.0,47090962.0,1.8440185829967959
7526,3713,47090962.0,47099313.2,9421.42423203626,47090962.0,47109942.0,47090962.0,1.8444290829938836
7528,3714,47090962.0,47099123.4,9396.537768774198,47090962.0,47109942.0,47090962.0,1.8449140829907265
7530,3715,47090962.0,47098933.6,9367.740466088928,47090962.0,47109942.0,47090962.0,1.8454433329898166
7532,3716,47090962.0,47098743.8,9334.996130690146,47090962.0,47109942.0,47090962.0,1.8458569579961477
7534,3717,47090962.0,47098554.0,9298.263063604943,47090962.0,47109942.0,47090962.0,1.8463262500008568
7536,3718,47090962.0,47098364.2,9257.493783956865,47090962.0,47109942.0,47090962.0,1.846864374994766
7538,3719,47090962.0,47098174.4,9212.634706749204,47090962.0,47109942.0,47090962.0,1.8473930420004763
7540,3720,47090962.0,47097984.6,9163.625769312057,47090962.0,47109942.0,47090962.0,1.847918416999164
7542,3721,47090962.0,47097794.8,9110.4,47090962.0,47109942.0,47090962.0,1.8483792079932755
7544,3722,47090962.0,47097605.0,9052.883021446814,47090962.0,47109942.0,47090962.0,1.8488523329870077
7546,3723,47090962.0,47097415.2,8990.992479142667,47090962.0,47109942.0,47090962.0,1.8493833749962505
7548,3724,47090962.0,47097225.4,8924.63738423024,47090962.0,47109942.0,47090962.0,1.8499287079903297
7550,3725,47090962.0,47097035.6,8853.717357133106,47090962.0,47109942.0,47090962.0,1.850396957990597
7552,3726,47090962.0,47096845.8,8778.121755819977,47090962.0,47109942.0,47090962.0,1.8508852499944624
7554,3727,47090962.0,47096656.0,8697.728669026184,47090962.0,47109942.0,47090962.0,1.851303999996162
7556,3728,47090962.0,47096466.2,8612.403750405574,47090962.0,47109942.0,47090962.0,1.8517146249942016
7558,3729,47090962.0,47096276.4,8521.998864116329,47090962.0,47109942.0,47090962.0,1.8521965830004774
7560,3730,47090962.0,47096086.6,8426.350505408614,47090962.0,47109942.0,47090962.0,1.852726957993582
7562,3731,47090962.0,47095896.8,8325.277950915512,47090962.0,47109942.0,47090962.0,1.8531950829928974
7564,3732,47090962.0,47095707.0,8218.581081914323,47090962.0,47109942.0,47090962.0,1.8536624999978812
7566,3733,47090962.0,47095517.2,8106.037808942172,47090962.0,47109942.0,47090962.0,1.8541284169914434
7568,3734,47090962.0,47095327.4,7987.401006585309,47090962.0,47109942.0,47090962.0,1.8545513329881942
7570,3735,47090962.0,47095137.6,7862.394841268149,47090962.0,47109942.0,47090962.0,1.8550768329878338
7572,3736,47090962.0,47094947.8,7730.710339936427,47090962.0,47109942.0,47090962.0,1.8555431249988033
7574,3737,47090962.0,47094758.0,7592.0,47090962.0,47109942.0,47090962.0,1.8560834169911686
7576,3738,47090962.0,47094568.2,7445.871175356177,47090962.0,47109942.0,47090962.0,1.8565494169888552
7578,3739,47090962.0,47094378.4,7291.87788158853,47090962.0,47109942.0,47090962.0,1.857215374999214
7580,3740,47090962.0,47094188.6,7129.510532988923,47090962.0,47109942.0,47090962.0,1.857662166992668
7582,3741,47090962.0,47093998.8,6958.182935220947,47090962.0,47109942.0,47090962.0,1.8581358329975046
7584,3742,47090962.0,47093809.0,6777.215578687164,47090962.0,47109942.0,47090962.0,1.8585460829926888
7586,3743,47090962.0,47093619.2,6585.81385707188,47090962.0,47109942.0,47090962.0,1.859086666998337
7588,3744,47090962.0,47093429.4,6383.03918521577,47090962.0,47109942.0,47090962.0,1.859550124994712
7590,3745,47090962.0,47093239.6,6167.769956799621,47090962.0,47109942.0,47090962.0,1.859953624996706
7592,3746,47090962.0,47093049.8,5938.647586782701,47090962.0,47109942.0,47090962.0,1.860491416999139
7594,3747,47090962.0,47092860.0,5694.0,47090962.0,47109942.0,47090962.0,1.8609040419978555
7596,3748,47090962.0,47092670.2,5431.729812868089,47090962.0,47109942.0,47090962.0,1.8615243329986697
7598,3749,47090962.0,47092480.4,5149.144923188704,47090962.0,47109942.0,47090962.0,1.862027749986737
7600,3750,47090962.0,47092290.6,4842.6903720968985,47090962.0,47109942.0,47090962.0,1.8625022499909392
7602,3751,47090962.0,47092100.8,4507.500256239594,47090962.0,47109942.0,47090962.0,1.8629790829872945
7604,3752,47090962.0,47091911.0,4136.5950974201,47090962.0,47109942.0,47090962.0,1.8635111670009792
7606,3753,47090962.0,47091721.2,3719.3052254419777,47090962.0,47109942.0,47090962.0,1.8639795419876464
7608,3754,47090962.0,47091531.4,3237.74545633223,47090962.0,47109942.0,47090962.0,1.8644519169902196
7610,3755,47090962.0,47091341.6,2657.2,47090962.0,47109942.0,47090962.0,1.8649159579945263
7612,3756,47090962.0,47091151.8,1888.4861556283647,47090962.0,47109942.0,47090962.0,1.8654382079985226
7614,3757,47090962.0,47090962.0,0.0,47090962.0,47090962.0,47090962.0,1.8658162079955218
