evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
1980,940,48697140.0,48871471.84,55953.932637254366,48876576.0,48911838.0,48697140.0,0.4776383749995148
1982,941,48697140.0,48870869.54,55840.22980744618,48876576.0,48911838.0,48697140.0,0.4781050419987878
1984,942,48697140.0,48868722.56,58297.14508761471,48876576.0,48911838.0,48697140.0,0.4785837090021232
1986,943,48697140.0,48868369.94,58141.724587738194,48876576.0,48911838.0,48697140.0,0.47903024998959154
1988,944,48697140.0,48866222.96,60416.49456926809,48876576.0,48911838.0,48697140.0,0.4795615839975653
1990,945,48697140.0,48865870.34,60251.91292236621,48876576.0,48911838.0,48697140.0,0.48008354198827874
1992,946,48697140.0,48863723.36,62363.871804037306,48876576.0,48911838.0,48697140.0,0.48061029199743643
1994,947,48697140.0,48863370.74,62190.27161262764,48876576.0,48911838.0,48697140.0,0.48107554198941216
1996,948,48697140.0,48862768.44,62009.35401668364,48876576.0,48911838.0,48697140.0,0.481597708989284
1998,949,48697140.0,48862089.16,61839.92848196382,48876576.0,48911838.0,48697140.0,0.4820571669988567
2000,950,48697140.0,48859942.18,63772.251132977886,48876576.0,48911838.0,48697140.0,0.4825357499939855
2002,951,48697140.0,48857795.2,65577.46738202078,48876576.0,48911838.0,48697140.0,0.4829329169879202
2004,952,48697140.0,48857442.58,65380.43154907744,48876576.0,48911838.0,48697140.0,0.4834485419996781
2006,953,48697140.0,48857089.96,65180.89251550948,48876576.0,48911838.0,48697140.0,0.4839154169894755
2008,954,48697140.0,48856737.34,64978.82722059855,48876576.0,48911838.0,48697140.0,0.48436512499756645
2010,955,48697140.0,48855749.12,64884.714198227,48876576.0,48911838.0,48697140.0,0.48488024999096524
2012,956,48697140.0,48853602.14,66524.62339871154,48876576.0,48911838.0,48697140.0,0.4853570419945754
2014,957,48697140.0,48853249.52,66308.10663870294,48876576.0,48911838.0,48697140.0,0.48576129200228024
2016,958,48697140.0,48852896.9,66088.99917497617,48876576.0,48911838.0,48697140.0,0.48628616699716076
2018,959,48697140.0,48852544.28,65867.27515361174,48876576.0,48911838.0,48697140.0,0.4868105839996133
2020,960,48697140.0,48850397.3,67381.27234736666,48876576.0,48911838.0,48697140.0,0.4873285419889726
2022,961,48697140.0,48849795.0,67097.97433335823,48876576.0,48911838.0,48697140.0,0.48779041699890513
2024,962,48697140.0,48847648.02,68498.69187276207,48876576.0,48911838.0,48697140.0,0.48824979198980145
2026,963,48697140.0,48845501.04,69805.3319645312,48876576.0,48911838.0,48697140.0,0.4887120839994168
2028,964,48697140.0,48843354.06,71023.08713958018,48876576.0,48911838.0,48697140.0,0.489106291992357
2030,965,48697140.0,48842751.76,70694.39098275336,48876576.0,48911838.0,48697140.0,0.4896358749974752
2032,966,48657552.0,48840208.9,72708.26091243004,48876576.0,48911838.0,48657552.0,0.49016754199692514
2034,967,48657552.0,48837666.04,74581.18542526929,48876576.0,48911838.0,48657552.0,0.49065174999122974
2036,968,48657552.0,48835519.06,75499.69919805243,48876576.0,48911838.0,48657552.0,0.4911773749918211
2038,969,48657552.0,48833372.08,76346.81979174771,48876576.0,48911838.0,48657552.0,0.4916338749899296
2040,970,48657552.0,48831225.1,77124.89973666093,48876576.0,48911838.0,48657552.0,0.4920476669940399
2042,971,48657552.0,48828739.54,78480.16693909613,48876576.0,48911838.0,48657552.0,0.492511291988194
2044,972,48657552.0,48828060.26,78050.7723824204,48876576.0,48911838.0,48657552.0,0.4929777499928605
2046,973,48657552.0,48827707.64,77750.55885143463,48876576.0,48911838.0,48657552.0,0.4934424169914564
2048,974,48657552.0,48825560.66,78359.68217141005,48876576.0,48911838.0,48657552.0,0.49391241699049715
2050,975,48657552.0,48823413.68,78905.71038941098,48876576.0,48911838.0,48657552.0,0.4943878339981893
2052,976,48657552.0,48820928.12,79988.5371116737,48864092.0,48911838.0,48657552.0,0.49486916699970607
2054,977,48657552.0,48818781.14,80399.90963838455,48851608.0,48911838.0,48657552.0,0.4953534999949625
2056,978,48657552.0,48816238.28,81431.14819773573,48851608.0,48876576.0,48657552.0,0.49581695899541955
2058,979,48657552.0,48814443.92,82056.38163746681,48851608.0,48876576.0,48657552.0,0.4962834589969134
2060,980,48657552.0,48814443.92,82056.38163746681,48851608.0,48876576.0,48657552.0,0.4968232499959413
2062,981,48657552.0,48814117.26,81873.20444279924,48851608.0,48876576.0,48657552.0,0.49735537498781923
2064,982,48657552.0,48812322.9,82448.9401355166,48851608.0,48876576.0,48657552.0,0.4978337089996785
2066,983,48620146.0,48809758.6,84375.86796780226,48851608.0,48876576.0,48620146.0,0.4983256249979604
2068,984,48620146.0,48807964.24,84842.50826526995,48851608.0,48876576.0,48620146.0,0.4988692920014728
2070,985,48564610.0,48804844.58,87941.20794817182,48851608.0,48876576.0,48564610.0,0.49941204200149514
2072,986,48564610.0,48804594.9,87772.47816730481,48851608.0,48876576.0,48564610.0,0.49982541699137073
2074,987,48564610.0,48802044.06,89336.1912733938,48851608.0,48876576.0,48564610.0,0.5002301249915035
2076,988,48564610.0,48800249.7,89622.73071419995,48851608.0,48876576.0,48564610.0,0.5007064589881338
2078,989,48564610.0,48798455.34,89872.53860042233,48851608.0,48876576.0,48564610.0,0.5011727499950211
2080,990,48564610.0,48797918.02,89563.96693916366,48851608.0,48876576.0,48564610.0,0.5017047919973265
2082,991,48564610.0,48796123.66,89767.3423971346,48851608.0,48876576.0,48564610.0,0.5021806669974467
2084,992,48564610.0,48793572.82,91059.899807586,48851608.0,48876576.0,48564610.0,0.5025847090000752
2086,993,48564610.0,48793572.82,91059.899807586,48851608.0,48876576.0,48564610.0,0.5029974169883644
2088,994,48564610.0,48791382.58,91669.13088681271,48851608.0,48876576.0,48564610.0,0.5034610000002431
2090,995,48564610.0,48789588.22,91740.10726215443,48851608.0,48876576.0,48564610.0,0.5039377089997288
2092,996,48564610.0,48787793.86,91775.95299303843,48851608.0,48876576.0,48564610.0,0.5044114999909652
2094,997,48564610.0,48785603.62,92243.34736801131,48847759.0,48876576.0,48564610.0,0.5049346669984516
2096,998,48564610.0,48783809.26,92201.48473453341,48843910.0,48876576.0,48564610.0,0.5054553749941988
2098,999,48564610.0,48782014.9,92124.66002775804,48843910.0,48876576.0,48564610.0,0.5059174170019105
2100,1000,48564610.0,48780220.54,92012.78567453763,48843910.0,48876576.0,48564610.0,0.5063758339965716
2102,1001,48445492.0,48775909.7,97341.4484907123,48843910.0,48876576.0,48445492.0,0.5069194999960018
2104,1002,48445492.0,48774115.34,97122.84738044081,48833377.0,48876576.0,48445492.0,0.5073875419911928
2106,1003,48445492.0,48771982.4,97191.33950265322,48817930.0,48876576.0,48445492.0,0.5077877089934191
2108,1004,48445492.0,48769429.34,97761.86589097203,48755078.0,48876576.0,48445492.0,0.5083173339953646
2110,1005,48445492.0,48767634.98,97424.92552709291,48697140.0,48876576.0,48445492.0,0.5087879999919096
2112,1006,48445492.0,48765502.04,97351.32596363749,48697140.0,48876576.0,48445492.0,0.5092682499962393
2114,1007,48445492.0,48763707.68,96940.29285234082,48697140.0,48876576.0,48445492.0,0.509724624993396
2116,1008,48445492.0,48760453.54,98545.39581039999,48697140.0,48876576.0,48445492.0,0.5102484589879168
2118,1009,48445492.0,48757902.7,98807.62667704352,48697140.0,48876576.0,48445492.0,0.5107122089975746
2120,1010,48445492.0,48756108.34,98264.00611375662,48697140.0,48876576.0,48445492.0,0.5111693340004422
2122,1011,48445492.0,48754313.98,97684.40638034098,48697140.0,48876576.0,48445492.0,0.5116445419989759
2124,1012,48445492.0,48752519.62,97068.18297782028,48697140.0,48876576.0,48445492.0,0.5121656669944059
2126,1013,48445492.0,48751513.18,96295.38289205563,48697140.0,48876576.0,48445492.0,0.5126342089934042
2128,1014,48445492.0,48749718.82,95617.66769843113,48697140.0,48876576.0,48445492.0,0.513158542002202
2130,1015,48445492.0,48747585.88,95141.8663911193,48697140.0,48876576.0,48445492.0,0.5136890839930857
2132,1016,48445492.0,48745570.04,94521.03116787501,48697140.0,48876576.0,48445492.0,0.5141677089995937
2134,1017,48445492.0,48743019.2,94393.04282032653,48697140.0,48876576.0,48445492.0,0.5145805419888347
2136,1018,48445492.0,48741224.84,93538.7707142573,48697140.0,48876576.0,48445492.0,0.5149779589992249
2138,1019,48445492.0,48739034.6,92905.955416647,48697140.0,48876576.0,48445492.0,0.5154881669877796
2140,1020,48445492.0,48736901.66,92169.27533492059,48697140.0,48876576.0,48445492.0,0.5158904999989318
2142,1021,48445492.0,48734350.82,91797.45756134861,48697140.0,48876576.0,48445492.0,0.5163418750016717
2144,1022,48445492.0,48731548.14,91690.76498110592,48697140.0,48876576.0,48445492.0,0.5167429169960087
2146,1023,48445492.0,48729357.9,90812.01857215817,48697140.0,48876576.0,48445492.0,0.5172534589946736
2148,1024,48445492.0,48726103.76,91307.38955912823,48697140.0,48876576.0,48445492.0,0.517794083993067
2150,1025,48445492.0,48723913.52,90292.94947408461,48697140.0,48876576.0,48445492.0,0.5181965419906192
2152,1026,48445492.0,48722119.16,89015.20590693704,48697140.0,48876576.0,48445492.0,0.5186708749970421
2154,1027,48445492.0,48719672.04,88094.32031180216,48697140.0,48876576.0,48445492.0,0.5191326669882983
2156,1028,48445492.0,48717121.2,87202.67864234447,48697140.0,48851608.0,48445492.0,0.5196530839893967
2158,1029,48445492.0,48714484.08,87083.16306791801,48697140.0,48851608.0,48445492.0,0.5201752919965656
2160,1030,48445492.0,48712182.92,86467.49405200547,48697140.0,48851608.0,48445492.0,0.5207003749965224
2162,1031,48445492.0,48709393.18,86424.47778128371,48697140.0,48851608.0,48445492.0,0.5212194589985302
2164,1032,48445492.0,48707452.62,85381.78444970334,48697140.0,48851608.0,48445492.0,0.5216840419889195
2166,1033,48445492.0,48704267.1,85885.01413512138,48697140.0,48851608.0,48445492.0,0.5222158749966184
2168,1034,48445492.0,48702722.42,84600.61562484993,48697140.0,48851608.0,48445492.0,0.5226782499958063
2170,1035,48445492.0,48700421.26,83643.78924207344,48697140.0,48851608.0,48445492.0,0.5231308340007672
2172,1036,48445492.0,48698876.58,82252.23890948866,48697140.0,48851608.0,48445492.0,0.5236584999947809
2174,1037,48445492.0,48697331.9,80807.21539485197,48697140.0,48851608.0,48445492.0,0.5241049589967588
2176,1038,48445492.0,48695391.34,79396.81064680369,48697140.0,48851608.0,48445492.0,0.5245692499884171
2178,1039,48445492.0,48691330.18,81656.72582860275,48697140.0,48851608.0,48445492.0,0.525093874995946
2180,1040,48445492.0,48689010.32,80355.27336508538,48697140.0,48851608.0,48445492.0,0.5254869999916991
2182,1041,48445492.0,48686709.16,78948.60226865577,48697140.0,48851608.0,48445492.0,0.5258754589885939
2184,1042,48445492.0,48685164.48,77198.88285311907,48697140.0,48851608.0,48445492.0,0.5263912499940488
2186,1043,48445492.0,48682844.62,75632.06645792247,48697140.0,48851608.0,48445492.0,0.5268555419897893
2188,1044,48445492.0,48680054.88,74492.14623532872,48697140.0,48851608.0,48445492.0,0.5273770419880748
2190,1045,48445492.0,48678114.32,72498.78029248216,48697140.0,48851608.0,48445492.0,0.5279151669965358
2192,1046,48445492.0,48675794.46,70596.77286157208,48697140.0,48851608.0,48445492.0,0.5283366669900715
2194,1047,48445492.0,48674249.78,68388.38069783199,48697140.0,48843910.0,48445492.0,0.5288207499979762
2196,1048,48445492.0,48672129.32,66352.04521955295,48697140.0,48843910.0,48445492.0,0.5293250419927062
2198,1049,48445492.0,48669905.14,64251.08784838121,48697140.0,48843910.0,48445492.0,0.5298112919990672
2200,1050,48445492.0,48668437.44,61892.55697873856,48697140.0,48843910.0,48445492.0,0.5302741670020623
2202,1051,48445492.0,48665961.42,59738.41563302127,48697140.0,48843910.0,48445492.0,0.5306879999989178
2204,1052,48445492.0,48663718.54,57170.483983156904,48697140.0,48822844.0,48445492.0,0.5312252919975435
2206,1053,48445492.0,48662122.92,54888.16831661993,48697140.0,48813016.0,48445492.0,0.5317539169918746
2208,1054,48445492.0,48660964.16,52876.67765106276,48697140.0,48775932.0,48445492.0,0.5322579589992529
2210,1055,48445492.0,48659167.92,51984.08130566126,48697140.0,48697140.0,48445492.0,0.5326481249940116
2212,1056,48445492.0,48658772.04,51843.95154305274,48686066.0,48697140.0,48445492.0,0.5331382089934777
2214,1057,48445492.0,48657679.6,52173.89206643491,48669137.0,48697140.0,48445492.0,0.5335606250009732
2216,1058,48445492.0,48657679.6,52173.89206643491,48669137.0,48697140.0,48445492.0,0.5340263339894591
2218,1059,48445492.0,48656923.12,52144.67320470615,48663282.0,48697140.0,48445492.0,0.5345253339910414
2220,1060,48445492.0,48656527.24,51987.8851578173,48663282.0,48697140.0,48445492.0,0.5349332920013694
2222,1061,48445492.0,48655770.76,51941.781437128244,48663282.0,48697140.0,48445492.0,0.535399749991484
2224,1062,48445492.0,48655374.88,51775.56881257414,48663282.0,48697140.0,48445492.0,0.5359355839900672
2226,1063,48445492.0,48655036.3,51611.78995568745,48663282.0,48697140.0,48445492.0,0.5364538339927094
2228,1064,48445492.0,48654640.42,51438.858982131394,48663282.0,48697140.0,48445492.0,0.5369975840003463
2230,1065,48445492.0,48653547.98,51684.125427829385,48663282.0,48697140.0,48445492.0,0.5374604169919621
2232,1066,48445492.0,48652302.92,52116.85645118669,48660417.0,48697140.0,48445492.0,0.5379335839970736
2234,1067,48445492.0,48651527.74,52020.597941703825,48657552.0,48697140.0,48445492.0,0.5384057920018677
2236,1068,48445492.0,48650874.98,51853.43150341741,48657552.0,48697140.0,48445492.0,0.5389207499974873
2238,1069,48445492.0,48650118.5,51724.6089503826,48657552.0,48697140.0,48445492.0,0.5394014589983271
2240,1070,48445492.0,48647602.02,55368.87510036302,48657552.0,48697140.0,48445492.0,0.5398623749933904
2242,1071,48445492.0,48646356.96,55640.13013175292,48657552.0,48697140.0,48445492.0,0.5402489589905599
2244,1072,48445492.0,48646018.38,55432.70553505034,48657552.0,48697140.0,48445492.0,0.5406692499964265
2246,1073,48445492.0,48645261.9,55245.75833301594,48657552.0,48697140.0,48445492.0,0.5411334999953397
2248,1074,48445492.0,48644609.14,55014.083495232386,48657552.0,48697140.0,48445492.0,0.5416540000005625
2250,1075,48445492.0,48643149.36,55535.09874296075,48657552.0,48697140.0,48445492.0,0.5421939999941969
2252,1076,48445492.0,48642374.18,55316.64996154052,48657552.0,48697140.0,48445492.0,0.5427184169966495
2254,1077,48445492.0,48641365.86,55228.10002834065,48657552.0,48697140.0,48445492.0,0.5432346250017872
2256,1078,48445492.0,48639906.08,55662.12259475558,48657552.0,48697140.0,48445492.0,0.5437174169928767
2258,1079,48445492.0,48638446.3,56054.784233551385,48657552.0,48697140.0,48445492.0,0.5442530419968534
2260,1080,48445492.0,48637671.12,55773.03981266934,48657552.0,48697140.0,48445492.0,0.5447858749976149
2262,1081,48445492.0,48637275.24,55489.298661835695,48657552.0,48697140.0,48445492.0,0.5452430419973098
2264,1082,48445492.0,48635634.4,56117.274657987444,48657552.0,48697140.0,48445492.0,0.545777958992403
2266,1083,48445492.0,48634626.08,55908.56888593733,48644708.0,48697140.0,48445492.0,0.546117999998387
2268,1084,48445492.0,48633973.32,55554.82308654758,48631864.0,48697140.0,48445492.0,0.5466459169983864
2270,1085,48445492.0,48632965.0,55313.724586579774,48631864.0,48697140.0,48445492.0,0.5471020839904668
2272,1086,48445492.0,48632189.82,54950.91695183621,48631864.0,48697140.0,48445492.0,0.5475651669985382
2274,1087,48445492.0,48630730.04,55144.73804016481,48631864.0,48697140.0,48445492.0,0.548037166998256
2276,1088,48445492.0,48630334.16,54807.63414027648,48631864.0,48697140.0,48445492.0,0.5484476249985164
2278,1089,48445492.0,48629681.4,54395.25591409604,48631864.0,48697140.0,48445492.0,0.5488949169957777
2280,1090,48445492.0,48628588.96,54125.81648528178,48626678.0,48697140.0,48445492.0,0.5494215419894317
2282,1091,48445492.0,48627580.64,53777.462323081025,48621492.0,48697140.0,48445492.0,0.5499439999985043
2284,1092,48445492.0,48626805.46,53326.00588595024,48621492.0,48697140.0,48445492.0,0.5504813339939574
2286,1093,48445492.0,48625713.02,52991.88111588038,48621492.0,48697140.0,48445492.0,0.5509492089913692
2288,1094,48445492.0,48624937.84,52506.10850838595,48621492.0,48697140.0,48445492.0,0.5514197500015143
2290,1095,48445492.0,48624162.66,52004.24587593209,48621492.0,48697140.0,48445492.0,0.5518924999923911
2292,1096,48445492.0,48621646.18,54443.4022030916,48621492.0,48697140.0,48445492.0,0.552357166990987
2294,1097,48445492.0,48620889.7,53912.140103969155,48621492.0,48697140.0,48445492.0,0.5528256249963306
2296,1098,48445492.0,48620133.22,53364.867972774,48621492.0,48697140.0,48445492.0,0.5533501249883557
2298,1099,48445492.0,48619040.78,52893.361119062945,48621492.0,48697140.0,48445492.0,0.5538169589999598
2300,1100,48445492.0,48617581.0,52731.936233368106,48621492.0,48697140.0,48445492.0,0.5542766250000568
2302,1101,48445492.0,48616488.56,52201.33447725642,48621492.0,48697140.0,48445492.0,0.5546837089932524
2304,1102,48445492.0,48615024.7,51971.147872160764,48621492.0,48697140.0,48445492.0,0.5551542089961004
2306,1103,48445492.0,48613383.86,51942.923561351454,48621492.0,48697140.0,48445492.0,0.5555612089956412
2308,1104,48445492.0,48610867.38,53883.76836465319,48621492.0,48697140.0,48445492.0,0.5561052089906298
2310,1105,48445492.0,48609774.94,53227.00687993267,48621492.0,48697140.0,48445492.0,0.5565015839965781
2312,1106,48445492.0,48609018.46,52512.74471276854,48621492.0,48697140.0,48445492.0,0.5569217919983203
2314,1107,48398232.0,48606029.38,55814.95334671167,48621381.0,48674992.0,48398232.0,0.557443333993433
