evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
644,272,50160772.0,50837385.16,163856.78024376777,50845868.0,51136000.0,50160772.0,0.15580304100876674
646,273,50160772.0,50833745.7,161204.1318972625,50845868.0,51120408.0,50160772.0,0.15628116601146758
648,274,50160772.0,50829971.06,158849.68044801475,50845868.0,51120408.0,50160772.0,0.156815958005609
650,275,50160772.0,50827225.66,156155.93079715033,50845868.0,51120408.0,50160772.0,0.15734625000914093
652,276,50160772.0,50827225.66,156155.93079715033,50845868.0,51120408.0,50160772.0,0.15783616600674577
654,277,50160772.0,50827225.66,156155.93079715033,50845868.0,51120408.0,50160772.0,0.15830504101177212
656,278,50160772.0,50827225.66,156155.93079715033,50845868.0,51120408.0,50160772.0,0.158829500011052
658,279,50160772.0,50827225.66,156155.93079715033,50845868.0,51120408.0,50160772.0,0.15937337500508875
660,280,50160772.0,50827225.66,156155.93079715033,50845868.0,51120408.0,50160772.0,0.15990062500350177
662,281,50160772.0,50827225.66,156155.93079715033,50845868.0,51120408.0,50160772.0,0.16037579100520816
664,282,50160772.0,50827225.66,156155.93079715033,50845868.0,51120408.0,50160772.0,0.160904541000491
666,283,50160772.0,50827225.66,156155.93079715033,50845868.0,51120408.0,50160772.0,0.16136950001236983
668,284,50160772.0,50817629.3,166956.9721882557,50845868.0,51104180.0,50160772.0,0.16184429101122078
670,285,50160772.0,50808195.22,176859.07040847978,50845868.0,51102378.0,50160772.0,0.16227470801095478
672,286,50160772.0,50803034.26,175725.6810180356,50845868.0,51091260.0,50160772.0,0.16274212500138674
674,287,50160772.0,50798886.6,173757.57677810773,50845868.0,51091260.0,50160772.0,0.1632170410011895
676,288,50160772.0,50789581.72,182543.67990440427,50845868.0,51090362.0,50160772.0,0.1636873329989612
678,289,50160772.0,50780285.82,190486.5092008555,50845868.0,51071656.0,50160772.0,0.164181208005175
680,290,50160772.0,50780285.82,190486.5092008555,50845868.0,51071656.0,50160772.0,0.16470212501008064
682,291,50160772.0,50776069.88,188647.69453260116,50845868.0,51069260.0,50160772.0,0.16522745801194105
684,292,50160772.0,50772632.78,186392.21312638465,50845868.0,51020172.0,50160772.0,0.1656883329997072
686,293,50160772.0,50772632.78,186392.21312638465,50845868.0,51020172.0,50160772.0,0.16620941599830985
688,294,50160772.0,50764038.78,194420.11152345221,50845868.0,51017080.0,50160772.0,0.16671150000183843
690,295,50160772.0,50756434.24,199187.6739134789,50845868.0,50997578.0,50160772.0,0.16720654100936372
692,296,50160772.0,50756434.24,199187.6739134789,50845868.0,50997578.0,50160772.0,0.16771516601147596
694,297,50160772.0,50748781.86,204407.47323309976,50808961.0,50986580.0,50160772.0,0.1682401660073083
696,298,49878918.0,50737705.24,220592.10184950507,50772054.0,50985822.0,49878918.0,0.1687380410003243
698,299,49878918.0,50736344.62,219474.29812635374,50772054.0,50978194.0,49878918.0,0.16918779100524262
700,300,49878918.0,50736344.62,219474.29812635374,50772054.0,50978194.0,49878918.0,0.16970645800756756
702,301,49878918.0,50733063.3,218283.61403502096,50765086.0,50941562.0,49878918.0,0.17021875000500586
704,302,49878918.0,50725730.8,223411.9351991742,50756004.0,50941562.0,49878918.0,0.17072116601048037
706,303,49878918.0,50725730.8,223411.9351991742,50756004.0,50941562.0,49878918.0,0.17122337500040885
708,304,49878918.0,50724773.86,222689.19025085255,50756004.0,50941562.0,49878918.0,0.17173537499911617
710,305,49878918.0,50717481.26,227362.2583814042,50753890.0,50941562.0,49878918.0,0.17224870801146608
712,306,49878918.0,50709673.36,232872.8482567051,50751026.0,50941562.0,49878918.0,0.17274304101010785
714,307,49878918.0,50702581.14,236474.5479385475,50745553.0,50941562.0,49878918.0,0.1731829159980407
716,308,49878918.0,50691954.7,249038.91616201273,50742944.0,50941562.0,49878918.0,0.1736756660102401
718,309,49878918.0,50684146.8,253294.15908465005,50742944.0,50941562.0,49878918.0,0.1741139160003513
720,310,49878918.0,50680124.66,252366.38938084524,50742944.0,50941562.0,49878918.0,0.17465525001171045
722,311,49878918.0,50672316.76,256206.18301231996,50742944.0,50941562.0,49878918.0,0.17516495801100973
724,312,49878918.0,50666226.44,256971.08134209653,50742944.0,50932556.0,49878918.0,0.1756861660105642
726,313,49878918.0,50664330.32,255695.29301474756,50742944.0,50932556.0,49878918.0,0.17613637501199264
728,314,49878918.0,50656612.48,259107.6561545984,50742944.0,50914134.0,49878918.0,0.1766500000085216
730,315,49878918.0,50654900.58,257963.5727329415,50742944.0,50902046.0,49878918.0,0.1771042910113465
732,316,49878918.0,50644669.3,268050.7541960477,50742944.0,50902046.0,49878918.0,0.1775538750080159
734,317,49878918.0,50634438.02,277394.7559203663,50742944.0,50892928.0,49878918.0,0.17802254100388382
736,318,49878918.0,50634438.02,277394.7559203663,50742944.0,50892928.0,49878918.0,0.17854595799872186
738,319,49878918.0,50634438.02,277394.7559203663,50742944.0,50892928.0,49878918.0,0.17906945801223628
740,320,49878918.0,50632938.18,276396.7544517258,50742944.0,50884108.0,49878918.0,0.17958575001102872
742,321,49878918.0,50623007.1,284904.1933108567,50742944.0,50871958.0,49878918.0,0.18009245800203644
744,322,49878918.0,50623007.1,284904.1933108567,50742944.0,50871958.0,49878918.0,0.18060954099928495
746,323,49878918.0,50621716.96,284064.8130244195,50742944.0,50865256.0,49878918.0,0.18112200000905432
748,324,49878918.0,50621716.96,284064.8130244195,50742944.0,50865256.0,49878918.0,0.18162745800509583
750,325,49878918.0,50619668.72,283037.9808694967,50742944.0,50865256.0,49878918.0,0.18206841600476764
752,326,49878918.0,50612623.88,285593.41679973225,50742944.0,50865256.0,49878918.0,0.1825719580083387
754,327,49878918.0,50610661.24,284522.91916916356,50742944.0,50861704.0,49878918.0,0.18307095800992101
756,328,49878918.0,50606838.96,283690.9457606964,50742944.0,50849760.0,49878918.0,0.1835689160070615
758,329,49878918.0,50603136.12,282911.556147121,50742944.0,50849760.0,49878918.0,0.18407862501044292
760,330,49878918.0,50596246.24,285201.8669643352,50742944.0,50849760.0,49878918.0,0.18452845800493378
762,331,49878918.0,50593720.92,284061.69233508693,50742944.0,50849760.0,49878918.0,0.18498575000558048
764,332,49878918.0,50586831.04,286116.16901929607,50740206.0,50849760.0,49878918.0,0.18543283300823532
766,333,49878918.0,50579941.16,287991.21237193054,50737468.0,50849760.0,49878918.0,0.1859472910000477
768,334,49878918.0,50571169.58,292954.918504987,50731509.0,50849760.0,49878918.0,0.1864507499994943
770,335,49878918.0,50561461.16,299573.5754974634,50725550.0,50845868.0,49878918.0,0.18688787501014303
772,336,49878918.0,50558395.96,298212.92577176867,50720382.0,50845868.0,49878918.0,0.18733008300478105
774,337,49878918.0,50549738.62,302280.4439051518,50695854.0,50845868.0,49878918.0,0.18782308300433215
776,338,49878918.0,50540069.12,308063.37737943727,50676494.0,50845868.0,49878918.0,0.18834225001046434
778,339,49878918.0,50532512.74,309732.73703703395,50676494.0,50845868.0,49878918.0,0.18885099999897648
780,340,49878918.0,50532512.74,309732.73703703395,50676494.0,50845868.0,49878918.0,0.18937595799798146
782,341,49878918.0,50530658.38,308403.3850698393,50676494.0,50845868.0,49878918.0,0.1898949580063345
784,342,49878918.0,50524523.1,308174.25878049905,50672743.0,50845868.0,49878918.0,0.19033233300433494
786,343,49878918.0,50522829.36,306866.1452761292,50672743.0,50845868.0,49878918.0,0.1907698330032872
788,344,49878918.0,50522829.36,306866.1452761292,50672743.0,50845868.0,49878918.0,0.19128512500901707
790,345,49878918.0,50520871.3,305419.9386666659,50664712.0,50845868.0,49878918.0,0.1917224159988109
792,346,49878918.0,50520871.3,305419.9386666659,50664712.0,50845868.0,49878918.0,0.1922480409994023
794,347,49878918.0,50520871.3,305419.9386666659,50664712.0,50845868.0,49878918.0,0.19276004099810962
796,348,49878918.0,50511201.8,310246.11447784485,50660432.0,50845868.0,49878918.0,0.19319591599924024
798,349,49878918.0,50510172.56,309303.4465246167,50660432.0,50845868.0,49878918.0,0.19370066600095015
800,350,49878918.0,50510172.56,309303.4465246167,50660432.0,50845868.0,49878918.0,0.1942386660084594
802,351,49878918.0,50503321.6,309379.3458005883,50660432.0,50845868.0,49878918.0,0.19468170800246298
804,352,49878918.0,50496470.64,309303.5174034566,50660432.0,50845868.0,49878918.0,0.19520795800781343
806,353,49878918.0,50487737.98,311634.4090364214,50660432.0,50845868.0,49878918.0,0.19565729099849705
808,354,49878918.0,50487737.98,311634.4090364214,50660432.0,50845868.0,49878918.0,0.1961608330020681
810,355,49878918.0,50487737.98,311634.4090364214,50660432.0,50845868.0,49878918.0,0.1966626250068657
812,356,49878918.0,50480181.6,312019.96866572497,50655247.0,50845868.0,49878918.0,0.19709962500201073
814,357,49878918.0,50470512.1,315500.99104647833,50650062.0,50845868.0,49878918.0,0.19753400000627153
816,358,49878918.0,50467331.14,313296.38250324625,50650062.0,50845868.0,49878918.0,0.1980851660046028
818,359,49878918.0,50457661.64,316370.8626735882,50627296.0,50845868.0,49878918.0,0.1985721250093775
820,360,49878918.0,50450810.68,315306.1685090503,50603979.0,50845868.0,49878918.0,0.19897370800026692
822,361,49878918.0,50443959.72,314088.46802301035,50600328.0,50845868.0,49878918.0,0.19950275000883266
824,362,49878918.0,50437788.26,312188.1627036688,50597228.0,50772054.0,49878918.0,0.2000214580039028
826,363,49878918.0,50428856.9,315258.15384632,50591755.0,50772054.0,49878918.0,0.20047891599824652
828,364,49878918.0,50424406.98,313518.2312095417,50562815.0,50758118.0,49878918.0,0.20093704100872856
830,365,49878918.0,50418433.52,312792.9069759888,50539348.0,50753890.0,49878918.0,0.20146850000310224
832,366,49878918.0,50409683.8,315512.7644293968,50533560.0,50753890.0,49878918.0,0.20194379100576043
834,367,49878918.0,50400934.08,317968.6952847931,50503624.0,50748162.0,49878918.0,0.20246600000245962
836,368,49878918.0,50392241.64,320230.96081027266,50479476.0,50742944.0,49878918.0,0.2030054159986321
838,369,49820030.0,50383012.5,323275.47292170185,50479476.0,50742944.0,49820030.0,0.2034106659993995
840,370,49805958.0,50373642.64,326272.35437454766,50406003.0,50742944.0,49805958.0,0.2039152910001576
842,371,49805958.0,50367820.92,324821.58326397213,50329796.0,50742944.0,49805958.0,0.20445841600303538
844,372,49805958.0,50360192.82,324879.5334772685,50291844.0,50742944.0,49805958.0,0.20487283301190473
846,373,49805958.0,50353185.32,324104.69612990425,50244483.0,50742944.0,49805958.0,0.20527525000215974
848,374,49805958.0,50346658.18,322759.33327122795,50232340.0,50742944.0,49805958.0,0.20562295800482389
850,375,49805958.0,50341430.8,320524.1624885088,50232340.0,50742944.0,49805958.0,0.20608912500028964
852,376,49805958.0,50335609.08,318458.935873424,50230531.0,50742944.0,49805958.0,0.2066200000117533
854,377,49805958.0,50329081.94,316727.61458318785,50224464.0,50742944.0,49805958.0,0.20708508300594985
856,378,49805958.0,50320441.68,317104.691589982,50216254.0,50742944.0,49805958.0,0.20749525001156144
858,379,49805958.0,50315383.96,314347.0394147182,50216254.0,50742944.0,49805958.0,0.20796716600307263
860,380,49805958.0,50309562.24,311754.9381625613,50210307.0,50742944.0,49805958.0,0.20838212499802466
862,381,49805958.0,50300921.98,311597.2311997005,50184542.0,50742944.0,49805958.0,0.20885362500848714
864,382,49748582.0,50290978.36,313194.6978893966,50160772.0,50742944.0,49748582.0,0.20940045799943618
866,383,49748582.0,50285156.64,310135.1865343731,50160772.0,50742944.0,49748582.0,0.20981641599792056
868,384,49748582.0,50276516.38,309295.62798457977,50160772.0,50742944.0,49748582.0,0.2102900000027148
870,385,49493346.0,50264020.4,315381.74831197824,50160772.0,50742944.0,49493346.0,0.21082941599888727
872,386,49493346.0,50258441.34,311774.3179073036,50160772.0,50742944.0,49493346.0,0.21136270801071078
874,387,49493346.0,50249801.08,310195.9422595235,50160772.0,50742944.0,49493346.0,0.21179695799946785
876,388,49493346.0,50243979.36,306324.9786516118,50160772.0,50742944.0,49493346.0,0.2122126250033034
878,389,49493346.0,50235339.1,304308.03357616113,50160772.0,50742944.0,49493346.0,0.2127633330092067
880,390,49493346.0,50231568.84,300304.92101318354,50160772.0,50737468.0,49493346.0,0.21324016600556206
882,391,49366458.0,50217858.74,308090.744419063,50160772.0,50737468.0,49366458.0,0.21371325000654906
884,392,49366458.0,50213754.68,303845.97936681274,50160772.0,50725550.0,49366458.0,0.2141973750112811
886,393,49366458.0,50206300.52,300321.9212804314,50160772.0,50725550.0,49366458.0,0.21462191600585356
888,394,49366458.0,50197978.64,297333.32753499126,50160772.0,50715214.0,49366458.0,0.21510245800891425
890,395,49366458.0,50190627.84,293517.1410630296,50160772.0,50676494.0,49366458.0,0.21551570801238995
892,396,49366458.0,50182652.08,291032.0778529982,50160772.0,50676494.0,49366458.0,0.21593570800905582
894,397,49366458.0,50173946.72,289143.6890652839,50160772.0,50676494.0,49366458.0,0.21646479101036675
896,398,49366458.0,50169763.96,284836.8941079059,50160772.0,50676494.0,49366458.0,0.21699320799962152
898,399,49366458.0,50163266.9,280582.4520054488,50160772.0,50676494.0,49366458.0,0.2175278330105357
900,400,49366458.0,50157872.0,275808.41949585226,50160772.0,50668992.0,49366458.0,0.2180688330117846
902,401,49366458.0,50149971.26,272348.2685265548,50160772.0,50660432.0,49366458.0,0.21853720799845178
904,402,49366458.0,50138300.4,275214.89066938224,50160772.0,50660432.0,49366458.0,0.21900550001009833
906,403,49366458.0,50130485.26,271346.158716228,50160772.0,50660432.0,49366458.0,0.21947266600909643
908,404,49366458.0,50122081.24,267793.76301576255,50160772.0,50660432.0,49366458.0,0.21988433301157784
910,405,49366458.0,50110410.38,269503.53457655356,50160772.0,50660432.0,49366458.0,0.22035450000839774
912,406,49366458.0,50102716.06,264630.1644046582,50160772.0,50650062.0,49366458.0,0.22075141601089854
914,407,49366458.0,50097823.16,258926.65483448087,50160772.0,50650062.0,49366458.0,0.22116187500068918
916,408,49366458.0,50088595.2,255502.06664964568,50160772.0,50650062.0,49366458.0,0.22169933300756384
918,409,49366458.0,50083702.3,249313.07791888897,50160772.0,50604530.0,49366458.0,0.22216704100719653
920,410,49366458.0,50075716.58,245259.13464828092,50160772.0,50603428.0,49366458.0,0.22267524999915622
922,411,49366458.0,50069218.96,239737.3439319757,50160772.0,50597228.0,49366458.0,0.22322554100537673
924,412,49366458.0,50063668.62,233800.24769630932,50148888.0,50597228.0,49366458.0,0.22366279100242537
926,413,49366458.0,50063668.62,233800.24769630932,50148888.0,50597228.0,49366458.0,0.2241392080031801
928,414,49366458.0,50056485.52,228266.14004991978,50113617.0,50586282.0,49366458.0,0.22467675000370946
930,415,49366458.0,50051257.46,221972.39388678133,50090230.0,50539348.0,49366458.0,0.2252147500112187
932,416,49366458.0,50040797.44,223366.6489184238,50090230.0,50539348.0,49366458.0,0.2256802080082707
934,417,49366458.0,50032676.62,219827.67150997074,50090230.0,50527772.0,49366458.0,0.22609483300766442
936,418,49366458.0,50022815.4,219515.00760567602,50076853.0,50479476.0,49366458.0,0.22654566600976977
938,419,49366458.0,50016080.22,215699.69447802097,50052835.0,50479476.0,49366458.0,0.2270752910117153
940,420,49366458.0,50010074.64,211023.85993889507,50042194.0,50479476.0,49366458.0,0.22747933299979195
942,421,49366458.0,50009210.7,209269.90486362347,50042194.0,50393082.0,49366458.0,0.22797179099870846
944,422,49366458.0,50002356.74,207804.0327121021,50034491.0,50365918.0,49366458.0,0.22851225000340492
946,423,49366458.0,49996947.52,205295.04809812046,50003461.0,50332530.0,49366458.0,0.22898595800506882
948,424,49366458.0,49991681.8,203364.0649799271,49980134.0,50327062.0,49366458.0,0.22952258300210815
950,425,49366458.0,49983344.64,206509.1319975715,49980134.0,50327062.0,49366458.0,0.22986208301153965
952,426,49366458.0,49975007.48,209275.13898666893,49980134.0,50258218.0,49366458.0,0.23038512500352226
954,427,49366458.0,49974059.74,208202.27381345382,49980134.0,50256626.0,49366458.0,0.23094962500908878
956,428,49366458.0,49972388.54,206591.95383225457,49980134.0,50237172.0,49366458.0,0.23154391600110102
958,429,49366458.0,49967502.64,206048.91224170633,49976368.0,50232340.0,49366458.0,0.23204266600077972
960,430,49366458.0,49960112.7,209638.73674211546,49972602.0,50232340.0,49366458.0,0.23245845800556708
962,431,49366458.0,49960112.7,209638.73674211546,49972602.0,50232340.0,49366458.0,0.2328654160082806
964,432,49366458.0,49956039.26,208262.56319111315,49963134.0,50232340.0,49366458.0,0.23341270801029168
966,433,49366458.0,49955323.58,207433.16270091338,49963134.0,50228722.0,49366458.0,0.2338873330008937
968,434,49366458.0,49951825.54,205735.73309036135,49923514.0,50220206.0,49366458.0,0.23442370801058132
970,435,49366458.0,49950993.52,204814.8664534135,49923514.0,50212302.0,49366458.0,0.2349017500091577
972,436,49366458.0,49943122.02,209688.91442429568,49892181.0,50208312.0,49366458.0,0.2354387080122251
974,437,49366458.0,49939828.08,208078.24273247214,49891000.0,50185038.0,49366458.0,0.23595220800780226
