evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
4890,2395,47170558.0,47282132.0,81940.73924489575,47344518.0,47344518.0,47170558.0,1.1949753340013558
4892,2396,47170558.0,47280392.4,82442.86497108165,47344518.0,47344518.0,47170558.0,1.195493292005267
4894,2397,47170558.0,47278652.8,82905.45702762876,47344518.0,47344518.0,47170558.0,1.195894667005632
4896,2398,47170558.0,47276913.2,83329.17381661717,47344518.0,47344518.0,47170558.0,1.1962373750138795
4898,2399,47170558.0,47276913.2,83329.17381661717,47344518.0,47344518.0,47170558.0,1.196716500009643
4900,2400,47170558.0,47275173.6,83714.6056350981,47344518.0,47344518.0,47170558.0,1.1972422500111861
4902,2401,47170558.0,47273434.0,84062.2791030555,47344518.0,47344518.0,47170558.0,1.1977003339998191
4904,2402,47170558.0,47273434.0,84062.2791030555,47344518.0,47344518.0,47170558.0,1.198168209011783
4906,2403,47170558.0,47271694.4,84372.66099300176,47344518.0,47344518.0,47170558.0,1.1986981250083772
4908,2404,47170558.0,47269954.8,84646.16152998316,47344518.0,47344518.0,47170558.0,1.1992166670097504
4910,2405,47170558.0,47268215.2,84883.13721912027,47344518.0,47344518.0,47170558.0,1.1997403750137892
4912,2406,47170558.0,47266475.6,85083.89324801728,47344518.0,47344518.0,47170558.0,1.2002647500048624
4914,2407,47170558.0,47264736.0,85248.68550306215,47344518.0,47344518.0,47170558.0,1.2007394170068437
4916,2408,47170558.0,47262996.4,85377.72223150489,47344518.0,47344518.0,47170558.0,1.2011988750018645
4918,2409,47170558.0,47261256.8,85471.1653749965,47344518.0,47344518.0,47170558.0,1.2015884170104982
4920,2410,47170558.0,47259517.2,85529.13159479642,47282278.0,47344518.0,47170558.0,1.2020467090042075
4922,2411,47170558.0,47257777.6,85551.6930039377,47220038.0,47344518.0,47170558.0,1.2025096249999478
4924,2412,47170558.0,47256038.0,85538.87761713967,47220038.0,47344518.0,47170558.0,1.2029080000065733
4926,2413,47170558.0,47254298.4,85490.66952504232,47220038.0,47344518.0,47170558.0,1.203425542000332
4928,2414,47170558.0,47252558.8,85407.00879529734,47195298.0,47344518.0,47170558.0,1.2039467920112656
4930,2415,47170558.0,47250819.2,85287.79109907818,47170558.0,47344518.0,47170558.0,1.204471792007098
4932,2416,47170558.0,47249079.6,85132.8670575589,47170558.0,47344518.0,47170558.0,1.2048779590113554
4934,2417,47170558.0,47247340.0,84942.04129875853,47170558.0,47344518.0,47170558.0,1.2052952090016333
4936,2418,47170558.0,47245600.4,84715.07121073556,47170558.0,47344518.0,47170558.0,1.2057017920014914
4938,2419,47170558.0,47243860.8,84451.66537232998,47170558.0,47344518.0,47170558.0,1.2062300000106916
4940,2420,47170558.0,47242121.2,84151.48163734254,47170558.0,47344518.0,47170558.0,1.2066140420065494
4942,2421,47170558.0,47240381.6,83814.1248420575,47170558.0,47344518.0,47170558.0,1.2070855000056326
4944,2422,47170558.0,47238642.0,83439.14409915768,47170558.0,47344518.0,47170558.0,1.2075657920067897
4946,2423,47170558.0,47236902.4,83026.0296331217,47170558.0,47344518.0,47170558.0,1.207958334009163
4948,2424,47170558.0,47235162.8,82574.20910284275,47170558.0,47344518.0,47170558.0,1.2083778750093188
4950,2425,47170558.0,47233423.2,82083.0433461138,47170558.0,47344518.0,47170558.0,1.208855125005357
4952,2426,47170558.0,47231683.6,81551.82146733448,47170558.0,47344518.0,47170558.0,1.2093858340085717
4954,2427,47170558.0,47229944.0,80979.75517374698,47170558.0,47344518.0,47170558.0,1.2098450840130681
4956,2428,47170558.0,47228204.4,80365.97224596987,47170558.0,47344518.0,47170558.0,1.2103586250013905
4958,2429,47170558.0,47226464.8,79709.50900463508,47170558.0,47344518.0,47170558.0,1.210821709013544
4960,2430,47170558.0,47224725.2,79009.30160531732,47170558.0,47344518.0,47170558.0,1.211350792000303
4962,2431,47170558.0,47222985.6,78264.17595707501,47170558.0,47344518.0,47170558.0,1.2118093340104679
4964,2432,47170558.0,47221246.0,77472.83601366353,47170558.0,47344518.0,47170558.0,1.2123168340040138
4966,2433,47170558.0,47219506.4,76633.85012799501,47170558.0,47344518.0,47170558.0,1.2127120840013959
4968,2434,47170558.0,47217766.8,75745.63508585826,47170558.0,47344518.0,47170558.0,1.2131174170062877
4970,2435,47170558.0,47216027.2,74806.43733904188,47170558.0,47344518.0,47170558.0,1.213518959004432
4972,2436,47170558.0,47214287.6,73814.31083360461,47170558.0,47344518.0,47170558.0,1.213970959011931
4974,2437,47170558.0,47212548.0,72767.09066604216,47170558.0,47344518.0,47170558.0,1.2144837090017973
4976,2438,47170558.0,47210808.4,71662.36158430728,47170558.0,47344518.0,47170558.0,1.2150363340042531
4978,2439,47170558.0,47209068.8,70497.42006172992,47170558.0,47344518.0,47170558.0,1.2155674590030685
4980,2440,47170558.0,47207329.2,69269.22828038437,47170558.0,47344518.0,47170558.0,1.2160455000121146
4982,2441,47170558.0,47205589.6,67974.35782293203,47170558.0,47344518.0,47170558.0,1.2165886250004405
4984,2442,47170558.0,47203850.0,66608.92012335885,47170558.0,47344518.0,47170558.0,1.2170537090132711
4986,2443,47170558.0,47202110.4,65168.47966801129,47170558.0,47344518.0,47170558.0,1.217535209012567
4988,2444,47170558.0,47200370.8,63647.94441425427,47170558.0,47344518.0,47170558.0,1.2180148340121377
4990,2445,47170558.0,47198631.2,62041.42565866778,47170558.0,47344518.0,47170558.0,1.2184911250078585
4992,2446,47170558.0,47196891.6,60342.05623808323,47170558.0,47344518.0,47170558.0,1.2190289590071188
4994,2447,47170558.0,47195152.0,58541.75081085293,47170558.0,47344518.0,47170558.0,1.2195060000085505
4996,2448,47170558.0,47193412.4,56630.88387655627,47170558.0,47344518.0,47170558.0,1.2199782090028748
4998,2449,47170558.0,47191672.8,54597.84806162236,47170558.0,47344518.0,47170558.0,1.2205262500065146
5000,2450,47170558.0,47189933.2,52428.43313470277,47170558.0,47344518.0,47170558.0,1.2209913340047933
5002,2451,47170558.0,47188193.6,50104.927628328136,47170558.0,47344518.0,47170558.0,1.2215182920044754
5004,2452,47170558.0,47186454.0,47604.77421435795,47170558.0,47344518.0,47170558.0,1.2220301670022309
5006,2453,47170558.0,47184714.4,44898.47288093438,47170558.0,47344518.0,47170558.0,1.2225065840029856
5008,2454,47170558.0,47182974.8,41946.14153602212,47170558.0,47344518.0,47170558.0,1.2230302090029
5010,2455,47170558.0,47181235.2,38691.50160125605,47170558.0,47344518.0,47170558.0,1.223565584004973
5012,2456,47170558.0,47179495.6,35050.44059979846,47170558.0,47344518.0,47170558.0,1.2240285000007134
5014,2457,47170558.0,47177756.0,30886.60000712283,47170558.0,47344518.0,47170558.0,1.2244462920061778
5016,2458,47170558.0,47176016.4,25949.5340505374,47170558.0,47344518.0,47170558.0,1.224975709003047
5018,2459,47170558.0,47174276.8,19665.252567917858,47170558.0,47344518.0,47170558.0,1.225480917011737
5020,2460,47170558.0,47172537.2,9696.060197832934,47170558.0,47220038.0,47170558.0,1.2259460839995882
5022,2461,47170558.0,47172042.4,8440.655699647981,47170558.0,47220038.0,47170558.0,1.2264127920061583
5024,2462,47170558.0,47171547.6,6927.200000000002,47170558.0,47220038.0,47170558.0,1.2268131670134608
5026,2463,47170558.0,47171052.8,4923.197838803556,47170558.0,47220038.0,47170558.0,1.2273246670083608
5028,2464,47170558.0,47170558.0,0.0,47170558.0,47170558.0,47170558.0,1.2278159170091385
5030,2465,47170558.0,47170558.0,0.0,47170558.0,47170558.0,47170558.0,1.2282075420080218
5032,2466,47170558.0,47170558.0,0.0,47170558.0,47170558.0,47170558.0,1.22859579201031
5034,2467,47170558.0,47170558.0,0.0,47170558.0,47170558.0,47170558.0,1.2290942090039607
5036,2468,47170558.0,47170558.0,0.0,47170558.0,47170558.0,47170558.0,1.229571500007296
5038,2469,47170558.0,47170558.0,0.0,47170558.0,47170558.0,47170558.0,1.2299809170071967
5040,2470,47170558.0,47170558.0,0.0,47170558.0,47170558.0,47170558.0,1.2304450000083307
5042,2471,47170558.0,47170558.0,0.0,47170558.0,47170558.0,47170558.0,1.2309635000128765
5044,2472,47170558.0,47170558.0,0.0,47170558.0,47170558.0,47170558.0,1.231431792009971
5046,2473,47170558.0,47170558.0,0.0,47170558.0,47170558.0,47170558.0,1.2319610000122339
5048,2474,47170558.0,47170558.0,0.0,47170558.0,47170558.0,47170558.0,1.2324354590091389
5050,2475,47170558.0,47170558.0,0.0,47170558.0,47170558.0,47170558.0,1.2329714170045918
5052,2476,47170558.0,47170558.0,0.0,47170558.0,47170558.0,47170558.0,1.2333787500101607
5054,2477,47170558.0,47170558.0,0.0,47170558.0,47170558.0,47170558.0,1.233926209009951
5056,2478,47170558.0,47170558.0,0.0,47170558.0,47170558.0,47170558.0,1.2344307500025025
5058,2479,47149568.0,47170348.1,2088.478630486796,47170558.0,47170558.0,47149568.0,1.2349543750024168
5060,2480,47149568.0,47170348.1,2088.478630486796,47170558.0,47170558.0,47149568.0,1.2354237920080777
5062,2481,47149568.0,47170348.1,2088.478630486796,47170558.0,47170558.0,47149568.0,1.2359757920057746
5064,2482,47149568.0,47170348.1,2088.478630486796,47170558.0,47170558.0,47149568.0,1.2364664170017932
5066,2483,47149568.0,47170348.1,2088.478630486796,47170558.0,47170558.0,47149568.0,1.2368261250085197
5068,2484,47149568.0,47170348.1,2088.478630486796,47170558.0,47170558.0,47149568.0,1.2374052090017358
5070,2485,47149568.0,47170348.1,2088.478630486796,47170558.0,47170558.0,47149568.0,1.2377659590129042
5072,2486,47149568.0,47170348.1,2088.478630486796,47170558.0,47170558.0,47149568.0,1.2383124170009978
5074,2487,47149568.0,47170348.1,2088.478630486796,47170558.0,47170558.0,47149568.0,1.238860500001465
5076,2488,47149568.0,47170348.1,2088.478630486796,47170558.0,47170558.0,47149568.0,1.2393358340050327
5078,2489,47149568.0,47170348.1,2088.478630486796,47170558.0,47170558.0,47149568.0,1.2397444590023952
5080,2490,47149568.0,47170348.1,2088.478630486796,47170558.0,47170558.0,47149568.0,1.240271250004298
5082,2491,47149568.0,47170348.1,2088.478630486796,47170558.0,47170558.0,47149568.0,1.2408158340113005
5084,2492,47149568.0,47170348.1,2088.478630486796,47170558.0,47170558.0,47149568.0,1.2412216250086203
5086,2493,47149568.0,47170348.1,2088.478630486796,47170558.0,47170558.0,47149568.0,1.241699084013817
5088,2494,47149568.0,47170348.1,2088.478630486796,47170558.0,47170558.0,47149568.0,1.2422460420057178
5090,2495,47149568.0,47170348.1,2088.478630486796,47170558.0,47170558.0,47149568.0,1.2427258340030676
5092,2496,47149568.0,47170348.1,2088.478630486796,47170558.0,47170558.0,47149568.0,1.2432614590070443
5094,2497,47149568.0,47170348.1,2088.478630486796,47170558.0,47170558.0,47149568.0,1.2438043340080185
5096,2498,47149568.0,47170348.1,2088.478630486796,47170558.0,47170558.0,47149568.0,1.24422079201031
5098,2499,47149568.0,47170348.1,2088.478630486796,47170558.0,47170558.0,47149568.0,1.244762834001449
5100,2500,47149568.0,47170348.1,2088.478630486796,47170558.0,47170558.0,47149568.0,1.2452348750084639
5102,2501,47149568.0,47170348.1,2088.478630486796,47170558.0,47170558.0,47149568.0,1.2457110000104876
5104,2502,47149568.0,47170138.2,2938.6000000000004,47170558.0,47170558.0,47149568.0,1.2462503340066178
5106,2503,47149568.0,47170138.2,2938.6000000000004,47170558.0,47170558.0,47149568.0,1.2467893340071896
5108,2504,47149568.0,47170138.2,2938.6000000000004,47170558.0,47170558.0,47149568.0,1.2472681250073947
5110,2505,47149568.0,47170138.2,2938.6000000000004,47170558.0,47170558.0,47149568.0,1.2477263750042766
5112,2506,47149568.0,47170138.2,2938.6000000000004,47170558.0,47170558.0,47149568.0,1.2482759590056958
5114,2507,47149568.0,47170138.2,2938.6000000000004,47170558.0,47170558.0,47149568.0,1.2489648340124404
5116,2508,47149568.0,47170138.2,2938.6000000000004,47170558.0,47170558.0,47149568.0,1.249581500000204
5118,2509,47149568.0,47170138.2,2938.6000000000004,47170558.0,47170558.0,47149568.0,1.2500251670135185
5120,2510,47149568.0,47170138.2,2938.6000000000004,47170558.0,47170558.0,47149568.0,1.2505216670106165
5122,2511,47149568.0,47170138.2,2938.6000000000004,47170558.0,47170558.0,47149568.0,1.2510001670016209
5124,2512,47149568.0,47170138.2,2938.6000000000004,47170558.0,47170558.0,47149568.0,1.251487375004217
5126,2513,47149568.0,47170138.2,2938.6000000000004,47170558.0,47170558.0,47149568.0,1.2519945840031141
5128,2514,47149568.0,47170138.2,2938.6000000000004,47170558.0,47170558.0,47149568.0,1.2527418750105426
5130,2515,47149568.0,47170138.2,2938.6000000000004,47170558.0,47170558.0,47149568.0,1.253244999999879
5132,2516,47149568.0,47170138.2,2938.6000000000004,47170558.0,47170558.0,47149568.0,1.2537174170138314
5134,2517,47149568.0,47170138.2,2938.6000000000004,47170558.0,47170558.0,47149568.0,1.2542655840079533
5136,2518,47073416.0,47169166.78,10061.897959709187,47170558.0,47170558.0,47073416.0,1.254813000006834
5138,2519,47073416.0,47169166.78,10061.897959709187,47170558.0,47170558.0,47073416.0,1.2553556250059046
5140,2520,47073416.0,47169166.78,10061.897959709187,47170558.0,47170558.0,47073416.0,1.2557577500119805
5142,2521,47073416.0,47169166.78,10061.897959709187,47170558.0,47170558.0,47073416.0,1.2562407920049736
5144,2522,47073416.0,47169166.78,10061.897959709187,47170558.0,47170558.0,47073416.0,1.2567914170067525
5146,2523,47073416.0,47169166.78,10061.897959709187,47170558.0,47170558.0,47073416.0,1.2572638750134502
5148,2524,47073416.0,47169166.78,10061.897959709187,47170558.0,47170558.0,47073416.0,1.257602042009239
5150,2525,47073416.0,47169166.78,10061.897959709187,47170558.0,47170558.0,47073416.0,1.2581319170130882
5152,2526,47073416.0,47169166.78,10061.897959709187,47170558.0,47170558.0,47073416.0,1.258669209011714
5154,2527,47073416.0,47169166.78,10061.897959709187,47170558.0,47170558.0,47073416.0,1.259191875011311
5156,2528,47073416.0,47169166.78,10061.897959709187,47170558.0,47170558.0,47073416.0,1.2596514169999864
5158,2529,47073416.0,47168956.88,10247.902194381048,47170558.0,47170558.0,47073416.0,1.2601754170027561
5160,2530,47073416.0,47168956.88,10247.902194381048,47170558.0,47170558.0,47073416.0,1.2607096250139875
5162,2531,47073416.0,47168956.88,10247.902194381048,47170558.0,47170558.0,47073416.0,1.261123125004815
5164,2532,47073416.0,47168956.88,10247.902194381048,47170558.0,47170558.0,47073416.0,1.2616088750073686
5166,2533,47073416.0,47168956.88,10247.902194381048,47170558.0,47170558.0,47073416.0,1.2620154169999296
5168,2534,47073416.0,47168956.88,10247.902194381048,47170558.0,47170558.0,47073416.0,1.2625438750110334
5170,2535,47073416.0,47168956.88,10247.902194381048,47170558.0,47170558.0,47073416.0,1.262940292013809
5172,2536,47073416.0,47167985.46,13976.079716014787,47170558.0,47170558.0,47073416.0,1.2633592920028605
5174,2537,47073416.0,47167985.46,13976.079716014787,47170558.0,47170558.0,47073416.0,1.2637651250115596
5176,2538,47073416.0,47167985.46,13976.079716014787,47170558.0,47170558.0,47073416.0,1.2643075420055538
5178,2539,47073416.0,47167985.46,13976.079716014787,47170558.0,47170558.0,47073416.0,1.264732499999809
5180,2540,47073416.0,47167985.46,13976.079716014787,47170558.0,47170558.0,47073416.0,1.2652614590042504
5182,2541,47073416.0,47167985.46,13976.079716014787,47170558.0,47170558.0,47073416.0,1.2658041670074454
5184,2542,47073416.0,47167985.46,13976.079716014787,47170558.0,47170558.0,47073416.0,1.266256125003565
5186,2543,47073416.0,47167985.46,13976.079716014787,47170558.0,47170558.0,47073416.0,1.266788709006505
5188,2544,47073416.0,47167985.46,13976.079716014787,47170558.0,47170558.0,47073416.0,1.2671982920001028
5190,2545,47073416.0,47167985.46,13976.079716014787,47170558.0,47170558.0,47073416.0,1.2677287090045866
5192,2546,47073416.0,47167985.46,13976.079716014787,47170558.0,47170558.0,47073416.0,1.2681884590128902
5194,2547,47073416.0,47167985.46,13976.079716014787,47170558.0,47170558.0,47073416.0,1.2687633340101456
5196,2548,47073416.0,47167985.46,13976.079716014787,47170558.0,47170558.0,47073416.0,1.2694003340002382
5198,2549,47073416.0,47167985.46,13976.079716014787,47170558.0,47170558.0,47073416.0,1.2699405000021216
5200,2550,47073416.0,47167985.46,13976.079716014787,47170558.0,47170558.0,47073416.0,1.2703640420077136
5202,2551,47073416.0,47167985.46,13976.079716014787,47170558.0,47170558.0,47073416.0,1.270923500007484
5204,2552,47073416.0,47167985.46,13976.079716014787,47170558.0,47170558.0,47073416.0,1.2715079590125242
5206,2553,47073416.0,47167985.46,13976.079716014787,47170558.0,47170558.0,47073416.0,1.2720647920068586
5208,2554,47073416.0,47167985.46,13976.079716014787,47170558.0,47170558.0,47073416.0,1.2725430420105113
5210,2555,47073416.0,47167014.04,16845.02286844395,47170558.0,47170558.0,47073416.0,1.2730222920072265
5212,2556,47073416.0,47167014.04,16845.02286844395,47170558.0,47170558.0,47073416.0,1.2735498750116676
5214,2557,47073416.0,47167014.04,16845.02286844395,47170558.0,47170558.0,47073416.0,1.2740194170037284
5216,2558,47073416.0,47167014.04,16845.02286844395,47170558.0,47170558.0,47073416.0,1.2744284170039464
5218,2559,47073416.0,47167014.04,16845.02286844395,47170558.0,47170558.0,47073416.0,1.2749012500134995
5220,2560,47073416.0,47167014.04,16845.02286844395,47170558.0,47170558.0,47073416.0,1.275475667003775
5222,2561,47073416.0,47167014.04,16845.02286844395,47170558.0,47170558.0,47073416.0,1.275945834000595
5224,2562,47073416.0,47166042.62,19242.959050405945,47170558.0,47170558.0,47073416.0,1.2764552920125425
5226,2563,47073416.0,47166042.62,19242.959050405945,47170558.0,47170558.0,47073416.0,1.2768896670022514
5228,2564,47073416.0,47166042.62,19242.959050405945,47170558.0,47170558.0,47073416.0,1.277383209002437
5230,2565,47073416.0,47166042.62,19242.959050405945,47170558.0,47170558.0,47073416.0,1.2779182500089519
5232,2566,47073416.0,47166042.62,19242.959050405945,47170558.0,47170558.0,47073416.0,1.2783970000018599
5234,2567,47073416.0,47166042.62,19242.959050405945,47170558.0,47170558.0,47073416.0,1.2791021250013728
