evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
4900,2400,47161948.0,47236222.0,33595.76822160791,47253684.0,47253684.0,47161948.0,1.1870230420026928
4902,2401,47161948.0,47235304.64,34350.41701858073,47253684.0,47253684.0,47161948.0,1.1874991249933373
4904,2402,47161948.0,47235304.64,34350.41701858073,47253684.0,47253684.0,47161948.0,1.1880390839942265
4906,2403,47161948.0,47235304.64,34350.41701858073,47253684.0,47253684.0,47161948.0,1.1885930839926004
4908,2404,47161948.0,47235304.64,34350.41701858073,47253684.0,47253684.0,47161948.0,1.1890669999993406
4910,2405,47161948.0,47235304.64,34350.41701858073,47253684.0,47253684.0,47161948.0,1.189555292003206
4912,2406,47161948.0,47235304.64,34350.41701858073,47253684.0,47253684.0,47161948.0,1.1901508750015637
4914,2407,47161948.0,47234387.28,35064.84789018198,47253684.0,47253684.0,47161948.0,1.1906167089910014
4916,2408,47161948.0,47233469.92,35741.4726478023,47253684.0,47253684.0,47161948.0,1.1911506670003291
4918,2409,47161948.0,47232552.56,36382.40065974757,47253684.0,47253684.0,47161948.0,1.1915797089895932
4920,2410,47161948.0,47231635.2,36989.48755741285,47253684.0,47253684.0,47161948.0,1.1919854589941679
4922,2411,47161948.0,47230717.84,37564.37411982795,47253684.0,47253684.0,47161948.0,1.1923939169937512
4924,2412,47161948.0,47230717.84,37564.37411982795,47253684.0,47253684.0,47161948.0,1.1929402090026997
4926,2413,47161948.0,47229800.48,38108.51765064603,47253684.0,47253684.0,47161948.0,1.193475458989269
4928,2414,47161948.0,47229800.48,38108.51765064603,47253684.0,47253684.0,47161948.0,1.193946416999097
4930,2415,47161948.0,47228883.12,38623.21754211577,47253684.0,47253684.0,47161948.0,1.1943926249950891
4932,2416,47161948.0,47228420.42,38600.482337188485,47253684.0,47253684.0,47161948.0,1.194916624997859
4934,2417,47161948.0,47228420.42,38600.482337188485,47253684.0,47253684.0,47161948.0,1.1953891669982113
4936,2418,47161948.0,47227957.72,38572.18372663907,47253684.0,47253684.0,47161948.0,1.1957887089956785
4938,2419,47161948.0,47227495.02,38538.30945487359,47253684.0,47253684.0,47161948.0,1.1962428339902544
4940,2420,47161948.0,47226577.66,38993.1434722106,47253684.0,47253684.0,47161948.0,1.196707625000272
4942,2421,47161948.0,47225660.3,39421.39116406217,47253684.0,47253684.0,47161948.0,1.1971653749933466
4944,2422,47161948.0,47224742.94,39823.91023036788,47253684.0,47253684.0,47161948.0,1.197619250000571
4946,2423,47161948.0,47224280.24,39753.701800239935,47253684.0,47253684.0,47161948.0,1.198138541993103
4948,2424,47161948.0,47223362.88,40121.34753302286,47253684.0,47253684.0,47161948.0,1.198589459003415
4950,2425,47161948.0,47222445.52,40464.86315520664,47253684.0,47253684.0,47161948.0,1.199052625001059
4952,2426,47161948.0,47221982.82,40369.445109978915,47253684.0,47253684.0,47161948.0,1.1995438750018366
4954,2427,47161948.0,47221982.82,40369.445109978915,47253684.0,47253684.0,47161948.0,1.2000480419956148
4956,2428,47161948.0,47221065.46,40679.75783001172,47253684.0,47253684.0,47161948.0,1.2005829169938806
4958,2429,47161948.0,47220602.76,40569.10817238161,47253684.0,47253684.0,47161948.0,1.2011125419958262
4960,2430,47161948.0,47219685.4,40846.92292988543,47253684.0,47253684.0,47161948.0,1.2016441669984488
4962,2431,47161948.0,47218768.04,41102.39152456217,47253684.0,47253684.0,47161948.0,1.2021657089935616
4964,2432,47161948.0,47217850.68,41335.928276713465,47253684.0,47253684.0,47161948.0,1.2026416250009788
4966,2433,47161948.0,47216933.32,41547.90301829444,47253684.0,47253684.0,47161948.0,1.2030521249980666
4968,2434,47161948.0,47216933.32,41547.90301829444,47253684.0,47253684.0,47161948.0,1.2034513339895057
4970,2435,47161948.0,47216470.62,41393.407731855084,47253684.0,47253684.0,47161948.0,1.2039881669916213
4972,2436,47161948.0,47216470.62,41393.407731855084,47253684.0,47253684.0,47161948.0,1.204396374989301
4974,2437,47161948.0,47215553.26,41574.649231140844,47253684.0,47253684.0,47161948.0,1.2047889999957988
4976,2438,47161948.0,47214635.9,41734.944770419905,47230549.0,47253684.0,47161948.0,1.2051892919989768
4978,2439,47161948.0,47213718.54,41874.534893517324,47207414.0,47253684.0,47161948.0,1.2057101249956759
4980,2440,47161948.0,47212801.18,41993.62608024699,47207414.0,47253684.0,47161948.0,1.2061637089936994
4982,2441,47161948.0,47211883.82,42092.39232269413,47207414.0,47253684.0,47161948.0,1.2066784589987947
4984,2442,47161948.0,47210966.46,42170.97642678433,47207414.0,47253684.0,47161948.0,1.2071279590018094
4986,2443,47161948.0,47210049.1,42229.49106240803,47207414.0,47253684.0,47161948.0,1.2076419169898145
4988,2444,47161948.0,47209131.74,42268.0195804393,47207414.0,47253684.0,47161948.0,1.2080144170031417
4990,2445,47161948.0,47208214.38,42286.61661064408,47207414.0,47253684.0,47161948.0,1.2084923340007663
4992,2446,47161948.0,47207297.02,42285.30845056708,47207414.0,47253684.0,47161948.0,1.209013583997148
4994,2447,47161948.0,47206379.66,42264.09325188937,47207414.0,47253684.0,47161948.0,1.2094935420027468
4996,2448,47161948.0,47205462.3,42222.94100734813,47207414.0,47253684.0,47161948.0,1.2100322089972906
4998,2449,47161948.0,47204544.94,42161.79333800212,47207414.0,47253684.0,47161948.0,1.210494667000603
5000,2450,47161948.0,47203627.58,42080.5630773116,47207414.0,47253684.0,47161948.0,1.2109642919967882
5002,2451,47161948.0,47202710.22,41979.13364508134,47207414.0,47253684.0,47161948.0,1.2115134589985246
5004,2452,47161948.0,47201792.86,41857.35820068438,47207414.0,47253684.0,47161948.0,1.2119068750034785
5006,2453,47161948.0,47200875.5,41715.058561028054,47184681.0,47253684.0,47161948.0,1.2123651250003604
5008,2454,47161948.0,47199958.14,41552.023864312556,47161948.0,47253684.0,47161948.0,1.2128198749996955
5010,2455,47161948.0,47199040.78,41368.008955612066,47161948.0,47253684.0,47161948.0,1.2133494589943439
5012,2456,47161948.0,47198123.42,41162.73246449511,47161948.0,47253684.0,47161948.0,1.2137632090016268
5014,2457,47161948.0,47197206.06,40935.874538067466,47161948.0,47253684.0,47161948.0,1.2142330420028884
5016,2458,47161948.0,47196288.7,40687.07418468426,47161948.0,47253684.0,47161948.0,1.2147587919898797
5018,2459,47161948.0,47195371.34,40415.92617377956,47161948.0,47253684.0,47161948.0,1.215153166995151
5020,2460,47161948.0,47194453.98,40121.977425341334,47161948.0,47253684.0,47161948.0,1.215603499993449
5022,2461,47161948.0,47193536.62,39804.72280792318,47161948.0,47253684.0,47161948.0,1.2161383339989698
5024,2462,47161948.0,47192619.26,39463.60024595323,47161948.0,47253684.0,47161948.0,1.2165906250011176
5026,2463,47161948.0,47191701.9,39097.98501444799,47161948.0,47253684.0,47161948.0,1.2169914589903783
5028,2464,47161948.0,47191502.96,38831.8056427769,47161948.0,47253684.0,47161948.0,1.2175199589983094
5030,2465,47161948.0,47190585.6,38433.54939840972,47161948.0,47253684.0,47161948.0,1.2179876669979421
5032,2466,47161948.0,47189668.24,38008.98854879461,47161948.0,47253684.0,47161948.0,1.2184551249956712
5034,2467,47161948.0,47188750.88,37557.23103352536,47161948.0,47253684.0,47161948.0,1.2189082499971846
5036,2468,47161948.0,47187833.52,37077.28275601652,47161948.0,47253684.0,47161948.0,1.2194343750015832
5038,2469,47161948.0,47186916.16,36568.03373842242,47161948.0,47253684.0,47161948.0,1.2198982919944683
5040,2470,47161948.0,47185998.8,36028.241529111576,47161948.0,47253684.0,47161948.0,1.2203586669929791
5042,2471,47161948.0,47185081.44,35456.511180972106,47161948.0,47253684.0,47161948.0,1.2208417919900967
5044,2472,47161948.0,47184164.08,34851.2709070071,47161948.0,47253684.0,47161948.0,1.2212438339920482
5046,2473,47161948.0,47183246.72,34210.742228159856,47161948.0,47253684.0,47161948.0,1.2215938339941204
5048,2474,47161948.0,47182329.36,33532.903021217826,47161948.0,47253684.0,47161948.0,1.2221570839901688
5050,2475,47161948.0,47181412.0,32815.441297047946,47161948.0,47253684.0,47161948.0,1.2226991670031566
5052,2476,47161948.0,47180494.64,32055.6967054282,47161948.0,47253684.0,47161948.0,1.223245749992202
5054,2477,47161948.0,47179577.28,31250.585535019974,47161948.0,47253684.0,47161948.0,1.2236773339973297
5056,2478,47161948.0,47178659.92,30396.50313035366,47161948.0,47253684.0,47161948.0,1.224212583998451
5058,2479,47161948.0,47177742.56,29489.194802272916,47161948.0,47253684.0,47161948.0,1.2246839589934098
5060,2480,47161948.0,47176825.2,28523.581803132653,47161948.0,47253684.0,47161948.0,1.225237416991149
5062,2481,47161948.0,47175907.84,27493.52158117254,47161948.0,47253684.0,47161948.0,1.2257246249937452
5064,2482,47161948.0,47174990.48,26391.469080928404,47161948.0,47253684.0,47161948.0,1.2262150419992395
5066,2483,47161948.0,47174073.12,25207.983910372524,47161948.0,47253684.0,47161948.0,1.2266678339947248
5068,2484,47161948.0,47173155.76,23930.98758226246,47161948.0,47253684.0,47161948.0,1.2270837090036366
5070,2485,47161948.0,47172238.4,22544.59540022841,47161948.0,47253684.0,47161948.0,1.2274899170006393
5072,2486,47161948.0,47171321.04,21027.179984924274,47161948.0,47253684.0,47161948.0,1.2280209589953301
5074,2487,47161948.0,47170403.68,19347.93828131566,47161948.0,47253684.0,47161948.0,1.2284897089994047
5076,2488,47161948.0,47169486.32,17460.24153949767,47161948.0,47233790.0,47161948.0,1.2289368339988869
5078,2489,47161948.0,47168767.9,16234.609246606458,47161948.0,47207414.0,47161948.0,1.229480166992289
5080,2490,47161948.0,47168313.24,15776.112372267127,47161948.0,47207414.0,47161948.0,1.22989620899898
5082,2491,47161948.0,47167858.58,15290.371949158069,47161948.0,47207414.0,47161948.0,1.230426666996209
5084,2492,47161948.0,47167403.92,14774.701204207144,47161948.0,47207414.0,47161948.0,1.2308984999981476
5086,2493,47161948.0,47166949.26,14225.845689181362,47161948.0,47207414.0,47161948.0,1.231372708993149
5088,2494,47161948.0,47166494.6,13639.800000000001,47161948.0,47207414.0,47161948.0,1.2318427089921897
5090,2495,47161948.0,47166039.94,13011.539919486857,47161948.0,47207414.0,47161948.0,1.232357624990982
5092,2496,47161948.0,47165585.28,12334.616600510937,47161948.0,47207414.0,47161948.0,1.2327451250021113
5094,2497,47161948.0,47165130.62,11600.51424961842,47161948.0,47207414.0,47161948.0,1.2332108749978943
5096,2498,47161948.0,47164675.96,10797.576746585317,47161948.0,47207414.0,47161948.0,1.2336771669943118
5098,2499,47161948.0,47164221.3,9909.084968351013,47161948.0,47207414.0,47161948.0,1.2342028339917306
5100,2500,47161948.0,47163766.64,8909.480051630397,47161948.0,47207414.0,47161948.0,1.234662249989924
5102,2501,47161948.0,47163311.98,7755.918594183411,47161948.0,47207414.0,47161948.0,1.2352026250009658
5104,2502,47161948.0,47162857.32,6365.24,47161948.0,47207414.0,47161948.0,1.2356064170016907
5106,2503,47161948.0,47162402.66,4523.8098815489575,47161948.0,47207414.0,47161948.0,1.2360629999893717
5108,2504,47161948.0,47161948.0,0.0,47161948.0,47161948.0,47161948.0,1.236525583997718
5110,2505,47161948.0,47161948.0,0.0,47161948.0,47161948.0,47161948.0,1.2369817500002682
5112,2506,47161948.0,47161948.0,0.0,47161948.0,47161948.0,47161948.0,1.2374489590001758
5114,2507,47161948.0,47161948.0,0.0,47161948.0,47161948.0,47161948.0,1.237979625002481
5116,2508,47161948.0,47161948.0,0.0,47161948.0,47161948.0,47161948.0,1.2385105419962201
5118,2509,47161948.0,47161948.0,0.0,47161948.0,47161948.0,47161948.0,1.2390201249945676
5120,2510,47161948.0,47161948.0,0.0,47161948.0,47161948.0,47161948.0,1.2395040839910507
5122,2511,47161948.0,47161948.0,0.0,47161948.0,47161948.0,47161948.0,1.2399730839970289
5124,2512,47161948.0,47161948.0,0.0,47161948.0,47161948.0,47161948.0,1.2405109999963315
5126,2513,47161948.0,47161948.0,0.0,47161948.0,47161948.0,47161948.0,1.2410606670018751
5128,2514,47161948.0,47161948.0,0.0,47161948.0,47161948.0,47161948.0,1.2415106669941451
5130,2515,47161948.0,47161948.0,0.0,47161948.0,47161948.0,47161948.0,1.2420376669906545
5132,2516,47161948.0,47161948.0,0.0,47161948.0,47161948.0,47161948.0,1.242445999989286
5134,2517,47161948.0,47161948.0,0.0,47161948.0,47161948.0,47161948.0,1.2429750839946792
5136,2518,47161948.0,47161948.0,0.0,47161948.0,47161948.0,47161948.0,1.2434367499954533
5138,2519,47161948.0,47161948.0,0.0,47161948.0,47161948.0,47161948.0,1.2439727919991128
5140,2520,47161948.0,47161948.0,0.0,47161948.0,47161948.0,47161948.0,1.2445021250023274
5142,2521,47161948.0,47161948.0,0.0,47161948.0,47161948.0,47161948.0,1.2449623339925893
5144,2522,47161948.0,47161948.0,0.0,47161948.0,47161948.0,47161948.0,1.2454287089931313
5146,2523,47161948.0,47161948.0,0.0,47161948.0,47161948.0,47161948.0,1.2459240000025602
5148,2524,47161948.0,47161948.0,0.0,47161948.0,47161948.0,47161948.0,1.2464567499991972
5150,2525,47161948.0,47161948.0,0.0,47161948.0,47161948.0,47161948.0,1.2469650839921087
5152,2526,47161948.0,47161948.0,0.0,47161948.0,47161948.0,47161948.0,1.247492833994329
5154,2527,47161948.0,47161948.0,0.0,47161948.0,47161948.0,47161948.0,1.2479585419932846
5156,2528,47161948.0,47161948.0,0.0,47161948.0,47161948.0,47161948.0,1.2484269169945037
5158,2529,47161948.0,47161948.0,0.0,47161948.0,47161948.0,47161948.0,1.2489057499915361
5160,2530,47161948.0,47161948.0,0.0,47161948.0,47161948.0,47161948.0,1.2494127499958267
5162,2531,47161948.0,47161948.0,0.0,47161948.0,47161948.0,47161948.0,1.2499390419980045
5164,2532,47161948.0,47161948.0,0.0,47161948.0,47161948.0,47161948.0,1.2504644589935197
5166,2533,47091480.0,47161243.32,7011.477471802934,47161948.0,47161948.0,47091480.0,1.2509463750029681
5168,2534,47091480.0,47161243.32,7011.477471802934,47161948.0,47161948.0,47091480.0,1.2514057919906918
5170,2535,47091480.0,47161243.32,7011.477471802934,47161948.0,47161948.0,47091480.0,1.251798458994017
5172,2536,47091480.0,47161243.32,7011.477471802934,47161948.0,47161948.0,47091480.0,1.2522523340012413
5174,2537,47091480.0,47161243.32,7011.477471802934,47161948.0,47161948.0,47091480.0,1.252774499997031
5176,2538,47091480.0,47161243.32,7011.477471802934,47161948.0,47161948.0,47091480.0,1.2532553339988226
5178,2539,47091480.0,47161243.32,7011.477471802934,47161948.0,47161948.0,47091480.0,1.2537159170024097
5180,2540,47091480.0,47161243.32,7011.477471802934,47161948.0,47161948.0,47091480.0,1.2541763339977479
5182,2541,47091480.0,47160538.64,9865.519999999997,47161948.0,47161948.0,47091480.0,1.2546587499964517
5184,2542,47091480.0,47160538.64,9865.519999999997,47161948.0,47161948.0,47091480.0,1.255193374992814
5186,2543,47091480.0,47160538.64,9865.519999999997,47161948.0,47161948.0,47091480.0,1.2556130419980036
5188,2544,47091480.0,47160538.64,9865.519999999997,47161948.0,47161948.0,47091480.0,1.256026083996403
5190,2545,47091480.0,47160538.64,9865.519999999997,47161948.0,47161948.0,47091480.0,1.2565532089938642
5192,2546,47091480.0,47159833.96,12020.940295933593,47161948.0,47161948.0,47091480.0,1.2569566669990309
5194,2547,47091480.0,47159833.96,12020.940295933593,47161948.0,47161948.0,47091480.0,1.257496624995838
5196,2548,47091480.0,47159833.96,12020.940295933593,47161948.0,47161948.0,47091480.0,1.2578959169914015
5198,2549,47091480.0,47159833.96,12020.940295933593,47161948.0,47161948.0,47091480.0,1.2583735840016743
5200,2550,47091480.0,47159833.96,12020.940295933593,47161948.0,47161948.0,47091480.0,1.258928499999456
5202,2551,47091480.0,47159833.96,12020.940295933593,47161948.0,47161948.0,47091480.0,1.259414416999789
5204,2552,47091480.0,47159833.96,12020.940295933593,47161948.0,47161948.0,47091480.0,1.2599678339902312
5206,2553,47091480.0,47159833.96,12020.940295933593,47161948.0,47161948.0,47091480.0,1.260439999998198
5208,2554,47091480.0,47159833.96,12020.940295933593,47161948.0,47161948.0,47091480.0,1.2609815839969087
5210,2555,47091480.0,47159833.96,12020.940295933593,47161948.0,47161948.0,47091480.0,1.2614483340003062
5212,2556,47091480.0,47159833.96,12020.940295933593,47161948.0,47161948.0,47091480.0,1.2619174999999814
5214,2557,47091480.0,47159833.96,12020.940295933593,47161948.0,47161948.0,47091480.0,1.2623881249892293
5216,2558,47091480.0,47159833.96,12020.940295933593,47161948.0,47161948.0,47091480.0,1.2627839589986252
5218,2559,47091480.0,47159833.96,12020.940295933593,47161948.0,47161948.0,47091480.0,1.2633051669981796
5220,2560,47091480.0,47159833.96,12020.940295933593,47161948.0,47161948.0,47091480.0,1.2638414589891909
5222,2561,47091480.0,47159833.96,12020.940295933593,47161948.0,47161948.0,47091480.0,1.2642476670007454
5224,2562,47091480.0,47159129.28,13808.851455555605,47161948.0,47161948.0,47091480.0,1.264761541999178
5226,2563,47091480.0,47159129.28,13808.851455555605,47161948.0,47161948.0,47091480.0,1.2652185420010937
5228,2564,47091480.0,47159129.28,13808.851455555605,47161948.0,47161948.0,47091480.0,1.2656754170020577
5230,2565,47091480.0,47159129.28,13808.851455555605,47161948.0,47161948.0,47091480.0,1.266188166991924
5232,2566,47091480.0,47159129.28,13808.851455555605,47161948.0,47161948.0,47091480.0,1.266717874997994
5234,2567,47091480.0,47159129.28,13808.851455555605,47161948.0,47161948.0,47091480.0,1.2671704169915756
5236,2568,47091480.0,47159129.28,13808.851455555605,47161948.0,47161948.0,47091480.0,1.2677012089989148
5238,2569,47091480.0,47159129.28,13808.851455555605,47161948.0,47161948.0,47091480.0,1.2680961250007385
5240,2570,47091480.0,47158424.6,15358.144537671216,47161948.0,47161948.0,47091480.0,1.2686164170008851
5242,2571,47091480.0,47158424.6,15358.144537671216,47161948.0,47161948.0,47091480.0,1.269164750003256
5244,2572,47091480.0,47158424.6,15358.144537671216,47161948.0,47161948.0,47091480.0,1.2696880839939695
5246,2573,47091480.0,47158424.6,15358.144537671216,47161948.0,47161948.0,47091480.0,1.270219874990289
5248,2574,47091480.0,47158424.6,15358.144537671216,47161948.0,47161948.0,47091480.0,1.2706272499926854
5250,2575,47091480.0,47158424.6,15358.144537671216,47161948.0,47161948.0,47091480.0,1.2710842499946011
5252,2576,47091480.0,47158424.6,15358.144537671216,47161948.0,47161948.0,47091480.0,1.27154691699252
5254,2577,47091480.0,47158424.6,15358.144537671216,47161948.0,47161948.0,47091480.0,1.2720709999994142
5256,2578,47091480.0,47157719.92,16735.222763787766,47161948.0,47161948.0,47091480.0,1.2724769999913406
5258,2579,47091480.0,47157719.92,16735.222763787766,47161948.0,47161948.0,47091480.0,1.2728741669998271
5260,2580,47091480.0,47157719.92,16735.222763787766,47161948.0,47161948.0,47091480.0,1.2733839169959538
5262,2581,47091480.0,47157719.92,16735.222763787766,47161948.0,47161948.0,47091480.0,1.2738072499923874
5264,2582,47091480.0,47157015.24,17979.69995473785,47161948.0,47161948.0,47091480.0,1.274264833991765
5266,2583,47091480.0,47157015.24,17979.69995473785,47161948.0,47161948.0,47091480.0,1.274790541996481
5268,2584,47091480.0,47157015.24,17979.69995473785,47161948.0,47161948.0,47091480.0,1.2752998749929247
5270,2585,47091480.0,47157015.24,17979.69995473785,47161948.0,47161948.0,47091480.0,1.275832667000941
5272,2586,47091480.0,47157015.24,17979.69995473785,47161948.0,47161948.0,47091480.0,1.2763467089971527
5274,2587,47091480.0,47157015.24,17979.69995473785,47161948.0,47161948.0,47091480.0,1.2769328339927597
5276,2588,47091480.0,47156310.56,19117.489170034856,47161948.0,47161948.0,47091480.0,1.277449583998532
5278,2589,47091480.0,47156310.56,19117.489170034856,47161948.0,47161948.0,47091480.0,1.277912124991417
5280,2590,47091480.0,47156310.56,19117.489170034856,47161948.0,47161948.0,47091480.0,1.2784382499958156
5282,2591,47091480.0,47156310.56,19117.489170034856,47161948.0,47161948.0,47091480.0,1.2788334999931976
5284,2592,47091480.0,47156310.56,19117.489170034856,47161948.0,47161948.0,47091480.0,1.2792895839957055
5286,2593,47091480.0,47156310.56,19117.489170034856,47161948.0,47161948.0,47091480.0,1.279765999992378
5288,2594,47091480.0,47156310.56,19117.489170034856,47161948.0,47161948.0,47091480.0,1.2802280000032624
5290,2595,47091480.0,47156310.56,19117.489170034856,47161948.0,47161948.0,47091480.0,1.2807535839965567
5292,2596,47091480.0,47155605.88,20166.656293634802,47161948.0,47161948.0,47091480.0,1.2812310419976711
5294,2597,47091480.0,47155605.88,20166.656293634802,47161948.0,47161948.0,47091480.0,1.2816948339896044
5296,2598,47091480.0,47154901.2,21140.399999999998,47161948.0,47161948.0,47091480.0,1.2821562919998541
5298,2599,47091480.0,47154901.2,21140.399999999998,47161948.0,47161948.0,47091480.0,1.2826112499897135
5300,2600,47091480.0,47154196.52,22048.71539227626,47161948.0,47161948.0,47091480.0,1.2830764169921167
5302,2601,47091480.0,47154196.52,22048.71539227626,47161948.0,47161948.0,47091480.0,1.283595291999518
5304,2602,47091480.0,47153491.84,22899.389531915476,47161948.0,47161948.0,47091480.0,1.2839829169970471
5306,2603,47091480.0,47152787.16,23698.630416427026,47161948.0,47161948.0,47091480.0,1.2844479589984985
5308,2604,47091480.0,47152082.48,24451.48213277878,47161948.0,47161948.0,47091480.0,1.2849006250035018
5310,2605,47091480.0,47151377.8,25162.108925127875,47161948.0,47161948.0,47091480.0,1.28535141699831
5312,2606,47091480.0,47151377.8,25162.108925127875,47161948.0,47161948.0,47091480.0,1.285876666996046
5314,2607,47091480.0,47150673.12,25833.99552577185,47161948.0,47161948.0,47091480.0,1.2863395839958685
5316,2608,47091480.0,47149968.44,26470.092109518624,47161948.0,47161948.0,47091480.0,1.2868717090022983
5318,2609,47091480.0,47149968.44,26470.092109518624,47161948.0,47161948.0,47091480.0,1.2874009999941336
5320,2610,47091480.0,47149263.76,27072.921525805083,47161948.0,47161948.0,47091480.0,1.287884541990934
5322,2611,47091480.0,47149263.76,27072.921525805083,47161948.0,47161948.0,47091480.0,1.2884256669931347
5324,2612,47091480.0,47148559.08,27644.660167808175,47161948.0,47161948.0,47091480.0,1.2888952089997474
5326,2613,47091480.0,47147854.4,28187.19999999999,47161948.0,47161948.0,47091480.0,1.2892506670032162
5328,2614,47091480.0,47147854.4,28187.19999999999,47161948.0,47161948.0,47091480.0,1.2897214589902433
5330,2615,47091480.0,47147149.72,28702.196851140154,47161948.0,47161948.0,47091480.0,1.290196542002377
5332,2616,47091480.0,47146445.04,29191.108518149835,47161948.0,47161948.0,47091480.0,1.2907411249907454
5334,2617,47091480.0,47146445.04,29191.108518149835,47161948.0,47161948.0,47091480.0,1.291268916989793
5336,2618,47091480.0,47145740.36,29655.225191362144,47161948.0,47161948.0,47091480.0,1.2917426670028362
5338,2619,47091480.0,47145394.0,29666.16902264261,47161948.0,47161948.0,47091480.0,1.2922956249967683
5340,2620,47091480.0,47144689.32,30098.369646504114,47161948.0,47161948.0,47091480.0,1.2927057499910006
5342,2621,47091480.0,47144689.32,30098.369646504114,47161948.0,47161948.0,47091480.0,1.2931769589922624
5344,2622,47091480.0,47143984.64,30508.178878300812,47161948.0,47161948.0,47091480.0,1.2936991669994313
5346,2623,47091480.0,47143984.64,30508.178878300812,47161948.0,47161948.0,47091480.0,1.2942360419983743
5348,2624,47091480.0,47143279.96,30896.487725280367,47161948.0,47161948.0,47091480.0,1.2946990839991486
5350,2625,47091480.0,47142575.28,31264.097320114655,47161948.0,47161948.0,47091480.0,1.2951657919911668
5352,2626,47091480.0,47141870.6,31611.72979955384,47161948.0,47161948.0,47091480.0,1.2956784999987576
5354,2627,47091480.0,47141870.6,31611.72979955384,47161948.0,47161948.0,47091480.0,1.2960648750013206
5356,2628,47091480.0,47141870.6,31611.72979955384,47161948.0,47161948.0,47091480.0,1.29646062500251
5358,2629,47091480.0,47141165.92,31940.037457611103,47161948.0,47161948.0,47091480.0,1.2969881250028266
5360,2630,47091480.0,47140461.24,32249.6104916385,47161948.0,47161948.0,47091480.0,1.2973850419948576
5362,2631,47091480.0,47139756.56,32540.983591870736,47161948.0,47161948.0,47091480.0,1.2978526249935385
5364,2632,47091480.0,47139051.88,32814.641573322115,47161948.0,47161948.0,47091480.0,1.2982504169922322
5366,2633,47091480.0,47138347.2,33071.02420911697,47161948.0,47161948.0,47091480.0,1.298719208993134
5368,2634,47091480.0,47137642.52,33310.530393399626,47161948.0,47161948.0,47091480.0,1.2991849169920897
5370,2635,47091480.0,47137642.52,33310.530393399626,47161948.0,47161948.0,47091480.0,1.2996676670009037
5372,2636,47091480.0,47137642.52,33310.530393399626,47161948.0,47161948.0,47091480.0,1.300128874994698
5374,2637,47091480.0,47136937.84,33533.52173772389,47161948.0,47161948.0,47091480.0,1.3006673339987174
5376,2638,47091480.0,47136233.16,33740.32568565988,47161948.0,47161948.0,47091480.0,1.3011646249942714
5378,2639,47091480.0,47135528.48,33931.238215096135,47161948.0,47161948.0,47091480.0,1.3016945839917753
5380,2640,47091480.0,47134823.8,34106.52618546779,47161948.0,47161948.0,47091480.0,1.3021682499966118
5382,2641,47091480.0,47134119.12,34266.42937724327,47161948.0,47161948.0,47091480.0,1.3026293339935364
5384,2642,47091480.0,47133414.44,34411.162262940205,47161948.0,47161948.0,47091480.0,1.303085708990693
5386,2643,47091480.0,47132709.76,34540.915542330375,47161948.0,47161948.0,47091480.0,1.303600083992933
5388,2644,47091480.0,47132005.08,34655.85746902823,47161948.0,47161948.0,47091480.0,1.3041422919923207
5390,2645,47091480.0,47132005.08,34655.85746902823,47161948.0,47161948.0,47091480.0,1.3046133750031004
5392,2646,47091480.0,47131300.4,34756.13499110624,47161948.0,47161948.0,47091480.0,1.305075208991184
5394,2647,47091480.0,47130595.72,34841.87472455522,47161948.0,47161948.0,47091480.0,1.3055345419998048
5396,2648,47091480.0,47129891.04,34913.18377516436,47161948.0,47161948.0,47091480.0,1.3060034999944037
5398,2649,47091480.0,47129186.36,34970.15042161529,47161948.0,47161948.0,47091480.0,1.3064629169966793
5400,2650,47091480.0,47128481.68,35012.844670172126,47161948.0,47161948.0,47091480.0,1.3069114169920795
5402,2651,47091480.0,47127777.0,35041.31868922744,47161948.0,47161948.0,47091480.0,1.307395916999667
5404,2652,47091480.0,47127072.32,35055.607130066935,47144630.0,47161948.0,47091480.0,1.3078565420000814
5406,2653,47091480.0,47126367.64,35055.727338487784,47109396.0,47161948.0,47091480.0,1.3083739589928882
5408,2654,47091480.0,47125662.96,35041.67946029984,47091480.0,47161948.0,47091480.0,1.3088530840032035
5410,2655,47091480.0,47124958.28,35013.446442211316,47091480.0,47161948.0,47091480.0,1.3093752089916961
5412,2656,47091480.0,47124253.6,34970.99392811135,47091480.0,47161948.0,47091480.0,1.3098919170006411
5414,2657,47091480.0,47123548.92,34914.27004927355,47091480.0,47161948.0,47091480.0,1.3104268750030315
5416,2658,47091480.0,47122844.24,34843.20510547788,47091480.0,47161948.0,47091480.0,1.310933083994314
5418,2659,47091480.0,47122139.56,34757.71113244369,47091480.0,47161948.0,47091480.0,1.3113709169992944
5420,2660,47091480.0,47121434.88,34657.68134924205,47091480.0,47161948.0,47091480.0,1.3118949999916367
5422,2661,47091480.0,47120730.2,34542.98947746127,47091480.0,47161948.0,47091480.0,1.3123642919963459
5424,2662,47091480.0,47120025.52,34413.48892178182,47091480.0,47161948.0,47091480.0,1.3128833749942714
5426,2663,47091480.0,47119320.84,34269.011799210086,47091480.0,47161948.0,47091480.0,1.31328020899673
5428,2664,47091480.0,47118616.16,34109.36780144715,47091480.0,47161948.0,47091480.0,1.3137478749995353
5430,2665,47091480.0,47117911.48,33934.34287163375,47091480.0,47161948.0,47091480.0,1.3141448340029456
