evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
6304,3102,47295188.0,47400653.1,51770.300714888646,47413886.0,47476922.0,47295188.0,1.5385881250113016
6306,3103,47295188.0,47398835.76,52248.64336556883,47413886.0,47476922.0,47295188.0,1.5391605420009
6308,3104,47295188.0,47397244.1,52269.991563324365,47413886.0,47476922.0,47295188.0,1.5395942920004018
6310,3105,47295188.0,47395652.44,52242.861133425686,47413886.0,47476922.0,47295188.0,1.5400205840123817
6312,3106,47295188.0,47394060.78,52167.176439516064,47388454.0,47476922.0,47295188.0,1.5405573340103729
6314,3107,47295188.0,47392469.12,52042.725647544634,47363022.0,47476922.0,47295188.0,1.5410463340085698
6316,3108,47295188.0,47391330.12,51424.66734151617,47363022.0,47476922.0,47295188.0,1.5415210420032963
6318,3109,47295188.0,47389880.4,51033.273561471644,47363022.0,47476922.0,47295188.0,1.542016584004159
6320,3110,47295188.0,47388741.4,50344.30478812872,47363022.0,47476922.0,47295188.0,1.5425681250053458
6322,3111,47295188.0,47387149.74,50046.445738058166,47363022.0,47476922.0,47295188.0,1.5430995000060648
6324,3112,47295188.0,47386010.74,49280.62805740609,47363022.0,47469762.0,47295188.0,1.5436404170031892
6326,3113,47295188.0,47384943.34,48606.40950661137,47363022.0,47469762.0,47295188.0,1.5441799170075683
6328,3114,47295188.0,47383197.6,48663.6784133711,47363022.0,47469762.0,47295188.0,1.54465020900534
6330,3115,47295188.0,47381677.54,48308.74756137236,47363022.0,47469762.0,47295188.0,1.5452051669999491
6332,3116,47295188.0,47380157.48,47902.97924314938,47363022.0,47469762.0,47295188.0,1.5456148750090506
6334,3117,47295188.0,47378637.42,47445.069132456745,47363022.0,47469762.0,47295188.0,1.5460965000092983
6336,3118,47295188.0,47377117.36,46933.49107823111,47363022.0,47469762.0,47295188.0,1.5465012500062585
6338,3119,47295188.0,47375597.3,46366.46870088341,47363022.0,47469762.0,47295188.0,1.5469683340052143
6340,3120,47295188.0,47374077.24,45741.94016416881,47363022.0,47469762.0,47295188.0,1.5474520000134362
6342,3121,47295188.0,47372557.18,45057.514305247685,47363022.0,47433584.0,47295188.0,1.5480104590096744
6344,3122,47295188.0,47371398.9,44962.506030135824,47363022.0,47433584.0,47295188.0,1.5485457090107957
6346,3123,47295188.0,47370014.94,45156.64679088119,47363022.0,47433584.0,47295188.0,1.5490837500110501
6348,3124,47295188.0,47368630.98,45307.70199115818,47363022.0,47433584.0,47295188.0,1.5496298340003705
6350,3125,47295188.0,47367472.7,45112.525256185785,47363022.0,47433584.0,47295188.0,1.5501580000127433
6352,3126,47295188.0,47366314.42,44886.62144942077,47363022.0,47433584.0,47295188.0,1.5506986250111368
6354,3127,47295188.0,47365608.8,44375.300809346634,47363022.0,47433584.0,47295188.0,1.5511007919994881
6356,3128,47295188.0,47364450.52,44096.69302668398,47363022.0,47431662.0,47295188.0,1.5515866670029936
6358,3129,47295188.0,47363311.46,43816.10240252322,47363022.0,47431662.0,47295188.0,1.5521171250002226
6360,3130,47295188.0,47361946.72,43791.30517947141,47363022.0,47431662.0,47295188.0,1.5526567090128083
6362,3131,47295188.0,47360807.66,43443.14613750252,47363022.0,47431662.0,47295188.0,1.553198000008706
6364,3132,47295188.0,47359668.6,43062.05485064548,47363022.0,47431662.0,47295188.0,1.5537395420105895
6366,3133,47295188.0,47358529.54,42647.14848883099,47363022.0,47431662.0,47295188.0,1.5542809590115212
6368,3134,47295188.0,47357390.48,42197.42960334906,47363022.0,47431662.0,47295188.0,1.5547580420097802
6370,3135,47295188.0,47356251.42,41711.772207179114,47363022.0,47431662.0,47295188.0,1.5552426670037676
6372,3136,47295188.0,47355551.38,41022.02627827641,47363022.0,47431662.0,47295188.0,1.5557408750028117
6374,3137,47295188.0,47354412.32,40470.555037182276,47363022.0,47431662.0,47295188.0,1.5562752500118222
6376,3138,47248870.0,47352584.4,41063.8675236515,47363022.0,47431662.0,47248870.0,1.556748000002699
6378,3139,47248870.0,47351445.34,40429.4603546028,47363022.0,47431662.0,47248870.0,1.5571644170122454
6380,3140,47248870.0,47350080.6,39999.75633575785,47363022.0,47431662.0,47248870.0,1.5577055419998942
6382,3141,47248870.0,47348715.86,39518.28334758989,47363022.0,47431662.0,47248870.0,1.558256167001673
6384,3142,47248870.0,47347576.8,38745.08702997066,47362340.0,47431662.0,47248870.0,1.5587385420076316
6386,3143,47248870.0,47346134.08,38270.375335415774,47361658.0,47431662.0,47248870.0,1.5592887090024306
6388,3144,47248870.0,47344995.02,37392.87464049267,47361658.0,47431662.0,47248870.0,1.5597445420135045
6390,3145,47248870.0,47343167.1,37578.90795153579,47361658.0,47431662.0,47248870.0,1.5601640420063632
6392,3146,47248870.0,47341339.18,37675.442780776975,47346804.0,47431662.0,47248870.0,1.5607115000020713
6394,3147,47248870.0,47340200.12,36634.9706797426,47324853.0,47413886.0,47248870.0,1.5611850420100382
6396,3148,47248870.0,47339238.82,35943.542885024566,47317756.0,47413886.0,47248870.0,1.5617318750009872
6398,3149,47248870.0,47338051.84,35414.85685717789,47317756.0,47413886.0,47248870.0,1.5622022090101382
6400,3150,47248870.0,47336401.68,35686.340045143326,47317756.0,47413886.0,47248870.0,1.5627316250029253
6402,3151,47248870.0,47335893.04,34932.85512348511,47317756.0,47413886.0,47248870.0,1.5632632920023752
6404,3152,47248870.0,47334706.06,34272.95479348695,47317756.0,47413886.0,47248870.0,1.5637277090136195
6406,3153,47248870.0,47333441.1,33656.036201995026,47317756.0,47413886.0,47248870.0,1.5642688340012683
6408,3154,47248870.0,47332254.12,32882.199265645235,47317756.0,47413886.0,47248870.0,1.5647433340054704
6410,3155,47248870.0,47330603.96,32884.76055680503,47317756.0,47413886.0,47248870.0,1.5652109590009786
6412,3156,47248870.0,47329416.98,31987.22363256305,47317756.0,47363022.0,47248870.0,1.5656497500021942
6414,3157,47248870.0,47328738.64,31986.647020130134,47317756.0,47363022.0,47248870.0,1.5661815000057686
6416,3158,47248870.0,47328060.3,31971.6813625746,47317756.0,47363022.0,47248870.0,1.5667211670079269
6418,3159,47248870.0,47326918.78,32731.837295080157,47317756.0,47363022.0,47248870.0,1.5671932500117691
6420,3160,47248870.0,47326240.44,32679.45878692608,47317756.0,47363022.0,47248870.0,1.5675929590070155
6422,3161,47248870.0,47325787.78,32479.734469228657,47317756.0,47363022.0,47248870.0,1.5679977920081
6424,3162,47248870.0,47325109.44,32403.280698200917,47317756.0,47363022.0,47248870.0,1.5684899170009885
6426,3163,47248870.0,47324431.1,32312.408738904007,47317756.0,47363022.0,47248870.0,1.5690364590118406
6428,3164,47248870.0,47323289.58,32939.20025294482,47317756.0,47363022.0,47248870.0,1.5696017920126906
6430,3165,47248870.0,47322148.06,33515.42827231065,47317756.0,47363022.0,47248870.0,1.570016375000705
6432,3166,47248870.0,47321006.54,34043.66042934279,47317756.0,47363022.0,47248870.0,1.5705007500073407
6434,3167,47248870.0,47320553.88,33781.926908712594,47317756.0,47363022.0,47248870.0,1.5709154170035617
6436,3168,47248870.0,47319412.36,34252.969099194896,47317756.0,47363022.0,47248870.0,1.5713337090128334
6438,3169,47248870.0,47318270.84,34680.06722505595,47317756.0,47363022.0,47248870.0,1.5718358750018524
6440,3170,47248870.0,47317129.32,35064.82707126331,47317756.0,47363022.0,47248870.0,1.5724050000135321
6442,3171,47248870.0,47316450.98,34825.77762002738,47317756.0,47363022.0,47248870.0,1.5729710420127958
6444,3172,47248870.0,47315772.64,34571.768624564174,47317756.0,47363022.0,47248870.0,1.5735685000108788
6446,3173,47248870.0,47315094.3,34302.46776122674,47317756.0,47363022.0,47248870.0,1.5741160420002416
6448,3174,47248870.0,47314415.96,34017.511856077894,47317756.0,47363022.0,47248870.0,1.5746097500086762
6450,3175,47248870.0,47313737.62,33716.50398448214,47317756.0,47363022.0,47248870.0,1.5751090420089895
6452,3176,47248870.0,47313059.28,33399.01014523634,47317756.0,47363022.0,47248870.0,1.5756264590017963
6454,3177,47248870.0,47312380.94,33064.55543503345,47317756.0,47363022.0,47248870.0,1.5761623340076767
6456,3178,47248870.0,47311239.42,33266.394208323814,47317756.0,47363022.0,47248870.0,1.5767712090018904
6458,3179,47248870.0,47310097.9,33428.057157274336,47317756.0,47363022.0,47248870.0,1.5773697090044152
6460,3180,47248870.0,47309419.56,33033.139537839874,47317756.0,47363022.0,47248870.0,1.5779956670012325
6462,3181,47248870.0,47308278.04,33133.299205457944,47317756.0,47363022.0,47248870.0,1.5784848750045057
6464,3182,47248870.0,47307825.38,32688.528887908065,47317756.0,47363022.0,47248870.0,1.5790294590115082
6466,3183,47248870.0,47307372.72,32231.26623826002,47317756.0,47363022.0,47248870.0,1.5795116670051357
6468,3184,47248870.0,47306920.06,31760.971704851854,47317756.0,47363022.0,47248870.0,1.5799770000012359
6470,3185,47248870.0,47305778.54,31775.46339030164,47317756.0,47363022.0,47248870.0,1.5805188340018503
6472,3186,47248870.0,47304637.02,31748.932074632055,47317756.0,47363022.0,47248870.0,1.5810473750025267
6474,3187,47248870.0,47303880.7,31245.947033655426,47317756.0,47363022.0,47248870.0,1.5815880420122994
6476,3188,47248870.0,47303202.36,30685.953750053137,47317756.0,47363022.0,47248870.0,1.5821191249997355
6478,3189,47248870.0,47302060.84,30562.409096378513,47317756.0,47363022.0,47248870.0,1.5826583340094658
6480,3190,47248870.0,47300919.32,30395.52279822803,47317756.0,47363022.0,47248870.0,1.5832112089992734
6482,3191,47248870.0,47299777.8,30184.575974493993,47306472.0,47363022.0,47248870.0,1.583786000002874
6484,3192,47248870.0,47299099.46,29510.351673750003,47295188.0,47363022.0,47248870.0,1.5842732500022976
6486,3193,47248870.0,47297957.94,29222.027022716957,47295188.0,47361658.0,47248870.0,1.584686750007677
6488,3194,47248870.0,47296830.06,28916.67394629611,47295188.0,47361658.0,47248870.0,1.5850966670113849
6490,3195,47248870.0,47295702.18,28563.56025301468,47295188.0,47361658.0,47248870.0,1.5856498750072205
6492,3196,47248870.0,47294574.3,28160.889367170206,47295188.0,47361658.0,47248870.0,1.58606050000526
6494,3197,47248870.0,47293446.42,27706.500662905808,47295188.0,47331950.0,47248870.0,1.586604542011628
6496,3198,47248870.0,47292615.62,27784.98273916325,47295188.0,47317756.0,47248870.0,1.5870796250092098
6498,3199,47248870.0,47291926.76,28006.198302204462,47295188.0,47317756.0,47248870.0,1.5874887090030825
6500,3200,47248870.0,47291701.08,27887.830183676895,47295188.0,47317756.0,47248870.0,1.5879559170134598
6502,3201,47248870.0,47291475.4,27767.12333750113,47295188.0,47317756.0,47248870.0,1.5884910840104567
6504,3202,47248870.0,47290786.54,27960.402573432304,47295188.0,47317756.0,47248870.0,1.5889035840082215
6506,3203,47248870.0,47290097.68,28135.494122151114,47295188.0,47317756.0,47248870.0,1.5894418340030825
6508,3204,47248870.0,47289408.82,28292.735652948093,47295188.0,47317756.0,47248870.0,1.5899272920069052
6510,3205,47248870.0,47288719.96,28432.423318429966,47295188.0,47317756.0,47248870.0,1.590474084005109
6512,3206,47248870.0,47288494.28,28290.26693973742,47295188.0,47317756.0,47248870.0,1.5910094590071822
6514,3207,47248870.0,47287805.42,28407.79872682148,47295188.0,47317756.0,47248870.0,1.5914769590017386
6516,3208,47248870.0,47287116.56,28508.20578862163,47295188.0,47317756.0,47248870.0,1.5919787919992814
6518,3209,47248870.0,47286427.7,28591.668539453938,47295188.0,47317756.0,47248870.0,1.592499709004187
6520,3210,47248870.0,47286202.02,28432.118865107466,47295188.0,47317756.0,47248870.0,1.5930267500079935
6522,3211,47248870.0,47285513.16,28493.703088479037,47295188.0,47317756.0,47248870.0,1.5934302920068149
6524,3212,47248870.0,47285287.48,28326.316425006622,47295188.0,47317756.0,47248870.0,1.593897750004544
6526,3213,47248870.0,47285061.8,28156.125901835287,47295188.0,47317756.0,47248870.0,1.5943555000121705
6528,3214,47248870.0,47284372.94,28190.463891826967,47295188.0,47317756.0,47248870.0,1.594746209011646
6530,3215,47248870.0,47283684.08,28207.94262036138,47295188.0,47317756.0,47248870.0,1.5952782920066966
6532,3216,47248870.0,47282995.22,28208.593426677628,47295188.0,47317756.0,47248870.0,1.5956930840038694
6534,3217,47248870.0,47282306.36,28192.417476165465,47295188.0,47317756.0,47248870.0,1.5962271250027698
6536,3218,47248870.0,47281617.5,28159.38577082249,47295188.0,47317756.0,47248870.0,1.5967386250122217
6538,3219,47248870.0,47280928.64,28109.438888572644,47295188.0,47317756.0,47248870.0,1.5972794590052217
6540,3220,47248870.0,47280239.78,28042.48644595554,47295188.0,47317756.0,47248870.0,1.597742959012976
6542,3221,47248870.0,47279550.92,27958.406272775996,47295188.0,47317756.0,47248870.0,1.5981487090029987
6544,3222,47248870.0,47278862.06,27857.043280944228,47295188.0,47317756.0,47248870.0,1.5986669170088135
6546,3223,47248870.0,47278558.4,27595.697542914182,47295188.0,47317756.0,47248870.0,1.5990795000107028
6548,3224,47248870.0,47277869.54,27468.11765062178,47295188.0,47317756.0,47248870.0,1.5996104590012692
6550,3225,47248870.0,47277180.68,27322.580322099886,47291289.0,47317756.0,47248870.0,1.600063375008176
6552,3226,47248870.0,47276491.82,27158.796870399095,47287390.0,47317756.0,47248870.0,1.600454917002935
6554,3227,47248870.0,47275802.96,26976.434961617888,47287390.0,47317756.0,47248870.0,1.6009065000107512
6556,3228,47248870.0,47275114.1,26775.114991909933,47287390.0,47317756.0,47248870.0,1.6013713749998715
6558,3229,47248870.0,47274425.24,26554.405777994732,47268130.0,47317756.0,47248870.0,1.6019012090109754
6560,3230,47248870.0,47273736.38,26313.81943799873,47248870.0,47317756.0,47248870.0,1.6024250420014141
6562,3231,47248870.0,47273047.52,26052.805307866558,47248870.0,47317756.0,47248870.0,1.6029609170072945
6564,3232,47248870.0,47272358.66,25770.74269795886,47248870.0,47317756.0,47248870.0,1.6033738750120392
6566,3233,47248870.0,47271669.8,25466.932241634448,47248870.0,47317756.0,47248870.0,1.603842959011672
6568,3234,47248870.0,47270980.94,25140.58551816962,47248870.0,47317756.0,47248870.0,1.604328291999991
6570,3235,47248870.0,47270292.08,24790.812540003604,47248870.0,47317756.0,47248870.0,1.6047512500081211
6572,3236,47248870.0,47269603.22,24416.60656994743,47248870.0,47317756.0,47248870.0,1.605225084000267
6574,3237,47248870.0,47268914.36,24016.825564391307,47248870.0,47317756.0,47248870.0,1.6057034590048715
6576,3238,47248870.0,47268225.5,23590.16930397067,47248870.0,47317756.0,47248870.0,1.6062469590106048
6578,3239,47248870.0,47267536.64,23135.150943756562,47248870.0,47317756.0,47248870.0,1.60679595900001
6580,3240,47248870.0,47266847.78,22650.06124476488,47248870.0,47317756.0,47248870.0,1.607140750013059
6582,3241,47248870.0,47266158.92,22132.92306482811,47248870.0,47295188.0,47248870.0,1.6075555420102319
6584,3242,47248870.0,47265695.74,22004.861743996484,47248870.0,47295188.0,47248870.0,1.6080301250040065
6586,3243,47248870.0,47265232.56,21866.24169642328,47248870.0,47295188.0,47248870.0,1.6085642090038164
6588,3244,47248870.0,47264769.38,21716.860732057936,47248870.0,47295188.0,47248870.0,1.6090967500058468
6590,3245,47248870.0,47264306.2,21556.495140908228,47248870.0,47295188.0,47248870.0,1.609569250009372
6592,3246,47248870.0,47263843.02,21384.89780287949,47248870.0,47295188.0,47248870.0,1.6100306670123246
6594,3247,47248870.0,47263379.84,21201.79600633871,47248870.0,47295188.0,47248870.0,1.610515000007581
6596,3248,47248870.0,47262916.66,21006.888925407307,47248870.0,47295188.0,47248870.0,1.61104008401162
6598,3249,47248870.0,47262453.48,20799.844694843276,47248870.0,47295188.0,47248870.0,1.611504334010533
6600,3250,47248870.0,47261990.3,20580.29700733204,47248870.0,47295188.0,47248870.0,1.611989375000121
6602,3251,47248870.0,47261527.12,20347.841140170123,47248870.0,47295188.0,47248870.0,1.612465666999924
6604,3252,47248870.0,47261063.94,20102.02929548159,47248870.0,47295188.0,47248870.0,1.6130088339996291
6606,3253,47248870.0,47260600.76,19842.365108585218,47248870.0,47295188.0,47248870.0,1.613472292010556
6608,3254,47248870.0,47260137.58,19568.297140620078,47248870.0,47295188.0,47248870.0,1.6138807090028422
6610,3255,47248870.0,47259674.4,19279.211120790187,47248870.0,47295188.0,47248870.0,1.6143427090137266
6612,3256,47248870.0,47259211.22,18974.420635993083,47248870.0,47295188.0,47248870.0,1.614806542012957
6614,3257,47248870.0,47258748.04,18653.155874500164,47248870.0,47295188.0,47248870.0,1.6153275000106078
6616,3258,47248870.0,47258284.86,18314.549906028264,47248870.0,47295188.0,47248870.0,1.615864250008599
6618,3259,47248870.0,47257821.68,17957.621808513508,47248870.0,47295188.0,47248870.0,1.6163904170098249
6620,3260,47248870.0,47257358.5,17581.255710272802,47248870.0,47295188.0,47248870.0,1.616804167002556
6622,3261,47248870.0,47256895.32,17184.17447122788,47248870.0,47295188.0,47248870.0,1.6173278750065947
6624,3262,47248870.0,47256432.14,16764.906225219394,47248870.0,47295188.0,47248870.0,1.617855625008815
6626,3263,47248870.0,47255968.96,16321.741261225776,47248870.0,47295188.0,47248870.0,1.6183150420110906
6628,3264,47248870.0,47255505.78,15852.675592202095,47248870.0,47295188.0,47248870.0,1.6187777500017546
6630,3265,47248870.0,47255042.6,15355.335803557016,47248870.0,47295188.0,47248870.0,1.6192552090069512
6632,3266,47248870.0,47254579.42,14826.876961234959,47248870.0,47295188.0,47248870.0,1.6197141670127166
6634,3267,47248870.0,47254116.24,14263.840709374177,47248870.0,47295188.0,47248870.0,1.6202603750134585
6636,3268,47248870.0,47253653.06,13661.952705100395,47248870.0,47295188.0,47248870.0,1.6207090840034653
6638,3269,47248870.0,47253189.88,13015.82422382847,47248870.0,47295188.0,47248870.0,1.6211747500055935
6640,3270,47248870.0,47252726.7,12318.495740552089,47248870.0,47295188.0,47248870.0,1.621691667009145
