evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
8910,4405,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.1650360000057844
8912,4406,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.1655091249995166
8914,4407,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.1659820829954697
8916,4408,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.1665189579944126
8918,4409,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.1669221250049304
8920,4410,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.167391666007461
8922,4411,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.1678594580007484
8924,4412,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.1683977079956094
8926,4413,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.1689265000022715
8928,4414,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.16945320800005
8930,4415,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.169976791003137
8932,4416,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.1705212499946356
8934,4417,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.171044165996136
8936,4418,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.1715653330029454
8938,4419,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.172024165993207
8940,4420,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.1725005409971345
8942,4421,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.1730375409970293
8944,4422,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.17350845799956
8946,4423,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.1738473330042325
8948,4424,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.17438291599683
8950,4425,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.1748477079963777
8952,4426,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.175244665995706
8954,4427,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.175701083004242
8956,4428,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.1761779579974245
8958,4429,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.1766461249935674
8960,4430,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.1771044159977464
8962,4431,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.1776280000049155
8964,4432,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.178109875007067
8966,4433,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.178585290996125
8968,4434,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.1791306249942863
8970,4435,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.179615625005681
8972,4436,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.180159833005746
8974,4437,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.1806887080019806
8976,4438,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.1811821250012144
8978,4439,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.1817081659974065
8980,4440,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.182188958002371
8982,4441,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.182660999998916
8984,4442,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.183203916007187
8986,4443,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.18367883299652
8988,4444,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.1840265829960117
8990,4445,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.184500165996724
8992,4446,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.184963624997181
8994,4447,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.1854215000057593
8996,4448,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.1858775410073576
8998,4449,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.186345958005404
9000,4450,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.186821041002986
9002,4451,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.187355165995541
9004,4452,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.1878457499988144
9006,4453,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.188370791001944
9008,4454,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.18877920799423
9010,4455,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.1892976249946514
9012,4456,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.189812291006092
9014,4457,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.1903492910059867
9016,4458,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.190860540998983
9018,4459,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.191383333003614
9020,4460,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.1919072909950046
9022,4461,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.192303832998732
9024,4462,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.192847583006369
9026,4463,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.1933207910042256
9028,4464,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.1938210829976015
9030,4465,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.1942815410002368
9032,4466,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.194748291003634
9034,4467,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.195279457999277
9036,4468,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.195771208003862
9038,4469,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.196244040998863
9040,4470,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.196776041004341
9042,4471,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.1973042909958167
9044,4472,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.1977590000024065
9046,4473,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.1982903750031255
9048,4474,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.1988093749969266
9050,4475,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.199294457997894
9052,4476,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.199643375002779
9054,4477,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.200058791000629
9056,4478,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.20052383300208
9058,4479,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.200932833002298
9060,4480,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2013980409974465
9062,4481,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2018047909950837
9064,4482,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2022697500069626
9066,4483,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2027974160009762
9068,4484,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.203135250005289
9070,4485,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2036688749940367
9072,4486,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2042023749963846
9074,4487,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.204739958004211
9076,4488,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2050783330050763
9078,4489,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2056042500043986
9080,4490,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2061351659940556
9082,4491,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2066698749986244
9084,4492,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.20709275000263
9086,4493,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2075599579984555
9088,4494,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2080908329953672
9090,4495,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2086233330046525
9092,4496,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.209131708004861
9094,4497,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2096690829930594
9096,4498,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.210191207996104
9098,4499,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2106572079937905
9100,4500,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2111319579998963
9102,4501,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2116656660073204
9104,4502,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.212071999994805
9106,4503,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.212564375004149
9108,4504,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.213042957999278
9110,4505,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2135683329979656
9112,4506,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.214055250005913
9114,4507,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.214595665995148
9116,4508,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2150700409983983
9118,4509,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.215556416005711
9120,4510,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2161099999939324
9122,4511,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.216658791003283
9124,4512,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2171439999947324
9126,4513,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2176301250001416
9128,4514,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.218030791002093
9130,4515,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2184977080032695
9132,4516,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2189726659998996
9134,4517,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2194969580014003
9136,4518,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2199691249988973
9138,4519,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2204882910009474
9140,4520,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.221041625001817
9142,4521,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.221506165995379
9144,4522,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2220332080032676
9146,4523,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2225602910039015
9148,4524,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.223030583001673
9150,4525,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.223543250001967
9152,4526,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.224085666006431
9154,4527,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.224549291000585
9156,4528,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.224954457997228
9158,4529,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2254222909978125
9160,4530,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2258637079939945
9162,4531,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2263237080042018
9164,4532,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2267490410013124
9166,4533,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.227217457999359
9168,4534,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2276803749991814
9170,4535,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2282024159940192
9172,4536,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2287411249999423
9174,4537,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2292334999947343
9176,4538,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.229633625000133
9178,4539,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2300359579967335
9180,4540,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2305674999952316
9182,4541,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.231110875000013
9184,4542,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.231643457998871
9186,4543,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.232111666002311
9188,4544,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2326290409982903
9190,4545,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.233171208004933
9192,4546,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2337002080021193
9194,4547,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2342395830055466
9196,4548,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2347068329981994
9198,4549,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.235244750001584
9200,4550,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.235647041001357
9202,4551,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2361697500018636
9204,4552,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.236646165998536
9206,4553,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.237172041001031
9208,4554,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.237648166003055
9210,4555,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.238115790998563
9212,4556,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.238573291004286
9214,4557,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.239044332993217
9216,4558,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.239513041000464
9218,4559,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2400309999939054
9220,4560,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2404467909946106
9222,4561,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2409700410062214
9224,4562,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.241375625002547
9226,4563,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.241903749993071
9228,4564,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.242369208004675
9230,4565,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2428316659934353
9232,4566,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2433610830048565
9234,4567,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.243829041006393
9236,4568,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2442912080005044
9238,4569,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.244835958001204
9240,4570,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2453643750050105
9242,4571,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.245909791003214
9244,4572,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2463903750031022
9246,4573,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2469329580053454
9248,4574,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.247406583002885
9250,4575,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2478846250014612
9252,4576,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2483582499990007
9254,4577,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.248902833001921
9256,4578,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.249441291001858
9258,4579,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.249964208007441
9260,4580,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2505180409934837
9262,4581,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.250987833002
9264,4582,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2515302910032915
9266,4583,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2520466249989113
9268,4584,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.252574166006525
9270,4585,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2530949159990996
9272,4586,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2535639160050778
9274,4587,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.254037332997541
9276,4588,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.254440207994776
9278,4589,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.254909541006782
9280,4590,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2554398750071414
9282,4591,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.255975000007311
9284,4592,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2564909159991657
9286,4593,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.256828375000623
9288,4594,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2573510829970473
9290,4595,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.257878165997681
9292,4596,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.258409500005655
9294,4597,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2589161659998354
9296,4598,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2594570000073873
9298,4599,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2599369999952614
9300,4600,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2604759999958333
9302,4601,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2608771249942947
9304,4602,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.261411041006795
9306,4603,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.261931832996197
9308,4604,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.262276166002266
9310,4605,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2627597079990664
9312,4606,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2631627910013776
9314,4607,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.263687625003513
9316,4608,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2641591660067206
9318,4609,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2646249999961583
9320,4610,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2650932079995982
9322,4611,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.265493458005949
9324,4612,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.265898333003861
9326,4613,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2663647909939755
9328,4614,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2667675410048105
9330,4615,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2672978329937905
9332,4616,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.267825125003583
9334,4617,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.268352375001996
9336,4618,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2688251250074245
9338,4619,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.269290208001621
9340,4620,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2698271249973914
9342,4621,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2702289580047363
9344,4622,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.270649665995734
9346,4623,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2711121250031283
9348,4624,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2716400000063004
9350,4625,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2721039159951033
9352,4626,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.272645666002063
9354,4627,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2731697499984875
9356,4628,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2736854999966454
9358,4629,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2741000829992117
9360,4630,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.274559625002439
9362,4631,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.275088833004702
9364,4632,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.275616832994274
9366,4633,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2761002500046743
9368,4634,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2765045830019517
9370,4635,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2769753330067033
9372,4636,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.277511374995811
9374,4637,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.2780358330055606
9376,4638,46678932.0,46678932.0,0.0,46678932.0,46678932.0,46678932.0,2.27857049999875
9378,4639,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.2791193750017555
9380,4640,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.27961079099623
9382,4641,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.2800830409978516
9384,4642,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.280545333007467
9386,4643,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.281035416002851
9388,4644,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.2815506250044564
9390,4645,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.2820306250068825
9392,4646,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.2825717499945313
9394,4647,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.282988666003803
9396,4648,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.2835585410066415
9398,4649,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.284105750004528
9400,4650,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.284571833006339
9402,4651,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.284992750006495
9404,4652,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.2854599580023205
9406,4653,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.2859997500054305
9408,4654,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.286537624997436
9410,4655,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.287079874993651
9412,4656,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.2876377909997245
9414,4657,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.2881752910034265
9416,4658,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.28865775000304
9418,4659,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.289141457993537
9420,4660,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.2896447079983773
9422,4661,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.290075083001284
9424,4662,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.290565624993178
9426,4663,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.291125624993583
9428,4664,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.291593791000196
9430,4665,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.29212029100745
9432,4666,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.292642040993087
9434,4667,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.293109040998388
9436,4668,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.293612291003228
9438,4669,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.2940792909939773
9440,4670,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.2944799160031835
9442,4671,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.294958915997995
9444,4672,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.2954167910065735
9446,4673,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.29595391600742
9448,4674,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.296351583005162
9450,4675,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.2968093329982366
9452,4676,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.29727450000064
9454,4677,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.2978075410064775
9456,4678,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.29833449999569
9458,4679,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.2987301249959273
9460,4680,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.299267249996774
9462,4681,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.299671540997224
9464,4682,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.3001395000028424
9466,4683,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.300671416000114
9468,4684,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.3012134159944253
9470,4685,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.301680332995602
9472,4686,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.302207125001587
9474,4687,46621110.0,46678353.78,5753.216358837899,46678932.0,46678932.0,46621110.0,2.302670749995741
