evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
646,273,50209132.0,50805108.86,221522.5666065207,50842640.0,51187794.0,50209132.0,0.15466591699805576
648,274,50209132.0,50799637.94,218742.1622428479,50842640.0,51176828.0,50209132.0,0.15513358400494326
650,275,50209132.0,50792423.94,218078.36472469335,50827164.0,51164420.0,50209132.0,0.15560899999400135
652,276,50209132.0,50792423.94,218078.36472469335,50827164.0,51164420.0,50209132.0,0.15613670900347643
654,277,50209132.0,50792423.94,218078.36472469335,50827164.0,51164420.0,50209132.0,0.15667250000115018
656,278,50209132.0,50786743.68,215699.73225420935,50811688.0,51164420.0,50209132.0,0.15714104200014845
658,279,50209132.0,50780183.3,214083.61481166654,50811688.0,51164420.0,50209132.0,0.15765795900369994
660,280,50209132.0,50772432.02,214063.76026100168,50811688.0,51153538.0,50209132.0,0.1580638750019716
662,281,50209132.0,50772432.02,214063.76026100168,50811688.0,51153538.0,50209132.0,0.15854379200027324
664,282,50209132.0,50766121.0,212028.3634419697,50811688.0,51148122.0,50209132.0,0.15906804200494662
666,283,50209132.0,50759864.14,209884.38426681582,50811688.0,51138740.0,50209132.0,0.15947545900417026
668,284,50209132.0,50759864.14,209884.38426681582,50811688.0,51138740.0,50209132.0,0.16001770900038537
670,285,50209132.0,50753371.06,208098.92100084614,50811688.0,51138740.0,50209132.0,0.16055387500091456
672,286,50209132.0,50745437.86,208377.95884848374,50811688.0,51138740.0,50209132.0,0.1610427499981597
674,287,50209132.0,50737943.38,207573.45568751224,50811688.0,51080968.0,50209132.0,0.1614614169957349
676,288,50209132.0,50735197.0,204815.29557540375,50811688.0,51066452.0,50209132.0,0.16199241700815037
678,289,50209132.0,50729086.76,203954.3538445365,50811688.0,51066452.0,50209132.0,0.16239687500637956
680,290,50209132.0,50724010.08,201800.6021332781,50811688.0,51064218.0,50209132.0,0.1628417920001084
682,291,50209132.0,50717260.82,201595.82871003955,50811688.0,51033268.0,50209132.0,0.1632439999957569
684,292,50209132.0,50710638.04,201983.77748739725,50811688.0,51033268.0,50209132.0,0.16381025000009686
686,293,50209132.0,50707256.34,199367.812072873,50811688.0,51012388.0,50209132.0,0.16432650000206195
688,294,50209132.0,50705558.86,197476.26973127783,50811688.0,50992852.0,50209132.0,0.16473845900327433
690,295,50209132.0,50700714.16,196307.97143054174,50811688.0,50988698.0,50209132.0,0.16525158399599604
692,296,50209132.0,50698624.02,194333.38981564544,50811688.0,50974788.0,50209132.0,0.1658006670040777
694,297,50209132.0,50692769.06,194744.405280656,50809009.0,50934784.0,50209132.0,0.16626695900049526
696,298,50209132.0,50690727.2,193260.99495511246,50793007.0,50930576.0,50209132.0,0.1668073339969851
698,299,50209132.0,50685314.36,194046.05294504293,50779684.0,50922652.0,50209132.0,0.1672733339946717
700,300,50209132.0,50679980.76,194777.88426097663,50779684.0,50921496.0,50209132.0,0.16773604199988768
702,301,50209132.0,50673380.54,197643.73064498758,50779684.0,50917332.0,50209132.0,0.16828866700234357
704,302,50209132.0,50673174.98,197400.44117346746,50779684.0,50917332.0,50209132.0,0.16877820900117513
706,303,50209132.0,50673174.98,197400.44117346746,50779684.0,50917332.0,50209132.0,0.1693167089979397
708,304,50209132.0,50666092.98,201181.53946174984,50779684.0,50917332.0,50209132.0,0.16977041700738482
710,305,50209132.0,50660812.58,201447.5280802016,50775912.0,50900472.0,50209132.0,0.17018358400673606
712,306,50209132.0,50655700.78,201786.6297554712,50764099.0,50900472.0,50209132.0,0.17059712500486057
714,307,50209132.0,50650588.98,201995.84235335042,50743328.0,50896776.0,50209132.0,0.17093962500803173
716,308,50209132.0,50650588.98,201995.84235335042,50743328.0,50896776.0,50209132.0,0.17148770899802912
718,309,50209132.0,50645514.14,202121.86164890823,50720079.0,50882862.0,50209132.0,0.17196937500557397
720,310,50209132.0,50643636.5,200775.9122746302,50707500.0,50865346.0,50209132.0,0.1724359590007225
722,311,50209132.0,50640207.4,199886.34973654407,50705440.0,50865346.0,50209132.0,0.17290766700170934
724,312,50209132.0,50640207.4,199886.34973654407,50705440.0,50865346.0,50209132.0,0.17338216700591147
726,313,50209132.0,50635292.34,200332.31646922173,50704160.0,50865346.0,50209132.0,0.17394824999792036
728,314,50209132.0,50630531.8,200465.18173697894,50698989.0,50860662.0,50209132.0,0.1744218749954598
730,315,50209132.0,50630531.8,200465.18173697894,50698989.0,50860662.0,50209132.0,0.17495662500732578
732,316,50209132.0,50629559.4,199580.41609867438,50698989.0,50851288.0,50209132.0,0.17549020900332835
734,317,50209132.0,50629559.4,199580.41609867438,50698989.0,50851288.0,50209132.0,0.17595970899856184
736,318,50209132.0,50628803.06,198880.79605843395,50698989.0,50851288.0,50209132.0,0.1764424169959966
738,319,50209132.0,50628803.06,198880.79605843395,50698989.0,50851288.0,50209132.0,0.17691725000622682
740,320,50209132.0,50628803.06,198880.79605843395,50698989.0,50851288.0,50209132.0,0.1774487090006005
742,321,50209132.0,50624183.1,199024.8401677288,50695098.0,50851288.0,50209132.0,0.17799791699508205
744,322,50209132.0,50623230.8,198161.86228676795,50695098.0,50842640.0,50209132.0,0.1784052090079058
746,323,50209132.0,50618697.32,198276.1732409056,50695098.0,50842640.0,50209132.0,0.17888395900081377
748,324,50209132.0,50612362.24,201119.96895053063,50695098.0,50842640.0,50209132.0,0.1793667089950759
750,325,50209132.0,50607559.64,201297.81339982408,50687315.0,50842640.0,50209132.0,0.1798549590021139
752,326,50209132.0,50601224.56,203753.51414767402,50668659.0,50842640.0,50209132.0,0.1803162090072874
754,327,50209132.0,50601224.56,203753.51414767402,50668659.0,50842640.0,50209132.0,0.1808169169962639
756,328,50209132.0,50601224.56,203753.51414767402,50668659.0,50842640.0,50209132.0,0.18132008399697952
758,329,50209132.0,50599749.14,202530.5550874248,50668659.0,50842640.0,50209132.0,0.18181108399585355
760,330,50209132.0,50595204.48,202127.81231055164,50649244.0,50842640.0,50209132.0,0.18222795899782795
762,331,50209132.0,50593075.56,200626.0436514821,50635225.0,50842640.0,50209132.0,0.18275987499509938
764,332,50209132.0,50586740.48,202637.55483169845,50625155.0,50842640.0,50209132.0,0.1832588749966817
766,333,50209132.0,50585265.06,201301.6881251531,50625155.0,50842640.0,50209132.0,0.1838519169978099
768,334,50209132.0,50583750.82,199924.77119838752,50625155.0,50842640.0,50209132.0,0.18444466700020712
770,335,50209132.0,50579217.34,199141.32657327657,50608478.0,50842640.0,50209132.0,0.18511412500811275
772,336,50209132.0,50574683.86,198251.14596940015,50577589.0,50842640.0,50209132.0,0.18559491699852515
774,337,50209132.0,50570150.38,197252.78432806872,50540610.0,50842640.0,50209132.0,0.18602675000147428
776,338,50209132.0,50565165.36,196601.42555391198,50522436.0,50842640.0,50209132.0,0.18657787500706036
778,339,50209132.0,50564881.6,196220.84388810484,50522436.0,50842640.0,50209132.0,0.18710708399885334
780,340,50209132.0,50564881.6,196220.84388810484,50522436.0,50842640.0,50209132.0,0.1875925000058487
782,341,50209132.0,50560348.12,194984.32481567745,50522436.0,50814264.0,50209132.0,0.188057374994969
784,342,50209132.0,50557429.84,193339.10911384277,50522436.0,50811688.0,50209132.0,0.1885340000008
786,343,50209132.0,50553205.88,192349.68283827658,50515409.0,50811688.0,50209132.0,0.18907408400264103
788,344,50209132.0,50552039.98,191128.86971559163,50515409.0,50811688.0,50209132.0,0.1895345420052763
790,345,50209132.0,50552039.98,191128.86971559163,50515409.0,50811688.0,50209132.0,0.1900653750053607
792,346,50209132.0,50552039.98,191128.86971559163,50515409.0,50811688.0,50209132.0,0.19061579200206324
794,347,50209132.0,50547750.26,190064.14259457885,50508382.0,50811688.0,50209132.0,0.19115254200005438
796,348,50209132.0,50547297.76,189488.21998811004,50508382.0,50811688.0,50209132.0,0.1916355840075994
798,349,50209132.0,50543073.8,188251.3741996058,50498907.0,50811688.0,50209132.0,0.192101292006555
800,350,50209132.0,50543073.8,188251.3741996058,50498907.0,50811688.0,50209132.0,0.19259908399544656
802,351,50209132.0,50538580.72,187145.2877561217,50481077.0,50811688.0,50209132.0,0.1930702499957988
804,352,50209132.0,50534356.76,185694.67479317333,50464075.0,50811688.0,50209132.0,0.1934729589993367
806,353,50209132.0,50531827.72,183610.88458193757,50464075.0,50811688.0,50209132.0,0.19394670899782795
808,354,50209132.0,50528341.42,181562.3243680902,50459243.0,50811688.0,50209132.0,0.19447891700838227
810,355,50209132.0,50522478.36,181784.19462392872,50455428.0,50811688.0,50209132.0,0.19501191700692289
812,356,50209132.0,50517815.68,180279.85827611914,50455428.0,50811688.0,50209132.0,0.1954841669939924
814,357,50209132.0,50514613.86,177859.180917771,50455428.0,50811688.0,50209132.0,0.1960033750074217
816,358,50209132.0,50509827.16,176233.41299814405,50455428.0,50811688.0,50209132.0,0.1964787089964375
818,359,50209132.0,50506264.56,173677.62307518607,50455428.0,50811688.0,50209132.0,0.19699208400561474
820,360,50209132.0,50506264.56,173677.62307518607,50455428.0,50811688.0,50209132.0,0.19752104200597387
822,361,50209132.0,50504402.16,171375.78700030645,50455428.0,50811688.0,50209132.0,0.19804983399808407
824,362,50209132.0,50498539.1,170790.98781736114,50422360.0,50811688.0,50209132.0,0.19844716700026765
826,363,50209132.0,50498539.1,170790.98781736114,50422360.0,50811688.0,50209132.0,0.19899137500033248
828,364,50209132.0,50492676.04,170002.09329346035,50389292.0,50806330.0,50209132.0,0.19945729200844653
830,365,50209132.0,50486704.06,169367.14952728112,50389292.0,50779684.0,50209132.0,0.19998299999861047
832,366,50209132.0,50486704.06,169367.14952728112,50389292.0,50779684.0,50209132.0,0.2005278340075165
834,367,50209132.0,50486704.06,169367.14952728112,50389292.0,50779684.0,50209132.0,0.20107049999933224
836,368,50209132.0,50482800.14,167052.4150964014,50389292.0,50779684.0,50209132.0,0.20155333400180098
838,369,50209132.0,50478896.22,164612.5944675911,50389292.0,50779684.0,50209132.0,0.2020881670032395
840,370,50209132.0,50473353.2,163720.9299328586,50389292.0,50779684.0,50209132.0,0.20256137500109617
842,371,50209132.0,50471753.28,161486.0613416576,50389292.0,50779684.0,50209132.0,0.20309229199483525
844,372,50209132.0,50471753.28,161486.0613416576,50389292.0,50779684.0,50209132.0,0.20361545900232159
846,373,50209132.0,50467475.8,158917.58774647946,50389292.0,50775654.0,50209132.0,0.20406587500474416
848,374,50209132.0,50461810.58,157925.24224437206,50389292.0,50772140.0,50209132.0,0.20453658400219865
850,375,50209132.0,50460085.46,155448.70222137074,50389292.0,50766438.0,50209132.0,0.20508029199845623
852,376,50209132.0,50454674.9,154101.79498146672,50389292.0,50763422.0,50209132.0,0.20555379199504387
854,377,50209132.0,50450922.42,151076.99391298334,50389292.0,50756058.0,50209132.0,0.20602133400097955
856,378,50209132.0,50447243.58,148050.73673016153,50389292.0,50756058.0,50209132.0,0.20643195899901912
858,379,50209132.0,50441936.82,146387.91306473222,50389292.0,50730598.0,50209132.0,0.20691041700774804
860,380,50209132.0,50438523.76,143569.61417800913,50389292.0,50709560.0,50209132.0,0.20738458400592208
862,381,50209132.0,50438523.76,143569.61417800913,50389292.0,50709560.0,50209132.0,0.20791970900609158
864,382,50209132.0,50434869.54,141256.36649152634,50389292.0,50705440.0,50209132.0,0.20831950000138022
866,383,50209132.0,50431334.5,138843.65505456127,50389292.0,50705440.0,50209132.0,0.20866016700165346
868,384,50209132.0,50427903.9,136242.43286124186,50389292.0,50702880.0,50209132.0,0.20914533399627544
870,385,50209132.0,50426959.16,134650.6572713791,50389292.0,50695098.0,50209132.0,0.20960929199645761
872,386,50209132.0,50423462.38,132159.27513502637,50389292.0,50695098.0,50209132.0,0.21002804199815728
874,387,50209132.0,50423462.38,132159.27513502637,50389292.0,50695098.0,50209132.0,0.21057666699925903
876,388,50209132.0,50419845.16,129600.48681148693,50389292.0,50695098.0,50209132.0,0.21112254199397285
878,389,50055830.0,50413452.48,131616.2943256252,50389292.0,50695098.0,50055830.0,0.2116839170048479
880,390,50055830.0,50410383.24,128555.7339210601,50389292.0,50695098.0,50055830.0,0.21222170900728088
882,391,50055830.0,50407325.18,125343.7212286583,50389292.0,50695098.0,50055830.0,0.21270179199927952
884,392,50055830.0,50400932.5,126797.23478920982,50389292.0,50695098.0,50055830.0,0.2131177090050187
886,393,50055830.0,50400932.5,126797.23478920982,50389292.0,50695098.0,50055830.0,0.21370404200570192
888,394,50055830.0,50397391.4,123432.5701663868,50389292.0,50691216.0,50055830.0,0.21423320900066756
890,395,50055830.0,50392570.56,121257.76651747467,50389292.0,50679532.0,50055830.0,0.2147513749951031
892,396,50055830.0,50392570.56,121257.76651747467,50389292.0,50679532.0,50055830.0,0.21528150000085589
894,397,50055830.0,50389656.98,117778.1032676261,50389292.0,50657786.0,50055830.0,0.21581774999503978
896,398,50055830.0,50386972.04,114654.01137752834,50389292.0,50640702.0,50055830.0,0.21634854200237896
898,399,50055830.0,50382896.02,112791.42479302049,50389292.0,50629748.0,50055830.0,0.21686804199998733
900,400,50055830.0,50382896.02,112791.42479302049,50389292.0,50629748.0,50055830.0,0.21740179200423881
902,401,50055830.0,50380433.9,110029.4895352605,50389292.0,50625448.0,50055830.0,0.2178460840077605
904,402,50055830.0,50376510.42,108202.81216763084,50389292.0,50620562.0,50055830.0,0.21835870899667498
906,403,50055830.0,50374186.54,105395.43062537578,50389292.0,50619692.0,50055830.0,0.21880312499706633
908,404,50055830.0,50370604.36,103051.81532117908,50389292.0,50608406.0,50055830.0,0.21924308400775772
910,405,50055830.0,50370604.36,103051.81532117908,50389292.0,50608406.0,50055830.0,0.2197628750000149
912,406,50055830.0,50366774.12,101244.283992261,50389292.0,50599628.0,50055830.0,0.22026358400762547
914,407,50055830.0,50366774.12,101244.283992261,50389292.0,50599628.0,50055830.0,0.22078833400155418
916,408,50051710.0,50361294.94,103299.70150216504,50389292.0,50596394.0,50051710.0,0.22124220899422653
918,409,50051710.0,50359223.92,100606.47036922426,50389292.0,50558784.0,50051710.0,0.2217464590066811
920,410,50051710.0,50359223.92,100606.47036922426,50389292.0,50558784.0,50051710.0,0.22226066699658986
922,411,50051710.0,50359223.92,100606.47036922426,50389292.0,50558784.0,50051710.0,0.22276345899445005
924,412,50051710.0,50359223.92,100606.47036922426,50389292.0,50558784.0,50051710.0,0.2232797920005396
926,413,50051710.0,50357517.82,98635.13531682105,50389292.0,50558784.0,50051710.0,0.2238223750027828
928,414,50051710.0,50354183.8,97402.73213190686,50388733.0,50522436.0,50051710.0,0.22435483400477096
930,415,50051710.0,50352293.2,95942.48003757252,50388174.0,50522436.0,50051710.0,0.22483233400271274
932,416,50051710.0,50352293.2,95942.48003757252,50388174.0,50522436.0,50051710.0,0.2253161669941619
934,417,50051710.0,50347585.94,98978.87681902842,50388174.0,50522436.0,50051710.0,0.2258703340048669
936,418,49753102.0,50339892.6,113868.41831851359,50388174.0,50522436.0,49753102.0,0.2263880840037018
938,419,49753102.0,50339892.6,113868.41831851359,50388174.0,50522436.0,49753102.0,0.2269173749955371
940,420,49753102.0,50334551.2,117645.51372185853,50388174.0,50508382.0,49753102.0,0.22738662500341889
942,421,49753102.0,50331721.2,116830.92771556682,50388174.0,50508382.0,49753102.0,0.22784649999812245
944,422,49753102.0,50328728.7,116097.80941787834,50388174.0,50491506.0,49753102.0,0.22830679200706072
946,423,49753102.0,50327267.84,114953.85483181674,50388174.0,50489432.0,49753102.0,0.22877987500396557
948,424,49753102.0,50322093.88,119107.27657127251,50385855.0,50472722.0,49753102.0,0.22929362500144634
950,425,49753102.0,50319697.66,118461.43787479706,50383126.0,50463058.0,49753102.0,0.22975954199500848
952,426,49753102.0,50317158.4,118082.13329238255,50378278.0,50455428.0,49753102.0,0.2302484999963781
954,427,49753102.0,50315934.3,117274.13281858024,50372415.0,50455428.0,49753102.0,0.2308084999967832
956,428,49753102.0,50314710.2,116447.65953938276,50366685.0,50455428.0,49753102.0,0.23129979199438822
958,429,49753102.0,50310887.46,118029.33133890237,50362380.0,50455428.0,49753102.0,0.2317780839948682
960,430,49753102.0,50310887.46,118029.33133890237,50362380.0,50455428.0,49753102.0,0.23232333399937488
962,431,49753102.0,50310887.46,118029.33133890237,50362380.0,50455428.0,49753102.0,0.2328598750027595
964,432,49753102.0,50308424.5,117556.27989907643,50362380.0,50455428.0,49753102.0,0.23332029199809767
966,433,49753102.0,50304428.52,119270.49346644628,50362380.0,50389292.0,49753102.0,0.23386320899589919
968,434,49753102.0,50303094.02,119059.89298819144,50362380.0,50389292.0,49753102.0,0.23440329200820997
970,435,49753102.0,50303094.02,119059.89298819144,50362380.0,50389292.0,49753102.0,0.23487275000661612
972,436,49753102.0,50301454.92,118990.1766219111,50357158.0,50389292.0,49753102.0,0.23535225000523496
974,437,49753102.0,50301406.06,118955.09672021792,50357158.0,50389292.0,49753102.0,0.2358896670048125
