evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
646,273,49453074.0,50129405.84,265125.10018731613,50106702.0,50865084.0,49453074.0,0.15509166600531898
648,274,49453074.0,50116840.06,259681.65665760142,50106702.0,50843912.0,49453074.0,0.15564054100832436
650,275,49453074.0,50109467.96,249188.49630205325,50106702.0,50752682.0,49453074.0,0.1561197910050396
652,276,49453074.0,50103008.16,240657.45607824912,50106702.0,50662146.0,49453074.0,0.1566627080028411
654,277,49453074.0,50097453.72,234006.29172242695,50106702.0,50642966.0,49453074.0,0.15714554100122768
656,278,49453074.0,50092091.08,227497.70435860136,50106702.0,50599332.0,49453074.0,0.1576901660009753
658,279,49453074.0,50082503.08,226118.1068877802,50106702.0,50567440.0,49453074.0,0.15816704100870993
660,280,49453074.0,50077895.7,220822.07322989698,50106702.0,50567440.0,49453074.0,0.1587252910103416
662,281,49453074.0,50069821.14,217511.6819384661,50106702.0,50501266.0,49453074.0,0.15925845800666139
664,282,49453074.0,50065875.5,213185.1754011756,50106702.0,50493624.0,49453074.0,0.15977008300251327
666,283,49453074.0,50059373.84,209930.11951269498,50106702.0,50454652.0,49453074.0,0.16020241600926965
668,284,49453074.0,50053905.96,206658.80442255153,50106702.0,50384410.0,49453074.0,0.16070045800006483
670,285,49453074.0,50047661.7,206010.7828332051,50106702.0,50384410.0,49453074.0,0.16117754099832382
672,286,49453074.0,50040222.92,207144.05361089561,50106702.0,50384410.0,49453074.0,0.1616526249999879
674,287,49453074.0,50037445.84,204353.8450663809,50106702.0,50376528.0,49453074.0,0.16211587500583846
676,288,49453074.0,50030085.88,205260.72160485457,50106702.0,50376528.0,49453074.0,0.16258437500800937
678,289,49453074.0,50022725.92,205900.6936648675,50106702.0,50376528.0,49453074.0,0.16310120800335426
680,290,49453074.0,50020027.66,202994.02884480223,50106702.0,50326596.0,49453074.0,0.16363770799944177
682,291,49453074.0,50013167.02,204107.41156097097,50106702.0,50287598.0,49453074.0,0.16397525000502355
684,292,49453074.0,50011358.06,202462.16292146145,50106702.0,50287598.0,49453074.0,0.16438345800270326
686,293,49453074.0,50006040.3,202120.13897311175,50106702.0,50268840.0,49453074.0,0.16490354100824334
688,294,49453074.0,49997882.64,207733.20299843836,50106702.0,50176746.0,49453074.0,0.1653668750077486
690,295,49453074.0,49993715.02,208282.86339773514,50106702.0,50176746.0,49453074.0,0.1658354999963194
692,296,49453074.0,49988874.34,209593.77013643412,50106702.0,50134580.0,49453074.0,0.16630325000733137
694,297,49453074.0,49983933.86,211910.97801242006,50106702.0,50134400.0,49453074.0,0.16682795800443273
696,298,49453074.0,49977120.6,217833.79766941586,50106702.0,50133776.0,49453074.0,0.16723616600211244
698,299,49453074.0,49970313.58,223396.65873066144,50106702.0,50106702.0,49453074.0,0.16779316600877792
700,300,49453074.0,49965331.62,225841.26382248127,50106702.0,50106702.0,49453074.0,0.16833383300399873
702,301,49453074.0,49958795.34,231053.62221303608,50106702.0,50106702.0,49453074.0,0.16881791599735152
704,302,49453074.0,49952259.06,235969.9775779038,50106702.0,50106702.0,49453074.0,0.16929533300572075
706,303,49453074.0,49948118.82,236854.35562979963,50106702.0,50106702.0,49453074.0,0.16985429100168403
708,304,49453074.0,49943802.78,237855.57595160897,50106702.0,50106702.0,49453074.0,0.1703228330006823
710,305,49453074.0,49940335.6,237982.74213513886,50106702.0,50106702.0,49453074.0,0.17078595800558105
712,306,49453074.0,49936868.42,238059.34853045284,50106702.0,50106702.0,49453074.0,0.1712719159986591
714,307,49453074.0,49933401.24,238085.4439419227,50106702.0,50106702.0,49453074.0,0.1717451250005979
716,308,49453074.0,49930084.28,237958.47406587898,50106702.0,50106702.0,49453074.0,0.1722097910096636
718,309,49453074.0,49930084.28,237958.47406587898,50106702.0,50106702.0,49453074.0,0.17260504100704566
720,310,49453074.0,49923548.0,241960.66272350965,50106702.0,50106702.0,49453074.0,0.17307062500913162
722,311,49453074.0,49923548.0,241960.66272350965,50106702.0,50106702.0,49453074.0,0.1735349579976173
724,312,49453074.0,49921431.98,241273.96000157084,50106702.0,50106702.0,49453074.0,0.17406433299765922
726,313,49453074.0,49916770.28,242151.1728496924,50106702.0,50106702.0,49453074.0,0.1745331249985611
728,314,49453074.0,49912630.04,242407.6769455918,50106702.0,50106702.0,49453074.0,0.17500516600557603
730,315,49453074.0,49906093.76,245874.02703079965,50106702.0,50106702.0,49453074.0,0.17545795800106134
732,316,49453074.0,49906093.76,245874.02703079965,50106702.0,50106702.0,49453074.0,0.17599841600167565
734,317,49453074.0,49903977.74,245047.6108753815,50106702.0,50106702.0,49453074.0,0.17654174999915995
736,318,49453074.0,49897441.46,248249.42942739747,50106702.0,50106702.0,49453074.0,0.1770105410105316
738,319,49453074.0,49892779.76,248652.71511588685,50106702.0,50106702.0,49453074.0,0.17753604101017118
740,320,49453074.0,49889312.58,248062.2326925717,50100533.0,50106702.0,49453074.0,0.17800295799679589
742,321,49453074.0,49882776.3,250843.79147132582,50090003.0,50106702.0,49453074.0,0.17853674999787472
744,322,49453074.0,49880660.28,249836.3899108406,49996753.0,50106702.0,49453074.0,0.179064500000095
746,323,49453074.0,49874124.0,252374.42509905793,49901482.0,50106702.0,49453074.0,0.17959416600933764
748,324,49453074.0,49871491.56,251305.3908662653,49895100.0,50106702.0,49453074.0,0.1800673329998972
750,325,49453074.0,49864955.28,253592.52661804055,49895100.0,50106702.0,49453074.0,0.1806007910054177
752,326,49453074.0,49858419.0,255692.18549286952,49869279.0,50106702.0,49453074.0,0.18111345800571144
754,327,49453074.0,49851882.72,257608.951659762,49843458.0,50106702.0,49453074.0,0.18159483300405554
756,328,49453074.0,49845346.44,259346.88028948102,49843458.0,50106702.0,49453074.0,0.18192841600102838
758,329,49453074.0,49838810.16,260909.54513787804,49843458.0,50106702.0,49453074.0,0.1824637500103563
760,330,49453074.0,49832273.88,262300.0786499036,49843458.0,50106702.0,49453074.0,0.18292029100121
762,331,49453074.0,49825737.6,263521.2057177942,49843458.0,50106702.0,49453074.0,0.18337654099741485
764,332,49453074.0,49819201.32,264575.27199966664,49809232.0,50106702.0,49453074.0,0.183906250007567
766,333,49453074.0,49814219.36,263804.11937069974,49767495.0,50106702.0,49453074.0,0.18430191600054968
768,334,49453074.0,49811466.4,262168.89111242775,49767495.0,50106702.0,49453074.0,0.18483462500444148
770,335,49453074.0,49806804.7,261019.80981563448,49759984.0,50106702.0,49453074.0,0.18524458300089464
772,336,49453074.0,49803487.74,259289.54194161476,49759984.0,50106702.0,49453074.0,0.18577312500565313
774,337,49453074.0,49796951.46,259801.56393137513,49759984.0,50106702.0,49453074.0,0.18629529100144282
776,338,49453074.0,49793484.28,257951.62966091454,49759984.0,50106702.0,49453074.0,0.1867623750003986
778,339,49453074.0,49786948.0,258213.20352483913,49759984.0,50106702.0,49453074.0,0.1872831250075251
780,340,49453074.0,49780411.72,258309.17094040933,49759984.0,50106702.0,49453074.0,0.18781662500987295
782,341,49453074.0,49773875.44,258239.71653641196,49759984.0,50106702.0,49453074.0,0.1883687910012668
784,342,49453074.0,49767339.16,258004.70671911084,49759984.0,50106702.0,49453074.0,0.18885641600354575
786,343,49453074.0,49760802.88,257603.68838420307,49759984.0,50106702.0,49453074.0,0.18940116600424517
788,344,49453074.0,49754266.6,257035.8845309347,49759984.0,50106702.0,49453074.0,0.18993937500636093
790,345,49453074.0,49747730.32,256300.18667878024,49757903.0,50106702.0,49453074.0,0.1904897080094088
792,346,49453074.0,49744413.36,253766.8544643102,49757903.0,50106702.0,49453074.0,0.19105370799661614
794,347,49453074.0,49737877.08,252766.98579639234,49724250.0,50106702.0,49453074.0,0.1915913749980973
796,348,49453074.0,49732895.12,250346.51930958734,49692678.0,50106702.0,49453074.0,0.19206354100606404
798,349,49453074.0,49726358.84,249030.80036576683,49692678.0,50106702.0,49453074.0,0.19260070800373796
800,350,49453074.0,49719822.56,247535.55990751393,49692678.0,50106702.0,49453074.0,0.193078708005487
802,351,49453074.0,49713286.28,245857.52254946684,49683888.0,50106702.0,49453074.0,0.19348500001069624
804,352,49453074.0,49706750.0,243992.9168175175,49657815.0,50106702.0,49453074.0,0.19397145800758153
806,353,49453074.0,49700213.72,241937.42911670695,49640532.0,50106702.0,49453074.0,0.19444737500452902
808,354,49453074.0,49695231.76,238622.45393814557,49640532.0,50106702.0,49453074.0,0.19484904099954292
810,355,49453074.0,49688695.48,236201.77558699597,49640532.0,50106702.0,49453074.0,0.19530704100907315
812,356,49433510.0,49681963.56,233773.09902545763,49640532.0,50106702.0,49433510.0,0.195727041005739
814,357,49433510.0,49675231.64,231122.92697114756,49640532.0,50106702.0,49433510.0,0.19618774999980815
816,358,49433510.0,49668695.36,228050.340648705,49640532.0,50106702.0,49433510.0,0.19659608299843967
818,359,49433510.0,49661963.44,224936.12980543257,49640532.0,50106702.0,49433510.0,0.19712216600601096
820,360,49433510.0,49655427.16,221386.45769227715,49640532.0,50106702.0,49433510.0,0.19764995800505858
822,361,49433510.0,49648890.88,217582.67140272362,49624519.0,50106702.0,49433510.0,0.19806799999787472
824,362,49433510.0,49644229.18,212662.35195879784,49624519.0,50106702.0,49433510.0,0.1985487500060117
826,363,49433510.0,49637692.9,208348.61391530785,49608506.0,50106702.0,49433510.0,0.1990091250045225
828,364,49433510.0,49631156.62,203734.06192322288,49608506.0,50106702.0,49433510.0,0.1995406659989385
830,365,49433510.0,49624620.34,198797.749339786,49608506.0,50106702.0,49433510.0,0.19996312500734348
832,366,49433510.0,49617888.42,193691.58667103638,49608506.0,50106702.0,49433510.0,0.20048425000277348
834,367,49433510.0,49611352.14,188031.80199471684,49530790.0,50106702.0,49433510.0,0.2009552500094287
836,368,49433510.0,49604815.86,181961.6455826348,49453074.0,50106702.0,49433510.0,0.20148841600166634
838,369,49433510.0,49598279.58,175438.52613500718,49453074.0,50106702.0,49433510.0,0.20194241600984242
840,370,49433510.0,49591743.3,168409.8171996811,49453074.0,50094364.0,49433510.0,0.20246095799666364
842,371,49433510.0,49585330.4,161204.085896605,49453074.0,50085642.0,49433510.0,0.2029309580102563
844,372,49433510.0,49579004.72,153683.25759418818,49453074.0,49907864.0,49433510.0,0.20340083300834522
846,373,49433510.0,49574456.82,150582.07553466514,49453074.0,49895100.0,49433510.0,0.20393491600407287
848,374,49433510.0,49570036.56,147562.32640808562,49453074.0,49895100.0,49433510.0,0.20446179099963047
850,375,49433510.0,49565616.3,144344.17716232964,49453074.0,49895100.0,49433510.0,0.20485754100081977
852,376,49433510.0,49561000.4,141077.49858570643,49453074.0,49843458.0,49433510.0,0.205334958009189
854,377,49433510.0,49556900.92,138747.14387645462,49453074.0,49843458.0,49433510.0,0.20581816601043101
856,378,49433510.0,49552997.08,136096.21838726304,49453074.0,49843458.0,49433510.0,0.2063023329974385
858,379,49433510.0,49549093.24,133278.32326099544,49453074.0,49843458.0,49433510.0,0.2067631660029292
860,380,49433510.0,49545189.4,130282.62474221188,49453074.0,49843458.0,49433510.0,0.20727620800607838
862,381,49433510.0,49541285.56,127096.5508370955,49453074.0,49843458.0,49433510.0,0.20775300000968855
864,382,49433510.0,49537381.72,123705.39287420578,49453074.0,49831406.0,49433510.0,0.20822137499635573
866,383,49433510.0,49533598.4,120396.36979643532,49453074.0,49775006.0,49433510.0,0.20875312499993015
868,384,49433510.0,49530379.08,118182.00935621969,49453074.0,49775006.0,49433510.0,0.2092197500023758
870,385,49433510.0,49527020.6,115933.15963105639,49453074.0,49775006.0,49433510.0,0.20973450000747107
872,386,49433510.0,49523801.28,113445.34759593094,49453074.0,49759984.0,49433510.0,0.2102792500081705
874,387,49433510.0,49520536.54,111278.43791170146,49453074.0,49759984.0,49433510.0,0.21081895800307393
876,388,49433510.0,49517467.44,108837.64262095353,49453074.0,49759984.0,49433510.0,0.21129487500002142
878,389,49433510.0,49514398.34,106252.22543026757,49453074.0,49759984.0,49433510.0,0.21176270800060593
880,390,49433510.0,49511329.24,103511.35018374749,49453074.0,49759984.0,49433510.0,0.21209816599730402
882,391,49433510.0,49508064.5,100728.38494699496,49453074.0,49759984.0,49433510.0,0.2125674160051858
884,392,49433510.0,49504799.76,97757.3444640473,49453074.0,49759984.0,49433510.0,0.2130317080009263
886,393,49433510.0,49501730.66,94459.75122180028,49453074.0,49759984.0,49433510.0,0.2135062910092529
888,394,49433510.0,49498661.56,90939.27674820379,49453074.0,49759984.0,49433510.0,0.21396895800717175
890,395,49433510.0,49495592.46,87168.92084033393,49453074.0,49759984.0,49433510.0,0.21442979099811055
892,396,49433510.0,49492523.36,83114.68411676964,49453074.0,49755822.0,49433510.0,0.21496195800136775
894,397,49433510.0,49489495.88,78874.49437217078,49453074.0,49692678.0,49433510.0,0.2154490410030121
896,398,49433510.0,49487099.84,76261.92135879085,49453074.0,49692678.0,49433510.0,0.21590125000511762
898,399,49433510.0,49484564.64,73551.43650419342,49453074.0,49692678.0,49433510.0,0.2163670410081977
900,400,49433510.0,49482168.6,70575.33352468126,49453074.0,49692678.0,49433510.0,0.21683558300719596
902,401,49433510.0,49479772.56,67382.93238681737,49453074.0,49675098.0,49433510.0,0.21723666600883007
904,402,49433510.0,49477552.32,64506.883100469204,49453074.0,49640532.0,49433510.0,0.21771370799979195
906,403,49433510.0,49475677.74,62433.90134960653,49453074.0,49640532.0,49433510.0,0.21824924999964423
908,404,49433510.0,49473803.16,60231.370628389326,49453074.0,49640532.0,49433510.0,0.21870279099675827
910,405,49433510.0,49471732.94,57980.88067179042,49453074.0,49640532.0,49433510.0,0.2191060000041034
912,406,49433510.0,49469662.72,55562.35611888322,49453074.0,49640532.0,49433510.0,0.2196363749972079
914,407,49433510.0,49467592.5,52952.777923259135,49453074.0,49640532.0,49433510.0,0.22004270800971426
916,408,49433510.0,49465522.28,50122.313797365736,49453074.0,49640532.0,49433510.0,0.22056091600097716
918,409,49433510.0,49463452.06,47031.10002239369,49453074.0,49640532.0,49433510.0,0.22125416599737946
920,410,49433510.0,49461438.32,43591.262685744725,49453074.0,49640532.0,49433510.0,0.2216081660008058
922,411,49433510.0,49459563.74,39706.904798692136,49453074.0,49640532.0,49433510.0,0.22208550000505056
924,412,49433510.0,49457689.16,35299.43759459065,49453074.0,49608506.0,49433510.0,0.22263045801082626
926,413,49433510.0,49456134.84,31880.874965634175,49453074.0,49608506.0,49433510.0,0.22319450000941288
928,414,49433510.0,49454580.52,27962.44376533639,49453074.0,49608506.0,49433510.0,0.2236771660100203
930,415,49433510.0,49453026.2,23293.228903696454,49453074.0,49608506.0,49433510.0,0.2240952499996638
932,416,49433510.0,49451471.88,17274.80659415902,49453074.0,49608506.0,49433510.0,0.2245004160067765
934,417,49433510.0,49449917.56,7030.757544276435,49453074.0,49453074.0,49433510.0,0.22504225000739098
936,418,49433510.0,49449917.56,7030.757544276435,49453074.0,49453074.0,49433510.0,0.22552779100078624
938,419,49433510.0,49449721.92,7210.112742086632,49453074.0,49453074.0,49433510.0,0.2260763750091428
940,420,49433510.0,49449721.92,7210.112742086632,49453074.0,49453074.0,49433510.0,0.22655570800998248
942,421,49433510.0,49449721.92,7210.112742086632,49453074.0,49453074.0,49433510.0,0.2271028329996625
944,422,49433510.0,49449721.92,7210.112742086632,49453074.0,49453074.0,49433510.0,0.2276092500105733
946,423,49433510.0,49449526.28,7379.928850713943,49453074.0,49453074.0,49433510.0,0.2280224160058424
948,424,49433510.0,49449387.12,7442.6563447199405,49453074.0,49453074.0,49433510.0,0.2284335000003921
950,425,49433510.0,49449191.48,7598.668107609385,49453074.0,49453074.0,49433510.0,0.22892491600941867
952,426,49433510.0,49449191.48,7598.668107609385,49453074.0,49453074.0,49433510.0,0.2294734160095686
954,427,49433510.0,49448995.84,7746.601224692025,49453074.0,49453074.0,49433510.0,0.22987279100925662
956,428,49433510.0,49448995.84,7746.601224692025,49453074.0,49453074.0,49433510.0,0.23033274999761488
958,429,49433510.0,49448856.68,7796.921321752581,49453074.0,49453074.0,49433510.0,0.23080375000427011
960,430,49433510.0,49448661.04,7932.909622477747,49453074.0,49453074.0,49433510.0,0.23133983300067484
962,431,49433510.0,49448465.4,8061.859465408709,49453074.0,49453074.0,49433510.0,0.23187804099870846
964,432,49433510.0,49448269.76,8184.10355398806,49453074.0,49453074.0,49433510.0,0.23233891600102652
966,433,49433510.0,49448074.12,8299.938186854166,49453074.0,49453074.0,49433510.0,0.23286391599685885
968,434,49433510.0,49447878.48,8409.628220652801,49453074.0,49453074.0,49433510.0,0.23339325000415556
970,435,49433510.0,49447682.84,8513.41116676506,49453074.0,49453074.0,49433510.0,0.2339177079993533
972,436,49433510.0,49447487.2,8611.500598618106,49453074.0,49453074.0,49433510.0,0.23426233300415333
974,437,49433510.0,49447291.56,8704.089004967722,49453074.0,49453074.0,49433510.0,0.2346658330061473
