evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
646,273,49806888.0,50552244.46,389543.28833862406,50639354.0,51164542.0,49806888.0,0.162967625001329
648,274,49806888.0,50539663.5,389880.96474389464,50639354.0,51133242.0,49806888.0,0.16338025000004563
650,275,49806888.0,50527553.54,390063.07807182724,50637562.0,51130228.0,49806888.0,0.16385491599794477
652,276,49806888.0,50515116.18,390476.56893136055,50603304.0,51126458.0,49806888.0,0.16433075000531971
654,277,49806888.0,50514069.78,388974.2087421114,50603304.0,51126458.0,49806888.0,0.16480275000503752
656,278,49806888.0,50508262.92,384092.53107952204,50558305.0,51126458.0,49806888.0,0.16530029100249521
658,279,49806888.0,50502325.24,379046.344976841,50542607.0,51117402.0,49806888.0,0.1657843330031028
660,280,49806888.0,50493860.76,374641.9844580989,50539442.0,51064846.0,49806888.0,0.16631679100100882
662,281,49806888.0,50493860.76,374641.9844580989,50539442.0,51064846.0,49806888.0,0.16684945800807327
664,282,49806888.0,50485391.86,371195.21437435097,50536066.0,51064256.0,49806888.0,0.1674041250080336
666,283,49806888.0,50485391.86,371195.21437435097,50536066.0,51064256.0,49806888.0,0.16796079100458883
668,284,49806888.0,50476337.22,367994.20977595774,50532690.0,51064256.0,49806888.0,0.16849716599972453
670,285,49806888.0,50474092.9,365074.5717383641,50532690.0,51040618.0,49806888.0,0.16898062500695232
672,286,49806888.0,50466994.24,360867.0270376367,50521544.0,51040618.0,49806888.0,0.16945662500802428
674,287,49806888.0,50466994.24,360867.0270376367,50521544.0,51040618.0,49806888.0,0.17003224999643862
676,288,49806888.0,50455810.52,360245.74928707985,50496905.0,51021818.0,49806888.0,0.17051345799700357
678,289,49806888.0,50447180.26,356904.8526285576,50464369.0,51020022.0,49806888.0,0.1709333750040969
680,290,49806888.0,50436202.5,355998.0980251861,50445326.0,50968162.0,49806888.0,0.1714136660011718
682,291,49806888.0,50428036.12,353056.03722704644,50445326.0,50959728.0,49806888.0,0.17187800000829156
684,292,49806888.0,50427625.04,352460.152806354,50445326.0,50956472.0,49806888.0,0.17242679100309033
686,293,49806888.0,50423919.12,348809.51925924496,50445326.0,50947632.0,49806888.0,0.17297866599983536
688,294,49806888.0,50415815.26,345950.0992187926,50445326.0,50944580.0,49806888.0,0.17346087499754503
690,295,49806888.0,50408549.02,342380.2480733367,50411984.0,50920350.0,49806888.0,0.17387758300174028
692,296,49806888.0,50408549.02,342380.2480733367,50411984.0,50920350.0,49806888.0,0.17447683299542405
694,297,49806888.0,50408549.02,342380.2480733367,50411984.0,50920350.0,49806888.0,0.1750330409995513
696,298,49806888.0,50398409.98,342086.4015629379,50363901.0,50918620.0,49806888.0,0.17551279100007378
698,299,49806888.0,50388288.24,341518.31201378116,50349160.0,50893764.0,49806888.0,0.17600412500905804
700,300,49693742.0,50376288.02,344615.2049985601,50349160.0,50888110.0,49693742.0,0.17654841599869542
702,301,49693742.0,50366969.72,343245.18755234074,50349160.0,50856308.0,49693742.0,0.17703204099962022
704,302,49693742.0,50359539.76,340603.81286571414,50349160.0,50856308.0,49693742.0,0.17756129099871032
706,303,49693742.0,50350199.14,339658.91956387716,50349160.0,50856308.0,49693742.0,0.17803941600141115
708,304,49693742.0,50343223.98,336339.7596672145,50339956.0,50854594.0,49693742.0,0.17851212499954272
710,305,49693742.0,50333542.96,335412.8200095494,50329933.0,50852130.0,49693742.0,0.1789203750086017
712,306,49693742.0,50323886.58,334242.02994217165,50300034.0,50852130.0,49693742.0,0.17932783300057054
714,307,49693742.0,50323886.58,334242.02994217165,50300034.0,50852130.0,49693742.0,0.1798888750054175
716,308,49693742.0,50323886.58,334242.02994217165,50300034.0,50852130.0,49693742.0,0.1804385830037063
718,309,49693742.0,50314742.88,332166.6051551022,50244455.0,50845236.0,49693742.0,0.18085695800255053
720,310,49693742.0,50306929.44,328768.36203005665,50217956.0,50839824.0,49693742.0,0.18133104100706987
722,311,49693742.0,50304273.8,325509.5599370931,50217956.0,50832648.0,49693742.0,0.18174212500161957
724,312,49693742.0,50304273.8,325509.5599370931,50217956.0,50832648.0,49693742.0,0.1822244579961989
726,313,49655918.0,50292506.5,327459.7131600008,50217956.0,50824962.0,49655918.0,0.1827646250021644
728,314,49655918.0,50283479.34,325091.0855575163,50217956.0,50817748.0,49655918.0,0.18310700000438374
730,315,49655918.0,50274524.32,322574.7770276802,50217956.0,50817748.0,49655918.0,0.18358808300399687
732,316,49655918.0,50269288.58,317930.834042915,50217956.0,50817748.0,49655918.0,0.18401125000673346
734,317,49655918.0,50260333.56,314954.17289105157,50217956.0,50769118.0,49655918.0,0.1843683330080239
736,318,49655918.0,50253680.06,311140.4403820828,50217956.0,50761452.0,49655918.0,0.18484533300215844
738,319,49655918.0,50247580.78,307078.5039693785,50188374.0,50761452.0,49655918.0,0.18531899999652524
740,320,49655918.0,50236525.44,308277.4711238017,50158792.0,50761452.0,49655918.0,0.18591004100744613
742,321,49655918.0,50226327.32,307611.1743813245,50158792.0,50761452.0,49655918.0,0.18645841600664426
744,322,49655918.0,50226327.32,307611.1743813245,50158792.0,50761452.0,49655918.0,0.18698500000755303
746,323,49655918.0,50226327.32,307611.1743813245,50158792.0,50761452.0,49655918.0,0.18747350000194274
748,324,49655918.0,50218090.4,304180.7267126568,50158792.0,50761452.0,49655918.0,0.18788079099613242
750,325,49655918.0,50212063.8,299286.38344361744,50158792.0,50755500.0,49655918.0,0.18842112499987707
752,326,49655918.0,50203089.08,296297.11128830403,50158792.0,50755500.0,49655918.0,0.18895612499909475
754,327,49655918.0,50194726.82,292362.7584294682,50158792.0,50755500.0,49655918.0,0.18949087499640882
756,328,49655918.0,50186447.32,288056.59397697804,50158792.0,50755500.0,49655918.0,0.18997095800295938
758,329,49655918.0,50177141.32,284532.8712424236,50158792.0,50755500.0,49655918.0,0.19051304100139532
760,330,49650612.0,50166092.44,283309.4080490205,50158792.0,50712610.0,49650612.0,0.1910884579992853
762,331,49650612.0,50160481.58,277935.3286282685,50158792.0,50712610.0,49650612.0,0.19157841600826941
764,332,49650612.0,50152577.94,273321.57501470024,50158792.0,50712610.0,49650612.0,0.19211320800241083
766,333,49650612.0,50144316.76,268715.63867014216,50155158.0,50707882.0,49650612.0,0.1925912500009872
768,334,49650612.0,50136460.4,263559.2314842339,50151524.0,50707882.0,49650612.0,0.19308254100906197
770,335,49650612.0,50131457.56,257339.89046466618,50151524.0,50639354.0,49650612.0,0.19362704100785777
772,336,49650612.0,50124286.48,253042.48984455082,50151524.0,50639354.0,49650612.0,0.19414312500157394
774,337,49650612.0,50124286.48,253042.48984455082,50151524.0,50639354.0,49650612.0,0.19472050000331365
776,338,49650612.0,50120072.5,247886.13984543388,50151524.0,50639354.0,49650612.0,0.19521016599901486
778,339,49650612.0,50112954.46,243045.2390022656,50151524.0,50635770.0,49650612.0,0.19573733300785534
780,340,49650612.0,50105177.04,238593.8265153531,50151524.0,50585880.0,49650612.0,0.1961496250005439
782,341,49650612.0,50105177.04,238593.8265153531,50151524.0,50585880.0,49650612.0,0.1966731249995064
784,342,49650612.0,50098183.16,234617.94007162878,50144385.0,50574260.0,49650612.0,0.19707470800494775
786,343,49650612.0,50091149.8,230751.1328959405,50125279.0,50570838.0,49650612.0,0.19761370800551958
788,344,49650612.0,50084505.88,226367.1595107064,50108540.0,50545772.0,49650612.0,0.19816212500154506
790,345,49650612.0,50077117.04,223227.57107212004,50083830.0,50539442.0,49650612.0,0.1986907499958761
792,346,49650612.0,50072429.32,218338.14537276258,50067281.0,50539442.0,49650612.0,0.1992362500022864
794,347,49650612.0,50063549.86,217217.72736353817,50010086.0,50532690.0,49650612.0,0.19978462500148453
796,348,49650612.0,50059869.76,212300.1325660029,50010086.0,50532690.0,49650612.0,0.20026762499765027
798,349,49650612.0,50055074.06,206913.54075583455,50004700.0,50510398.0,49650612.0,0.2008017500047572
800,350,49650612.0,50055074.06,206913.54075583455,50004700.0,50510398.0,49650612.0,0.2012894579966087
802,351,49650612.0,50048835.0,202448.23458010197,49947020.0,50483412.0,49650612.0,0.20182433300942648
804,352,49650612.0,50042581.16,198548.93249034203,49937760.0,50445326.0,49650612.0,0.20235466600570362
806,353,49650612.0,50037403.4,194692.46778106235,49932655.0,50445326.0,49650612.0,0.20288949999667238
808,354,49650612.0,50030366.54,192526.338519976,49927550.0,50445326.0,49650612.0,0.20337104100326542
810,355,49650612.0,50025135.74,188239.2539629617,49927550.0,50445326.0,49650612.0,0.20384437500615604
812,356,49650612.0,50018751.36,184672.62558026946,49924898.0,50378642.0,49650612.0,0.20425579100265168
814,357,49650612.0,50012223.02,183369.31261702324,49922246.0,50349160.0,49650612.0,0.20480579099967144
816,358,49650612.0,50006147.82,182165.5378407442,49922246.0,50349160.0,49650612.0,0.20520820800447837
818,359,49650612.0,50006147.82,182165.5378407442,49922246.0,50349160.0,49650612.0,0.2057221660070354
820,360,49650612.0,50002033.82,178990.37282426003,49922246.0,50349160.0,49650612.0,0.20614387500972953
822,361,49650612.0,49995101.4,178836.49201670225,49922246.0,50349160.0,49650612.0,0.20649229100672528
824,362,49650612.0,49990832.26,175396.03613323878,49922246.0,50349160.0,49650612.0,0.2069849580002483
826,363,49650612.0,49990832.26,175396.03613323878,49922246.0,50349160.0,49650612.0,0.2075394160056021
828,364,49650612.0,49983846.78,174895.63493990237,49922246.0,50349160.0,49650612.0,0.20800570800201967
830,365,49650612.0,49978424.06,171865.30726111188,49922246.0,50330752.0,49650612.0,0.2085616249969462
832,366,49650612.0,49972613.52,169663.5723926901,49922246.0,50329114.0,49650612.0,0.20897404100105632
834,367,49650612.0,49971297.4,167388.22535399554,49922246.0,50294174.0,49650612.0,0.20951054099714383
836,368,49650612.0,49968994.58,164489.39059533173,49922246.0,50270954.0,49650612.0,0.20992116600973532
838,369,49650612.0,49964353.92,162438.34034092323,49922246.0,50217956.0,49650612.0,0.21041087500634603
840,370,49570540.0,49957879.76,165081.96010183063,49922246.0,50217956.0,49570540.0,0.21098641600110568
842,371,49570540.0,49954565.12,163142.98124462971,49922246.0,50217956.0,49570540.0,0.21147120800742414
844,372,49570540.0,49948090.96,165392.6327044781,49922246.0,50217956.0,49570540.0,0.21197191599640064
846,373,49570540.0,49944776.32,163258.71809853707,49922246.0,50217956.0,49570540.0,0.21251845800725278
848,374,49570540.0,49940665.64,161494.18521231777,49922246.0,50217956.0,49570540.0,0.21304616599809378
850,375,49570540.0,49937351.0,159153.4901102706,49922246.0,50217956.0,49570540.0,0.21352645799925085
852,376,49570540.0,49931677.56,159161.69882797304,49922246.0,50217956.0,49570540.0,0.2139363750029588
854,377,49570540.0,49926033.64,158916.67820373792,49922246.0,50207598.0,49570540.0,0.2144770410086494
856,378,49570540.0,49920602.46,158481.3272056629,49922246.0,50197502.0,49570540.0,0.21502704100566916
858,379,49570540.0,49917138.36,156159.90065324196,49922246.0,50164680.0,49570540.0,0.2154420000006212
860,380,49570540.0,49911997.68,156387.6029344321,49922246.0,50158792.0,49570540.0,0.21598016600182746
862,381,49570540.0,49908612.88,154662.90361901786,49920760.0,50158792.0,49570540.0,0.21652025000366848
864,382,49570540.0,49908612.88,154662.90361901786,49920760.0,50158792.0,49570540.0,0.21700729100848548
866,383,49570540.0,49905889.88,152617.81167133016,49912860.0,50158792.0,49570540.0,0.21741549999569543
868,384,49570540.0,49903166.88,150495.67988758214,49906446.0,50158792.0,49570540.0,0.21796962500957306
870,385,49570540.0,49903166.88,150495.67988758214,49906446.0,50158792.0,49570540.0,0.21851491600682493
872,386,49570540.0,49900865.26,148312.82444634518,49906446.0,50158792.0,49570540.0,0.21899137500440702
874,387,49570540.0,49897346.22,146312.56089150923,49906446.0,50158792.0,49570540.0,0.2194993750017602
876,388,49570540.0,49893422.86,144498.29154374247,49906446.0,50158792.0,49570540.0,0.2199824580020504
878,389,49570540.0,49890699.86,142016.2458791965,49906446.0,50158792.0,49570540.0,0.22047387500060722
880,390,49570540.0,49888068.36,139438.8740400266,49901044.0,50158792.0,49570540.0,0.2210123749973718
882,391,49570540.0,49885345.36,136758.53472858795,49891067.0,50158792.0,49570540.0,0.22142975000315346
884,392,49424888.0,49878006.32,141497.40092135122,49886492.0,50158792.0,49424888.0,0.221911500004353
886,393,49424888.0,49873834.8,139289.85835214276,49886492.0,50158792.0,49424888.0,0.22238779100007378
888,394,49424888.0,49871111.8,136322.5802996701,49886492.0,50151524.0,49424888.0,0.2228656250081258
890,395,49424888.0,49867845.56,133447.4535587937,49886492.0,50151524.0,49424888.0,0.22328183300851379
892,396,49424888.0,49862836.44,132099.58819332634,49886492.0,50151524.0,49424888.0,0.22377266600960866
894,397,49424888.0,49857827.32,130545.76582186646,49886492.0,50151524.0,49424888.0,0.22423662499932107
896,398,49424888.0,49852818.2,128778.53152152341,49886492.0,50151524.0,49424888.0,0.22471133300859947
898,399,49424888.0,49849371.84,125303.1406899859,49886492.0,50137246.0,49424888.0,0.22523799999908078
900,400,49424888.0,49846864.3,121982.1833414618,49886492.0,50113312.0,49424888.0,0.22571629099547863
902,401,49424888.0,49843800.06,119064.27156471583,49886492.0,50103768.0,49424888.0,0.22619145800126716
904,402,49424888.0,49840831.26,116212.21404504949,49886492.0,50070670.0,49424888.0,0.22667425000690855
906,403,49424888.0,49836322.86,115953.0513952108,49886492.0,50063892.0,49424888.0,0.2271489160048077
908,404,49424888.0,49831389.34,116658.89876115066,49886492.0,50063892.0,49424888.0,0.2276866250031162
910,405,49424888.0,49829615.34,114437.49274815663,49886492.0,50053120.0,49424888.0,0.2282380410033511
912,406,49424888.0,49827153.02,112229.66950017985,49886492.0,49956280.0,49424888.0,0.2287812910071807
914,407,49424888.0,49824044.0,112913.75700099612,49886492.0,49937760.0,49424888.0,0.2293322080076905
916,408,49424888.0,49821924.78,112748.19876375677,49886492.0,49937760.0,49424888.0,0.22985758300637826
918,409,49424888.0,49820616.06,112154.03087734476,49886492.0,49937760.0,49424888.0,0.23040349999791943
920,410,49424888.0,49820103.38,111733.76020333155,49886492.0,49928630.0,49424888.0,0.23088275000918657
922,411,49424888.0,49817421.68,112313.49638212497,49878708.0,49927550.0,49424888.0,0.23142029100563377
924,412,49424888.0,49814058.68,113988.00603685285,49864476.0,49927550.0,49424888.0,0.23197424999671057
926,413,49397336.0,49808756.54,120718.38283703272,49858028.0,49927550.0,49397336.0,0.23253108300559688
928,414,49397336.0,49804867.8,123069.58103235746,49858028.0,49922246.0,49397336.0,0.2330084160057595
930,415,49397336.0,49803699.22,122502.98969409522,49854560.0,49922246.0,49397336.0,0.2335530410055071
932,416,49397336.0,49802545.64,121923.00861556198,49837996.0,49922246.0,49397336.0,0.23403441600385122
934,417,49397336.0,49799967.98,122089.78313699963,49824900.0,49922246.0,49397336.0,0.23450404100003652
936,418,49397336.0,49798902.78,121481.45745582573,49822606.0,49922246.0,49397336.0,0.23498091600777116
938,419,49397336.0,49795067.08,123564.0569995725,49818019.0,49922246.0,49397336.0,0.23546495800837874
940,420,49397336.0,49792403.8,123664.3158294259,49811307.0,49922246.0,49397336.0,0.23594554100418463
942,421,49397336.0,49789826.14,123617.44899301395,49806888.0,49922246.0,49397336.0,0.23644158300885465
944,422,49397336.0,49786801.98,124039.36808432877,49806888.0,49922246.0,49397336.0,0.23692212499736343
946,423,49365484.0,49781234.36,130178.35465034269,49806888.0,49922246.0,49365484.0,0.2374002080032369
948,424,49365484.0,49775829.84,135328.77879022778,49806888.0,49922246.0,49365484.0,0.2379422079975484
950,425,49365484.0,49775829.84,135328.77879022778,49806888.0,49922246.0,49365484.0,0.23841791599988937
952,426,49365484.0,49773211.98,135002.77870695697,49806888.0,49922246.0,49365484.0,0.23883899999782443
954,427,49365484.0,49771405.92,134202.62633016388,49806888.0,49922246.0,49365484.0,0.23939908300235402
956,428,49365484.0,49766001.4,138822.12814317463,49806888.0,49922246.0,49365484.0,0.23994125000899658
958,429,49365484.0,49763285.06,138395.18830232648,49806888.0,49922246.0,49365484.0,0.24043600000732113
960,430,49365484.0,49762131.48,137543.53404551448,49806888.0,49922246.0,49365484.0,0.24102654099988285
962,431,49365484.0,49757856.16,139135.54501842582,49806888.0,49922246.0,49365484.0,0.24157183300121687
964,432,49365484.0,49753117.94,141504.3871414466,49806888.0,49922246.0,49365484.0,0.24212241600616835
966,433,49365484.0,49750093.78,141088.48209287532,49806888.0,49922246.0,49365484.0,0.24266408300900366
968,434,49365484.0,49747377.44,140360.90500308978,49806888.0,49922246.0,49365484.0,0.24320258300576825
970,435,49365484.0,49742403.86,142865.85110382538,49806888.0,49919274.0,49365484.0,0.2437365410005441
972,436,49365484.0,49737029.06,146182.51326214228,49806138.0,49906446.0,49365484.0,0.24421833299857099
