evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
7884,3892,47099920.0,47136889.52,5281.359999999999,47137644.0,47137644.0,47099920.0,1.9336932080041151
7886,3893,47099920.0,47136889.52,5281.359999999999,47137644.0,47137644.0,47099920.0,1.9342232920025708
7888,3894,47099920.0,47136889.52,5281.359999999999,47137644.0,47137644.0,47099920.0,1.9346240420127288
7890,3895,47099920.0,47136889.52,5281.359999999999,47137644.0,47137644.0,47099920.0,1.9351432920084335
7892,3896,47099920.0,47136889.52,5281.359999999999,47137644.0,47137644.0,47099920.0,1.935606667000684
7894,3897,47099920.0,47136889.52,5281.359999999999,47137644.0,47137644.0,47099920.0,1.9361291250097565
7896,3898,47099920.0,47136889.52,5281.359999999999,47137644.0,47137644.0,47099920.0,1.936587000003783
7898,3899,47099920.0,47136889.52,5281.359999999999,47137644.0,47137644.0,47099920.0,1.937098958005663
7900,3900,47099920.0,47136889.52,5281.359999999999,47137644.0,47137644.0,47099920.0,1.9376230830093846
7902,3901,47099920.0,47136889.52,5281.359999999999,47137644.0,47137644.0,47099920.0,1.9381621250067838
7904,3902,47099920.0,47136889.52,5281.359999999999,47137644.0,47137644.0,47099920.0,1.9386930420005228
7906,3903,47099920.0,47136889.52,5281.359999999999,47137644.0,47137644.0,47099920.0,1.9392113330104621
7908,3904,47099920.0,47136889.52,5281.359999999999,47137644.0,47137644.0,47099920.0,1.9397462500055553
7910,3905,47099920.0,47136889.52,5281.359999999999,47137644.0,47137644.0,47099920.0,1.940215167007409
7912,3906,47099920.0,47136889.52,5281.359999999999,47137644.0,47137644.0,47099920.0,1.9407623750012135
7914,3907,47099920.0,47136889.52,5281.359999999999,47137644.0,47137644.0,47099920.0,1.9412270419998094
7916,3908,47099920.0,47136889.52,5281.359999999999,47137644.0,47137644.0,47099920.0,1.9417557920096442
7918,3909,47099920.0,47136889.52,5281.359999999999,47137644.0,47137644.0,47099920.0,1.9422240420099115
7920,3910,47099920.0,47136889.52,5281.359999999999,47137644.0,47137644.0,47099920.0,1.942684667010326
7922,3911,47099920.0,47136889.52,5281.359999999999,47137644.0,47137644.0,47099920.0,1.943203500006348
7924,3912,47099920.0,47136889.52,5281.359999999999,47137644.0,47137644.0,47099920.0,1.9436733330076095
7926,3913,47099920.0,47136889.52,5281.359999999999,47137644.0,47137644.0,47099920.0,1.9441981670097448
7928,3914,47099920.0,47136889.52,5281.359999999999,47137644.0,47137644.0,47099920.0,1.9446592080057599
7930,3915,47099920.0,47136889.52,5281.359999999999,47137644.0,47137644.0,47099920.0,1.9451307080016704
7932,3916,47099920.0,47136889.52,5281.359999999999,47137644.0,47137644.0,47099920.0,1.945532917001401
7934,3917,47099920.0,47136889.52,5281.359999999999,47137644.0,47137644.0,47099920.0,1.9460701670031995
7936,3918,47099920.0,47136889.52,5281.359999999999,47137644.0,47137644.0,47099920.0,1.9465408750111237
7938,3919,47099920.0,47136512.28,6435.232328486669,47137644.0,47137644.0,47099920.0,1.9470595000020694
7940,3920,47099920.0,47136512.28,6435.232328486669,47137644.0,47137644.0,47099920.0,1.9475335419992916
7942,3921,47099920.0,47136512.28,6435.232328486669,47137644.0,47137644.0,47099920.0,1.9480930830031866
7944,3922,47099920.0,47136512.28,6435.232328486669,47137644.0,47137644.0,47099920.0,1.9485626670066267
7946,3923,47099920.0,47136512.28,6435.232328486669,47137644.0,47137644.0,47099920.0,1.9490012919995934
7948,3924,47099920.0,47136512.28,6435.232328486669,47137644.0,47137644.0,47099920.0,1.9495506250095787
7950,3925,47099920.0,47136512.28,6435.232328486669,47137644.0,47137644.0,47099920.0,1.9500343750114553
7952,3926,47099920.0,47136512.28,6435.232328486669,47137644.0,47137644.0,47099920.0,1.9505720830056816
7954,3927,47099920.0,47136512.28,6435.232328486669,47137644.0,47137644.0,47099920.0,1.9511221249995288
7956,3928,47099920.0,47136512.28,6435.232328486669,47137644.0,47137644.0,47099920.0,1.9516091250116006
7958,3929,47099920.0,47136512.28,6435.232328486669,47137644.0,47137644.0,47099920.0,1.9521492920030141
7960,3930,47099920.0,47136512.28,6435.232328486669,47137644.0,47137644.0,47099920.0,1.9526905420061667
7962,3931,47099920.0,47136512.28,6435.232328486669,47137644.0,47137644.0,47099920.0,1.953091833012877
7964,3932,47099920.0,47136512.28,6435.232328486669,47137644.0,47137644.0,47099920.0,1.9536308750102762
7966,3933,47099920.0,47136512.28,6435.232328486669,47137644.0,47137644.0,47099920.0,1.9541753330122447
7968,3934,47099920.0,47136512.28,6435.232328486669,47137644.0,47137644.0,47099920.0,1.9546967500064056
7970,3935,47099920.0,47136512.28,6435.232328486669,47137644.0,47137644.0,47099920.0,1.9551587919995654
7972,3936,47099920.0,47136135.04,7392.364084540207,47137644.0,47137644.0,47099920.0,1.9555739170027664
7974,3937,47099920.0,47136135.04,7392.364084540207,47137644.0,47137644.0,47099920.0,1.955975375007256
7976,3938,47099920.0,47136135.04,7392.364084540207,47137644.0,47137644.0,47099920.0,1.9564288750116248
7978,3939,47099920.0,47136135.04,7392.364084540207,47137644.0,47137644.0,47099920.0,1.9569109580043005
7980,3940,47099920.0,47136135.04,7392.364084540207,47137644.0,47137644.0,47099920.0,1.9573649170051794
7982,3941,47099920.0,47136135.04,7392.364084540207,47137644.0,47137644.0,47099920.0,1.9578372500109253
7984,3942,47099920.0,47136135.04,7392.364084540207,47137644.0,47137644.0,47099920.0,1.9583363330020802
7986,3943,47099920.0,47136135.04,7392.364084540207,47137644.0,47137644.0,47099920.0,1.958853292002459
7988,3944,47099920.0,47136135.04,7392.364084540207,47137644.0,47137644.0,47099920.0,1.9593860000022687
7990,3945,47099920.0,47135757.8,8221.755187306419,47137644.0,47137644.0,47099920.0,1.9597815420129336
7992,3946,47099920.0,47135757.8,8221.755187306419,47137644.0,47137644.0,47099920.0,1.9603113330085762
7994,3947,47099920.0,47135757.8,8221.755187306419,47137644.0,47137644.0,47099920.0,1.9607274170120945
7996,3948,47099920.0,47135757.8,8221.755187306419,47137644.0,47137644.0,47099920.0,1.961282875010511
7998,3949,47099920.0,47135757.8,8221.755187306419,47137644.0,47137644.0,47099920.0,1.9618169169989415
8000,3950,47099920.0,47135757.8,8221.755187306419,47137644.0,47137644.0,47099920.0,1.9623517080035526
8002,3951,47099920.0,47135757.8,8221.755187306419,47137644.0,47137644.0,47099920.0,1.9629012920049718
8004,3952,47099920.0,47135380.56,8958.95361782837,47137644.0,47137644.0,47099920.0,1.9634252500109142
8006,3953,47099920.0,47135003.32,9625.166048313138,47137644.0,47137644.0,47099920.0,1.9639612500031944
8008,3954,47099920.0,47135003.32,9625.166048313138,47137644.0,47137644.0,47099920.0,1.9644304170069518
8010,3955,47099920.0,47135003.32,9625.166048313138,47137644.0,47137644.0,47099920.0,1.9649068750004517
8012,3956,47099920.0,47135003.32,9625.166048313138,47137644.0,47137644.0,47099920.0,1.9654220420052297
8014,3957,47099920.0,47134626.08,10234.264651336704,47137644.0,47137644.0,47099920.0,1.9659599580045324
8016,3958,47099920.0,47134248.84,10795.920730275857,47137644.0,47137644.0,47099920.0,1.9664278749987716
8018,3959,47099920.0,47134248.84,10795.920730275857,47137644.0,47137644.0,47099920.0,1.9668219170125667
8020,3960,47099920.0,47133871.6,11317.2,47137644.0,47137644.0,47099920.0,1.9672815830126638
8022,3961,47099920.0,47133494.36,11803.453190926797,47137644.0,47137644.0,47099920.0,1.9678112500114366
8024,3962,47099920.0,47133117.12,12258.848991059478,47137644.0,47137644.0,47099920.0,1.9682759170100326
8026,3963,47099920.0,47132739.88,12686.710759909362,47137644.0,47137644.0,47099920.0,1.9686754170106724
8028,3964,47099920.0,47132362.64,13089.738774719684,47137644.0,47137644.0,47099920.0,1.9691992920124903
8030,3965,47099920.0,47132362.64,13089.738774719684,47137644.0,47137644.0,47099920.0,1.9695976670045638
8032,3966,47099920.0,47132362.64,13089.738774719684,47137644.0,47137644.0,47099920.0,1.9700581670040265
8034,3967,47099920.0,47132362.64,13089.738774719684,47137644.0,47137644.0,47099920.0,1.9705321670044214
8036,3968,47099920.0,47131985.4,13470.162301917524,47137644.0,47137644.0,47099920.0,1.9709937080042437
8038,3969,47099920.0,47131985.4,13470.162301917524,47137644.0,47137644.0,47099920.0,1.9715235000039684
8040,3970,47099920.0,47131608.16,13829.846841321129,47137644.0,47137644.0,47099920.0,1.972062625005492
8042,3971,47099920.0,47131230.92,14170.37172531476,47137644.0,47137644.0,47099920.0,1.9725897080061259
8044,3972,47099920.0,47131230.92,14170.37172531476,47137644.0,47137644.0,47099920.0,1.9731155830086209
8046,3973,47099920.0,47131230.92,14170.37172531476,47137644.0,47137644.0,47099920.0,1.9736410420009634
8048,3974,47099920.0,47131230.92,14170.37172531476,47137644.0,47137644.0,47099920.0,1.9741609170014272
8050,3975,47099920.0,47130853.68,14493.087523975008,47137644.0,47137644.0,47099920.0,1.9746293330099434
8052,3976,47099920.0,47130853.68,14493.087523975008,47137644.0,47137644.0,47099920.0,1.9751499580015661
8054,3977,47099920.0,47130476.44,14799.159337151554,47137644.0,47137644.0,47099920.0,1.9756163330021081
8056,3978,47099920.0,47130476.44,14799.159337151554,47137644.0,47137644.0,47099920.0,1.9761445420008386
8058,3979,47099920.0,47130099.2,15089.600000000002,47137644.0,47137644.0,47099920.0,1.9766783750092145
8060,3980,47099920.0,47130099.2,15089.600000000002,47137644.0,47137644.0,47099920.0,1.977092792003532
8062,3981,47099920.0,47130099.2,15089.600000000002,47137644.0,47137644.0,47099920.0,1.9776326249993872
8064,3982,47099920.0,47129721.96,15365.295935920007,47137644.0,47137644.0,47099920.0,1.9781039170047734
8066,3983,47099920.0,47129344.72,15627.027554899876,47137644.0,47137644.0,47099920.0,1.9785762920073466
8068,3984,47099920.0,47128967.48,15875.485541223608,47137644.0,47137644.0,47099920.0,1.9789813750103349
8070,3985,47099920.0,47128590.24,16111.283999185167,47137644.0,47137644.0,47099920.0,1.9794578330038348
8072,3986,47099920.0,47128590.24,16111.283999185167,47137644.0,47137644.0,47099920.0,1.9799875000026077
8074,3987,47099920.0,47128590.24,16111.283999185167,47137644.0,47137644.0,47099920.0,1.9804072920087492
8076,3988,47099920.0,47128213.0,16334.971166182082,47137644.0,47137644.0,47099920.0,1.980939583008876
8078,3989,47099920.0,47127835.76,16547.038220249564,47137644.0,47137644.0,47099920.0,1.9814703750016633
8080,3990,47099920.0,47127458.52,16747.92657882163,47137644.0,47137644.0,47099920.0,1.9820128330029547
8082,3991,47099920.0,47127081.28,16938.033991039218,47137644.0,47137644.0,47099920.0,1.9824800830101594
8084,3992,47099920.0,47126704.04,17117.719656496305,47137644.0,47137644.0,47099920.0,1.9830242919997545
8086,3993,47099920.0,47126326.8,17287.30855165141,47137644.0,47137644.0,47099920.0,1.9835035420110216
8088,3994,47099920.0,47126326.8,17287.30855165141,47137644.0,47137644.0,47099920.0,1.9840436670056079
8090,3995,47099920.0,47126326.8,17287.30855165141,47137644.0,47137644.0,47099920.0,1.984519707999425
8092,3996,47099920.0,47125949.56,17447.095106246194,47137644.0,47137644.0,47099920.0,1.9849325000104727
8094,3997,47099920.0,47125572.32,17597.346342491528,47137644.0,47137644.0,47099920.0,1.9853376250102883
8096,3998,47099920.0,47125195.08,17738.304567054874,47137644.0,47137644.0,47099920.0,1.985879833009676
8098,3999,47099920.0,47124817.84,17870.18968826016,47137644.0,47137644.0,47099920.0,1.9863494170131162
8100,4000,47099920.0,47124817.84,17870.18968826016,47137644.0,47137644.0,47099920.0,1.9868211670109304
8102,4001,47099920.0,47124440.6,17993.201217126432,47137644.0,47137644.0,47099920.0,1.9872946250106907
8104,4002,47099920.0,47124063.36,18107.52,47137644.0,47137644.0,47099920.0,1.9877539580047596
8106,4003,47099920.0,47123686.12,18213.309721892943,47137644.0,47137644.0,47099920.0,1.9882938330119941
8108,4004,47099920.0,47123686.12,18213.309721892943,47137644.0,47137644.0,47099920.0,1.988881000012043
8110,4005,47099920.0,47123308.88,18310.718212719014,47137644.0,47137644.0,47099920.0,1.9893580000061775
8112,4006,47099920.0,47122931.64,18399.878583034177,47137644.0,47137644.0,47099920.0,1.9899050829990301
8114,4007,47099920.0,47122554.4,18480.910211350525,47137644.0,47137644.0,47099920.0,1.990431666999939
8116,4008,47099920.0,47122177.16,18553.919601378035,47137644.0,47137644.0,47099920.0,1.9909119580115657
8118,4009,47099920.0,47121799.92,18619.001124485705,47137644.0,47137644.0,47099920.0,1.9913062500127126
8120,4010,47099920.0,47121422.68,18676.23766012845,47137644.0,47137644.0,47099920.0,1.991836917004548
8122,4011,47099920.0,47121045.44,18725.70114485436,47137644.0,47137644.0,47099920.0,1.9923581250041025
8124,4012,47099920.0,47120668.2,18767.45303870507,47137644.0,47137644.0,47099920.0,1.9929795420030132
8126,4013,47099920.0,47120290.96,18801.54471628329,47137644.0,47137644.0,47099920.0,1.9934520420065382
8128,4014,47099920.0,47119913.72,18828.01778843434,47137644.0,47137644.0,47099920.0,1.9939696670044214
8130,4015,47099920.0,47119536.48,18846.9043593265,47137644.0,47137644.0,47099920.0,1.9944899580004858
8132,4016,47099920.0,47119536.48,18846.9043593265,47137644.0,47137644.0,47099920.0,1.9950057079986436
8134,4017,47099920.0,47119159.24,18858.227222684538,47137644.0,47137644.0,47099920.0,1.995496458010166
8136,4018,47099920.0,47119159.24,18858.227222684538,47137644.0,47137644.0,47099920.0,1.9959732499992242
8138,4019,47099920.0,47118782.0,18862.0,47118782.0,47137644.0,47099920.0,1.9964526250114432
8140,4020,47099920.0,47118404.76,18858.227222684534,47099920.0,47137644.0,47099920.0,1.9969034579989966
8142,4021,47099920.0,47118027.52,18846.904359326494,47099920.0,47137644.0,47099920.0,1.9973025000072084
8144,4022,47099920.0,47117650.28,18828.017788434347,47099920.0,47137644.0,47099920.0,1.9977728330122773
8146,4023,47099920.0,47117273.04,18801.54471628329,47099920.0,47137644.0,47099920.0,1.9982416670100065
8148,4024,47099920.0,47116895.8,18767.453038705065,47099920.0,47137644.0,47099920.0,1.9986430830031168
8150,4025,47099920.0,47116518.56,18725.70114485436,47099920.0,47137644.0,47099920.0,1.9991616670013173
8152,4026,47099920.0,47116141.32,18676.23766012845,47099920.0,47137644.0,47099920.0,1.9995625830051722
8154,4027,47099920.0,47115764.08,18619.001124485705,47099920.0,47137644.0,47099920.0,2.0000260420056293
8156,4028,47099920.0,47115386.84,18553.91960137804,47099920.0,47137644.0,47099920.0,2.0005513330106623
8158,4029,47099920.0,47115009.6,18480.91021135052,47099920.0,47137644.0,47099920.0,2.001001417011139
8160,4030,47099920.0,47114632.36,18399.878583034184,47099920.0,47137644.0,47099920.0,2.0015236670005834
8162,4031,47099920.0,47114255.12,18310.71821271902,47099920.0,47137644.0,47099920.0,2.0020597920083674
8164,4032,47099920.0,47113877.88,18213.30972189294,47099920.0,47137644.0,47099920.0,2.002590708012576
8166,4033,47099920.0,47113500.64,18107.52,47099920.0,47137644.0,47099920.0,2.003111833008006
8168,4034,47099920.0,47113500.64,18107.52,47099920.0,47137644.0,47099920.0,2.0036430830077734
8170,4035,47099920.0,47113123.4,17993.20121712643,47099920.0,47137644.0,47099920.0,2.004104917010409
8172,4036,47099920.0,47112746.16,17870.18968826017,47099920.0,47137644.0,47099920.0,2.0045160000008764
8174,4037,47099920.0,47112368.92,17738.304567054878,47099920.0,47137644.0,47099920.0,2.0050412920099916
8176,4038,47099920.0,47111991.68,17597.34634249153,47099920.0,47137644.0,47099920.0,2.0055659580102656
8178,4039,47099920.0,47111614.44,17447.095106246197,47099920.0,47137644.0,47099920.0,2.006089250004152
8180,4040,47099920.0,47111237.2,17287.30855165141,47099920.0,47137644.0,47099920.0,2.0064893330127234
8182,4041,47099920.0,47110859.96,17117.71965649631,47099920.0,47137644.0,47099920.0,2.006957625009818
8184,4042,47099920.0,47110482.72,16938.033991039218,47099920.0,47137644.0,47099920.0,2.00750337500358
8186,4043,47099920.0,47110105.48,16747.926578821633,47099920.0,47137644.0,47099920.0,2.007986542012077
8188,4044,47099920.0,47109728.24,16547.038220249568,47099920.0,47137644.0,47099920.0,2.008525917000952
8190,4045,47099920.0,47109351.0,16334.971166182082,47099920.0,47137644.0,47099920.0,2.0090671670041047
8192,4046,47099920.0,47108973.76,16111.283999185167,47099920.0,47137644.0,47099920.0,2.009588333006832
8194,4047,47099920.0,47108596.52,15875.485541223612,47099920.0,47137644.0,47099920.0,2.010108708011103
8196,4048,47099920.0,47108219.28,15627.027554899878,47099920.0,47137644.0,47099920.0,2.010597583008348
8198,4049,47099920.0,47107842.04,15365.295935920009,47099920.0,47137644.0,47099920.0,2.0111261250131065
8200,4050,47099920.0,47107464.8,15089.599999999999,47099920.0,47137644.0,47099920.0,2.0116557080036728
8202,4051,47099920.0,47107087.56,14799.159337151554,47099920.0,47137644.0,47099920.0,2.0121169580088463
8204,4052,47099920.0,47106710.32,14493.087523975006,47099920.0,47137644.0,47099920.0,2.012628417011001
8206,4053,47099920.0,47106333.08,14170.37172531476,47099920.0,47137644.0,47099920.0,2.0131292500009295
8208,4054,47099920.0,47105955.84,13829.846841321129,47099920.0,47137644.0,47099920.0,2.0136516250058776
8210,4055,47099920.0,47105578.6,13470.162301917524,47099920.0,47137644.0,47099920.0,2.0141120000043884
8212,4056,47099920.0,47105201.36,13089.738774719684,47099920.0,47137644.0,47099920.0,2.0146683330094675
8214,4057,47099920.0,47104824.12,12686.710759909363,47099920.0,47137644.0,47099920.0,2.0150977080047596
8216,4058,47099920.0,47104446.88,12258.848991059478,47099920.0,47137644.0,47099920.0,2.015505250004935
8218,4059,47099920.0,47104069.64,11803.453190926795,47099920.0,47137644.0,47099920.0,2.0160559580108384
8220,4060,47099920.0,47103692.4,11317.199999999999,47099920.0,47137644.0,47099920.0,2.0164788750116713
8222,4061,47099920.0,47103315.16,10795.920730275859,47099920.0,47137644.0,47099920.0,2.0170196250110166
8224,4062,47099920.0,47102937.92,10234.264651336705,47099920.0,47137644.0,47099920.0,2.0175232920009876
8226,4063,47099920.0,47102560.68,9625.16604831314,47099920.0,47137644.0,47099920.0,2.0179943750117673
8228,4064,47099920.0,47102183.44,8958.953617828369,47099920.0,47137644.0,47099920.0,2.0185444580129115
8230,4065,47099920.0,47101806.2,8221.755187306419,47099920.0,47137644.0,47099920.0,2.0190170830028364
8232,4066,47099920.0,47101428.96,7392.364084540209,47099920.0,47137644.0,47099920.0,2.0195592920063064
8234,4067,47099920.0,47101051.72,6435.2323284866725,47099920.0,47137644.0,47099920.0,2.02010620800138
8236,4068,47099920.0,47100674.48,5281.36,47099920.0,47137644.0,47099920.0,2.020604458011803
8238,4069,47099920.0,47100297.24,3753.4906077410133,47099920.0,47137644.0,47099920.0,2.0211383330024546
8240,4070,47099920.0,47099920.0,0.0,47099920.0,47099920.0,47099920.0,2.021552582998993
8242,4071,47099920.0,47099920.0,0.0,47099920.0,47099920.0,47099920.0,2.0220276250038296
8244,4072,47099920.0,47099920.0,0.0,47099920.0,47099920.0,47099920.0,2.0225441250076983
8246,4073,47099920.0,47099920.0,0.0,47099920.0,47099920.0,47099920.0,2.0229778330103727
8248,4074,47099920.0,47099920.0,0.0,47099920.0,47099920.0,47099920.0,2.0233710419997806
8250,4075,47099920.0,47099920.0,0.0,47099920.0,47099920.0,47099920.0,2.023821583003155
8252,4076,47099920.0,47099920.0,0.0,47099920.0,47099920.0,47099920.0,2.0243505420075962
8254,4077,47099920.0,47099920.0,0.0,47099920.0,47099920.0,47099920.0,2.0248180830094498
8256,4078,47066142.0,47099582.22,3360.8685650587418,47099920.0,47099920.0,47066142.0,2.025276708009187
8258,4079,47066142.0,47099582.22,3360.8685650587418,47099920.0,47099920.0,47066142.0,2.025810958002694
8260,4080,47066142.0,47099582.22,3360.8685650587418,47099920.0,47099920.0,47066142.0,2.026345417005359
8262,4081,47066142.0,47099244.44,4728.919999999999,47099920.0,47099920.0,47066142.0,2.026876750009251
8264,4082,47066142.0,47099244.44,4728.919999999999,47099920.0,47099920.0,47066142.0,2.027343458001269
8266,4083,47066142.0,47099244.44,4728.919999999999,47099920.0,47099920.0,47066142.0,2.0278773750032997
8268,4084,47066142.0,47099244.44,4728.919999999999,47099920.0,47099920.0,47066142.0,2.0284182500035968
8270,4085,47066142.0,47099244.44,4728.919999999999,47099920.0,47099920.0,47066142.0,2.028950292005902
8272,4086,47066142.0,47099244.44,4728.919999999999,47099920.0,47099920.0,47066142.0,2.0294344580033794
8274,4087,47066142.0,47099244.44,4728.919999999999,47099920.0,47099920.0,47066142.0,2.029960583007778
8276,4088,47066142.0,47099244.44,4728.919999999999,47099920.0,47099920.0,47066142.0,2.0304306670004735
8278,4089,47066142.0,47099244.44,4728.919999999999,47099920.0,47099920.0,47066142.0,2.0308968750032363
8280,4090,47066142.0,47098906.66,5762.0951540563765,47099920.0,47099920.0,47066142.0,2.03142545800074
8282,4091,47066142.0,47098906.66,5762.0951540563765,47099920.0,47099920.0,47066142.0,2.031892292012344
8284,4092,47066142.0,47098568.88,6619.109162538414,47099920.0,47099920.0,47066142.0,2.0324143750040093
8286,4093,47066142.0,47098568.88,6619.109162538414,47099920.0,47099920.0,47066142.0,2.032878541998798
8288,4094,47066142.0,47098568.88,6619.109162538414,47099920.0,47099920.0,47066142.0,2.03341500001261
8290,4095,47066142.0,47098231.1,7361.744425745842,47099920.0,47099920.0,47066142.0,2.0339467080048053
8292,4096,47066142.0,47097893.32,8021.830540319335,47099920.0,47099920.0,47066142.0,2.034417292001308
8294,4097,47066142.0,47097555.54,8618.35592142724,47099920.0,47099920.0,47066142.0,2.034942250000313
8296,4098,47066142.0,47097217.76,9163.741686800213,47099920.0,47099920.0,47066142.0,2.03545954200672
8298,4099,47066142.0,47097217.76,9163.741686800213,47099920.0,47099920.0,47066142.0,2.035974750004243
8300,4100,47066142.0,47096879.98,9666.647503638476,47099920.0,47099920.0,47066142.0,2.0364927080081543
8302,4101,47066142.0,47096542.2,10133.4,47099920.0,47099920.0,47066142.0,2.036951041998691
8304,4102,47066142.0,47096542.2,10133.4,47099920.0,47099920.0,47066142.0,2.0374799580022227
8306,4103,47066142.0,47096204.42,10568.790210028772,47099920.0,47099920.0,47066142.0,2.0379984169994714
8308,4104,47066142.0,47096204.42,10568.790210028772,47099920.0,47099920.0,47066142.0,2.0385418750083772
8310,4105,47066142.0,47096204.42,10568.790210028772,47099920.0,47099920.0,47066142.0,2.0390113750036107
8312,4106,47066142.0,47095866.64,10976.550769271736,47099920.0,47099920.0,47066142.0,2.0395436670078197
8314,4107,47066142.0,47095866.64,10976.550769271736,47099920.0,47099920.0,47066142.0,2.040076625009533
8316,4108,47066142.0,47095528.86,11359.657407703806,47099920.0,47099920.0,47066142.0,2.0407375000067987
8318,4109,47066142.0,47095528.86,11359.657407703806,47099920.0,47099920.0,47066142.0,2.0411920420010574
8320,4110,47066142.0,47095528.86,11359.657407703806,47099920.0,47099920.0,47066142.0,2.041526042012265
8322,4111,47066142.0,47095191.08,11720.527948586618,47099920.0,47099920.0,47066142.0,2.0420644170080777
8324,4112,47066142.0,47094853.3,12061.158472966017,47099920.0,47099920.0,47066142.0,2.0425862500123912
8326,4113,47066142.0,47094853.3,12061.158472966017,47099920.0,47099920.0,47066142.0,2.043045250000432
8328,4114,47066142.0,47094515.52,12383.219345937465,47099920.0,47099920.0,47066142.0,2.0435227080015466
8330,4115,47066142.0,47094177.74,12688.124698803997,47099920.0,47099920.0,47066142.0,2.044052333003492
8332,4116,47066142.0,47093839.96,12977.083829520405,47099920.0,47099920.0,47066142.0,2.0445800830057124
8334,4117,47066142.0,47093502.18,13251.139966342518,47099920.0,47099920.0,47066142.0,2.045126042008633
8336,4118,47066142.0,47093164.4,13511.2,47099920.0,47099920.0,47066142.0,2.0456432080100058
8338,4119,47066142.0,47092826.62,13758.057632369475,47099920.0,47099920.0,47066142.0,2.046175833005691
8340,4120,47066142.0,47092488.84,13992.411641114617,47099920.0,47099920.0,47066142.0,2.046646333008539
8342,4121,47066142.0,47092488.84,13992.411641114617,47099920.0,47099920.0,47066142.0,2.047165458003292
8344,4122,47066142.0,47092151.06,14214.880463669055,47099920.0,47099920.0,47066142.0,2.0476923750102287
8346,4123,47066142.0,47091813.28,14426.013967884544,47099920.0,47099920.0,47066142.0,2.048217957999441
8348,4124,47066142.0,47091813.28,14426.013967884544,47099920.0,47099920.0,47066142.0,2.0486891250038752
8350,4125,47066142.0,47091475.5,14626.303044515384,47099920.0,47099920.0,47066142.0,2.049222333007492
8352,4126,47066142.0,47091475.5,14626.303044515384,47099920.0,47099920.0,47066142.0,2.049775833002059
8354,4127,47066142.0,47091137.72,14816.187493468078,47099920.0,47099920.0,47066142.0,2.0502741250093095
8356,4128,47066142.0,47091137.72,14816.187493468078,47099920.0,47099920.0,47066142.0,2.050759208010277
8358,4129,47066142.0,47091137.72,14816.187493468078,47099920.0,47099920.0,47066142.0,2.0512987920083106
8360,4130,47066142.0,47090799.94,14996.062559098644,47099920.0,47099920.0,47066142.0,2.051782833004836
8362,4131,47066142.0,47090462.16,15166.284385254025,47099920.0,47099920.0,47066142.0,2.0523173750116257
8364,4132,47066142.0,47090124.38,15327.174598587966,47099920.0,47099920.0,47066142.0,2.052850332998787
8366,4133,47066142.0,47089786.6,15479.02418242184,47099920.0,47099920.0,47066142.0,2.053330624999944
8368,4134,47066142.0,47089448.82,15622.096768603118,47099920.0,47099920.0,47066142.0,2.0537415830040118
8370,4135,47066142.0,47089111.04,15756.631448326769,47099920.0,47099920.0,47066142.0,2.054205708001973
8372,4136,47066142.0,47088773.26,15882.845182535779,47099920.0,47099920.0,47066142.0,2.054693917001714
8374,4137,47066142.0,47088773.26,15882.845182535779,47099920.0,47099920.0,47066142.0,2.055111083012889
8376,4138,47066142.0,47088435.48,16000.934876737674,47099920.0,47099920.0,47066142.0,2.055581708002137
8378,4139,47066142.0,47088097.7,16111.07917273079,47099920.0,47099920.0,47066142.0,2.0560633330023848
8380,4140,47066142.0,47087759.92,16213.440000000002,47099920.0,47099920.0,47066142.0,2.056586500009871
8382,4141,47066142.0,47087422.14,16308.163921803092,47099920.0,47099920.0,47066142.0,2.057048458009376
8384,4142,47066142.0,47087422.14,16308.163921803092,47099920.0,47099920.0,47066142.0,2.057569417011109
8386,4143,47066142.0,47087084.36,16395.383304772105,47099920.0,47099920.0,47066142.0,2.0580323330068495
8388,4144,47066142.0,47086746.58,16475.217335853267,47099920.0,47099920.0,47066142.0,2.058556000003591
8390,4145,47066142.0,47086408.8,16547.772906346036,47099920.0,47099920.0,47066142.0,2.0590820420038654
8392,4146,47066142.0,47086071.02,16613.145379475853,47099920.0,47099920.0,47066142.0,2.0595946250105044
8394,4147,47066142.0,47085733.24,16671.419255192402,47099920.0,47099920.0,47066142.0,2.060119083005702
8396,4148,47066142.0,47085395.46,16722.668743606686,47099920.0,47099920.0,47066142.0,2.0605892919993494
8398,4149,47066142.0,47085395.46,16722.668743606686,47099920.0,47099920.0,47066142.0,2.0610569170094095
8400,4150,47066142.0,47085057.68,16766.958256571164,47099920.0,47099920.0,47066142.0,2.06159291700169
8402,4151,47066142.0,47084719.9,16804.3428252937,47099920.0,47099920.0,47066142.0,2.062128208010108
8404,4152,47066142.0,47084719.9,16804.3428252937,47099920.0,47099920.0,47066142.0,2.0625217920023715
8406,4153,47066142.0,47084382.12,16834.868450498805,47099920.0,47099920.0,47066142.0,2.063061542008654
8408,4154,47066142.0,47084044.34,16858.572390460584,47099920.0,47099920.0,47066142.0,2.0635351670061937
8410,4155,47066142.0,47084044.34,16858.572390460584,47099920.0,47099920.0,47066142.0,2.06405891700706
8412,4156,47066142.0,47083706.56,16875.483391192087,47099920.0,47099920.0,47066142.0,2.0645796669996344
