evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
4442,2171,47532106.0,47532106.0,0.0,47532106.0,47532106.0,47532106.0,1.0923019999900134
4444,2172,47532106.0,47532106.0,0.0,47532106.0,47532106.0,47532106.0,1.0927613340027165
4446,2173,47532106.0,47532106.0,0.0,47532106.0,47532106.0,47532106.0,1.0931031669897493
4448,2174,47532106.0,47532106.0,0.0,47532106.0,47532106.0,47532106.0,1.093499750000774
4450,2175,47532106.0,47532106.0,0.0,47532106.0,47532106.0,47532106.0,1.0940348339936463
4452,2176,47532106.0,47532106.0,0.0,47532106.0,47532106.0,47532106.0,1.094514166994486
4454,2177,47532106.0,47532106.0,0.0,47532106.0,47532106.0,47532106.0,1.0949152919929475
4456,2178,47532106.0,47532106.0,0.0,47532106.0,47532106.0,47532106.0,1.0953981670027133
4458,2179,47532106.0,47532106.0,0.0,47532106.0,47532106.0,47532106.0,1.0959409999923082
4460,2180,47532106.0,47532106.0,0.0,47532106.0,47532106.0,47532106.0,1.0964735839952482
4462,2181,47321676.0,47530001.7,20937.520639034614,47532106.0,47532106.0,47321676.0,1.096942374992068
4464,2182,47321676.0,47530001.7,20937.520639034614,47532106.0,47532106.0,47321676.0,1.0972762500023236
4466,2183,47321676.0,47530001.7,20937.520639034614,47532106.0,47532106.0,47321676.0,1.0976184999890393
4468,2184,47321676.0,47530001.7,20937.520639034614,47532106.0,47532106.0,47321676.0,1.098139291992993
4470,2185,47321676.0,47530001.7,20937.520639034614,47532106.0,47532106.0,47321676.0,1.0986245419917395
4472,2186,47321676.0,47530001.7,20937.520639034614,47532106.0,47532106.0,47321676.0,1.0991557090019342
4474,2187,47321676.0,47530001.7,20937.520639034614,47532106.0,47532106.0,47321676.0,1.0995675000012852
4476,2188,47321676.0,47530001.7,20937.520639034614,47532106.0,47532106.0,47321676.0,1.100033666996751
4478,2189,47321676.0,47530001.7,20937.520639034614,47532106.0,47532106.0,47321676.0,1.1005090419930639
4480,2190,47321676.0,47530001.7,20937.520639034614,47532106.0,47532106.0,47321676.0,1.1009774999984074
4482,2191,47321676.0,47530001.7,20937.520639034614,47532106.0,47532106.0,47321676.0,1.1014446249901084
4484,2192,47321676.0,47527897.4,29460.200000000004,47532106.0,47532106.0,47321676.0,1.1019151249929564
4486,2193,47321676.0,47527897.4,29460.200000000004,47532106.0,47532106.0,47321676.0,1.102343791993917
4488,2194,47321676.0,47527897.4,29460.200000000004,47532106.0,47532106.0,47321676.0,1.102869041991653
4490,2195,47321676.0,47527897.4,29460.200000000004,47532106.0,47532106.0,47321676.0,1.1033835419948446
4492,2196,47321676.0,47527897.4,29460.200000000004,47532106.0,47532106.0,47321676.0,1.1037821669888217
4494,2197,47321676.0,47527897.4,29460.200000000004,47532106.0,47532106.0,47321676.0,1.1043202089931583
4496,2198,47321676.0,47527897.4,29460.200000000004,47532106.0,47532106.0,47321676.0,1.1049462919909274
4498,2199,47321676.0,47527897.4,29460.200000000004,47532106.0,47532106.0,47321676.0,1.1054533749993425
4500,2200,47321676.0,47527897.4,29460.200000000004,47532106.0,47532106.0,47321676.0,1.1058705420000479
4502,2201,47321676.0,47527897.4,29460.200000000004,47532106.0,47532106.0,47321676.0,1.1064200419932604
4504,2202,47321676.0,47527897.4,29460.200000000004,47532106.0,47532106.0,47321676.0,1.1069502089958405
4506,2203,47321676.0,47527897.4,29460.200000000004,47532106.0,47532106.0,47321676.0,1.1074401249934454
4508,2204,47321676.0,47527897.4,29460.200000000004,47532106.0,47532106.0,47321676.0,1.1079177919891663
4510,2205,47321676.0,47527897.4,29460.200000000004,47532106.0,47532106.0,47321676.0,1.1083829589915695
4512,2206,47321676.0,47527897.4,29460.200000000004,47532106.0,47532106.0,47321676.0,1.1089157090027584
4514,2207,47321676.0,47525793.1,35896.66893445686,47532106.0,47532106.0,47321676.0,1.1094614999892656
4516,2208,47321676.0,47525793.1,35896.66893445686,47532106.0,47532106.0,47321676.0,1.1098597499949392
4518,2209,47321676.0,47525793.1,35896.66893445686,47532106.0,47532106.0,47321676.0,1.1103198749915464
4520,2210,47321676.0,47525793.1,35896.66893445686,47532106.0,47532106.0,47321676.0,1.1107855839945842
4522,2211,47321676.0,47523688.8,41235.69012590914,47532106.0,47532106.0,47321676.0,1.111326124999323
4524,2212,47321676.0,47523688.8,41235.69012590914,47532106.0,47532106.0,47321676.0,1.1117802919907263
4526,2213,47321676.0,47523688.8,41235.69012590914,47532106.0,47532106.0,47321676.0,1.1121169589896454
4528,2214,47321676.0,47523688.8,41235.69012590914,47532106.0,47532106.0,47321676.0,1.1126426249975339
4530,2215,47321676.0,47523688.8,41235.69012590914,47532106.0,47532106.0,47321676.0,1.1131609169970034
4532,2216,47321676.0,47523688.8,41235.69012590914,47532106.0,47532106.0,47321676.0,1.1137106249952922
4534,2217,47321676.0,47523688.8,41235.69012590914,47532106.0,47532106.0,47321676.0,1.1142547499912325
4536,2218,47321676.0,47523688.8,41235.69012590914,47532106.0,47532106.0,47321676.0,1.1146615839970764
4538,2219,47321676.0,47523688.8,41235.69012590914,47532106.0,47532106.0,47321676.0,1.115185417002067
4540,2220,47321676.0,47523688.8,41235.69012590914,47532106.0,47532106.0,47321676.0,1.115727958997013
4542,2221,47321676.0,47523688.8,41235.69012590914,47532106.0,47532106.0,47321676.0,1.1161527919903165
4544,2222,47321676.0,47523688.8,41235.69012590914,47532106.0,47532106.0,47321676.0,1.1165673340001376
4546,2223,47321676.0,47523688.8,41235.69012590914,47532106.0,47532106.0,47321676.0,1.117045833991142
4548,2224,47321676.0,47521584.5,45862.1552344632,47532106.0,47532106.0,47321676.0,1.1175156669924036
4550,2225,47321676.0,47521584.5,45862.1552344632,47532106.0,47532106.0,47321676.0,1.1179932090017246
4552,2226,47321676.0,47521584.5,45862.1552344632,47532106.0,47532106.0,47321676.0,1.1184744170022896
4554,2227,47321676.0,47519480.2,49974.35610750777,47532106.0,47532106.0,47321676.0,1.1188937919941964
4556,2228,47321676.0,47517375.9,53690.58667019758,47532106.0,47532106.0,47321676.0,1.119368833999033
4558,2229,47321676.0,47515271.6,57088.22793396198,47532106.0,47532106.0,47321676.0,1.119845291992533
4560,2230,47321676.0,47515271.6,57088.22793396198,47532106.0,47532106.0,47321676.0,1.1203811669984134
4562,2231,47321676.0,47515271.6,57088.22793396198,47532106.0,47532106.0,47321676.0,1.120852374995593
4564,2232,47321676.0,47513167.3,60221.22784625034,47532106.0,47532106.0,47321676.0,1.1213851669890573
4566,2233,47321676.0,47513167.3,60221.22784625034,47532106.0,47532106.0,47321676.0,1.121909291992779
4568,2234,47321676.0,47513167.3,60221.22784625034,47532106.0,47532106.0,47321676.0,1.1223092500003986
4570,2235,47321676.0,47513167.3,60221.22784625034,47532106.0,47532106.0,47321676.0,1.1227974169887602
4572,2236,47321676.0,47513167.3,60221.22784625034,47532106.0,47532106.0,47321676.0,1.1232624999975087
4574,2237,47321676.0,47513167.3,60221.22784625034,47532106.0,47532106.0,47321676.0,1.12378962499497
4576,2238,47321676.0,47511063.0,63129.0,47532106.0,47532106.0,47321676.0,1.124260291995597
4578,2239,47321676.0,47508958.7,65841.39155356605,47532106.0,47532106.0,47321676.0,1.1246711669955403
4580,2240,47321676.0,47506854.4,68381.6560595018,47532106.0,47532106.0,47321676.0,1.125337416990078
4582,2241,47321676.0,47506854.4,68381.6560595018,47532106.0,47532106.0,47321676.0,1.1258665420027683
4584,2242,47321676.0,47506854.4,68381.6560595018,47532106.0,47532106.0,47321676.0,1.1263343339960556
4586,2243,47321676.0,47506854.4,68381.6560595018,47532106.0,47532106.0,47321676.0,1.1268663749942789
4588,2244,47321676.0,47506854.4,68381.6560595018,47532106.0,47532106.0,47321676.0,1.127335958997719
4590,2245,47321676.0,47504750.1,70768.33170415991,47532106.0,47532106.0,47321676.0,1.1278157499909867
4592,2246,47321676.0,47504750.1,70768.33170415991,47532106.0,47532106.0,47321676.0,1.1282813339930726
4594,2247,47321676.0,47504750.1,70768.33170415991,47532106.0,47532106.0,47321676.0,1.1287567089893855
4596,2248,47321676.0,47504750.1,70768.33170415991,47532106.0,47532106.0,47321676.0,1.1291620839911047
4598,2249,47321676.0,47504750.1,70768.33170415991,47532106.0,47532106.0,47321676.0,1.1296395419922192
4600,2250,47321676.0,47504750.1,70768.33170415991,47532106.0,47532106.0,47321676.0,1.1301648749940796
4602,2251,47321676.0,47504750.1,70768.33170415991,47532106.0,47532106.0,47321676.0,1.1306286670005647
4604,2252,47321676.0,47502645.8,73016.4810296963,47532106.0,47532106.0,47321676.0,1.1310869169974467
4606,2253,47321676.0,47502645.8,73016.4810296963,47532106.0,47532106.0,47321676.0,1.1315468339889776
4608,2254,47321676.0,47502645.8,73016.4810296963,47532106.0,47532106.0,47321676.0,1.132100624992745
4610,2255,47321676.0,47502645.8,73016.4810296963,47532106.0,47532106.0,47321676.0,1.1326226249948377
4612,2256,47321676.0,47500541.5,75138.5392109136,47532106.0,47532106.0,47321676.0,1.1331397499889135
4614,2257,47321676.0,47498437.2,77144.91227916461,47532106.0,47532106.0,47321676.0,1.1336687919974793
4616,2258,47321676.0,47496332.9,79044.40998192092,47532106.0,47532106.0,47321676.0,1.1341952090006089
4618,2259,47321676.0,47496332.9,79044.40998192092,47532106.0,47532106.0,47321676.0,1.134661584001151
4620,2260,47321676.0,47496332.9,79044.40998192092,47532106.0,47532106.0,47321676.0,1.1351934999984223
4622,2261,47321676.0,47494228.6,80844.56599697965,47532106.0,47532106.0,47321676.0,1.1356474999920465
4624,2262,47321676.0,47492124.3,82551.87942203377,47532106.0,47532106.0,47321676.0,1.1361942919902503
4626,2263,47321676.0,47490020.0,84172.0,47532106.0,47532106.0,47321676.0,1.1367267089954112
4628,2264,47321676.0,47490020.0,84172.0,47532106.0,47532106.0,47321676.0,1.137216458999319
4630,2265,47321676.0,47490020.0,84172.0,47532106.0,47532106.0,47321676.0,1.1377293749974342
4632,2266,47321676.0,47487915.7,85709.87233049644,47532106.0,47532106.0,47321676.0,1.1381389169982867
4634,2267,47321676.0,47485811.4,87169.84965479751,47532106.0,47532106.0,47321676.0,1.1386179999972228
4636,2268,47321676.0,47485811.4,87169.84965479751,47532106.0,47532106.0,47321676.0,1.1390744169912068
4638,2269,47321676.0,47483707.1,88555.78471105092,47532106.0,47532106.0,47321676.0,1.1395471249998081
4640,2270,47321676.0,47481602.8,89871.10306299795,47532106.0,47532106.0,47321676.0,1.1400157089956338
4642,2271,47321676.0,47479498.5,91118.86285917972,47532106.0,47532106.0,47321676.0,1.1404760000004899
4644,2272,47321676.0,47477394.2,92301.80396265283,47532106.0,47532106.0,47321676.0,1.1409347919980064
4646,2273,47321676.0,47475289.9,93422.38866454874,47532106.0,47532106.0,47321676.0,1.1414581249991897
4648,2274,47321676.0,47473185.6,94482.83566786083,47532106.0,47532106.0,47321676.0,1.1419744589948095
4650,2275,47321676.0,47471081.3,95485.14864056084,47532106.0,47532106.0,47321676.0,1.142495374995633
4652,2276,47321676.0,47468977.0,96431.14034895574,47532106.0,47532106.0,47321676.0,1.1429011250002077
4654,2277,47321676.0,47466872.7,97322.45316528968,47532106.0,47532106.0,47321676.0,1.1433806669956539
4656,2278,47321676.0,47464768.4,98160.57657858371,47532106.0,47532106.0,47321676.0,1.1437894999980927
4658,2279,47321676.0,47464768.4,98160.57657858371,47532106.0,47532106.0,47321676.0,1.1443347919994267
4660,2280,47321676.0,47462664.1,98946.8622109362,47532106.0,47532106.0,47321676.0,1.144805042000371
4662,2281,47321676.0,47460559.8,99682.53674320293,47532106.0,47532106.0,47321676.0,1.1452809589973185
4664,2282,47321676.0,47460294.34,99526.87704939005,47532106.0,47532106.0,47321676.0,1.1457516249938635
4666,2283,47321676.0,47460028.88,99370.26436930518,47532106.0,47532106.0,47321676.0,1.146223417003057
4668,2284,47321676.0,47457924.58,100047.41597914259,47532106.0,47532106.0,47321676.0,1.1467039999988629
4670,2285,47321676.0,47455820.28,100676.04129285972,47532106.0,47532106.0,47321676.0,1.147099416994024
4672,2286,47321676.0,47455820.28,100676.04129285972,47532106.0,47532106.0,47321676.0,1.1475696669949684
4674,2287,47321676.0,47455820.28,100676.04129285972,47532106.0,47532106.0,47321676.0,1.1480321669951081
4676,2288,47321676.0,47453715.98,101257.0440992606,47532106.0,47532106.0,47321676.0,1.1485037919919705
4678,2289,47321676.0,47451611.68,101791.23985912345,47532106.0,47532106.0,47321676.0,1.1490455419989303
4680,2290,47321676.0,47449507.38,102279.36198185635,47532106.0,47532106.0,47321676.0,1.149527458997909
4682,2291,47321676.0,47447403.08,102722.0672776478,47532106.0,47532106.0,47321676.0,1.1500515840016305
4684,2292,47321676.0,47447403.08,102722.0672776478,47532106.0,47532106.0,47321676.0,1.1506042089895345
4686,2293,47321676.0,47447403.08,102722.0672776478,47532106.0,47532106.0,47321676.0,1.1510967499925755
4688,2294,47321676.0,47445298.78,103119.94068652095,47532106.0,47532106.0,47321676.0,1.151641499993275
4690,2295,47321676.0,47443194.48,103473.49936872532,47532106.0,47532106.0,47321676.0,1.1520546669926262
4692,2296,47321676.0,47441090.18,103783.19622678617,47532106.0,47532106.0,47321676.0,1.1525353339966387
4694,2297,47321676.0,47438985.88,104049.42291769618,47532106.0,47532106.0,47321676.0,1.153073499997845
4696,2298,47321676.0,47436881.58,104272.51240371839,47532106.0,47532106.0,47321676.0,1.1536101669917116
4698,2299,47321676.0,47434777.28,104452.74108170449,47532106.0,47532106.0,47321676.0,1.1541514999989886
4700,2300,47321676.0,47432672.98,104590.33052342648,47532106.0,47532106.0,47321676.0,1.1546676669968292
4702,2301,47321676.0,47430568.68,104685.44885292128,47518833.0,47532106.0,47321676.0,1.1551451249979436
4704,2302,47321676.0,47428464.38,104738.21178106681,47505560.0,47532106.0,47321676.0,1.155675458998303
4706,2303,47321676.0,47426360.08,104748.68331236242,47413618.0,47532106.0,47321676.0,1.1561311249970458
4708,2304,47321676.0,47424255.78,104716.87613403867,47321676.0,47532106.0,47321676.0,1.156529583997326
4710,2305,47321676.0,47422151.48,104642.75169303225,47321676.0,47532106.0,47321676.0,1.1570679169963114
4712,2306,47321676.0,47420047.18,104526.2199619196,47321676.0,47532106.0,47321676.0,1.1576049169962062
4714,2307,47321676.0,47417942.88,104367.1388904841,47321676.0,47532106.0,47321676.0,1.1580882089911029
4716,2308,47321676.0,47415838.58,104165.31353508998,47321676.0,47532106.0,47321676.0,1.158611958991969
4718,2309,47321676.0,47413734.28,103920.49485333293,47321676.0,47532106.0,47321676.0,1.1590734589990461
4720,2310,47321676.0,47411629.98,103632.37814640556,47321676.0,47532106.0,47321676.0,1.1596040419972269
4722,2311,47321676.0,47409525.68,103300.6011261193,47321676.0,47532106.0,47321676.0,1.1601359589985805
4724,2312,47321676.0,47407421.38,102924.74157740499,47321676.0,47532106.0,47321676.0,1.160521500001778
4726,2313,47321676.0,47405317.08,102504.31458018535,47321676.0,47532106.0,47321676.0,1.1610296669969102
4728,2314,47321676.0,47403212.78,102038.76924655453,47321676.0,47532106.0,47321676.0,1.1615603340032976
4730,2315,47321676.0,47401108.48,101527.48491994472,47321676.0,47532106.0,47321676.0,1.1620284169912338
4732,2316,47321676.0,47399004.18,100969.7667720769,47321676.0,47532106.0,47321676.0,1.1624358749977546
4734,2317,47321676.0,47396899.88,100364.84072057105,47321676.0,47532106.0,47321676.0,1.1629766669939272
4736,2318,47321676.0,47394795.58,99711.84757461672,47321676.0,47532106.0,47321676.0,1.163518874993315
4738,2319,47321676.0,47392691.28,99009.83629741846,47321676.0,47532106.0,47321676.0,1.1641162500018254
4740,2320,47321676.0,47390586.98,98257.75625140034,47321676.0,47532106.0,47321676.0,1.1644547499890905
4742,2321,47321676.0,47388482.68,97454.44826429218,47321676.0,47532106.0,47321676.0,1.1651239170023473
4744,2322,47321676.0,47386378.38,96598.6343198267,47321676.0,47532106.0,47321676.0,1.165526625001803
4746,2323,47321676.0,47384274.08,95688.90563400545,47321676.0,47532106.0,47321676.0,1.1660032919899095
4748,2324,47321676.0,47382169.78,94723.7088243044,47321676.0,47532106.0,47321676.0,1.1663445419981144
4750,2325,47321676.0,47380065.48,93701.32981153255,47321676.0,47532106.0,47321676.0,1.1668037920026109
4752,2326,47321676.0,47377961.18,92619.87500794632,47321676.0,47532106.0,47321676.0,1.1672591249953257
4754,2327,47321676.0,47375856.88,91477.24923469005,47321676.0,47532106.0,47321676.0,1.1677231669891626
4756,2328,47321676.0,47373752.58,90271.12966848041,47321676.0,47532106.0,47321676.0,1.1681956249958603
4758,2329,47321676.0,47371648.28,88998.93493026531,47321676.0,47532106.0,47321676.0,1.1687177499989048
4760,2330,47321676.0,47369543.98,87657.78818131107,47321676.0,47532106.0,47321676.0,1.1692406669899356
4762,2331,47321676.0,47367439.68,86244.47276189704,47321676.0,47532106.0,47321676.0,1.1697541250032373
4764,2332,47321676.0,47365335.38,84755.37846140267,47321676.0,47532106.0,47321676.0,1.1703081669984385
4766,2333,47321676.0,47363231.08,83186.43589740817,47321676.0,47532106.0,47321676.0,1.1706456249958137
4768,2334,47321676.0,47361126.78,81533.03563287461,47321676.0,47532106.0,47321676.0,1.1710440000024391
4770,2335,47321676.0,47359022.48,79789.92746412044,47321676.0,47532106.0,47321676.0,1.1715248339896789
4772,2336,47321676.0,47356918.18,77951.09359699581,47321676.0,47532106.0,47321676.0,1.1720498340000631
4774,2337,47321676.0,47354813.88,76009.58692313489,47321676.0,47532106.0,47321676.0,1.1725145840027835
4776,2338,47321676.0,47352709.58,73957.32187216893,47321676.0,47532106.0,47321676.0,1.1729744999902323
4778,2339,47321676.0,47350605.28,71784.79961525003,47321676.0,47532106.0,47321676.0,1.173377375002019
4780,2340,47321676.0,47348500.98,69480.74046899327,47321676.0,47532106.0,47321676.0,1.1739212499960558
4782,2341,47321676.0,47346396.68,67031.58195550511,47321676.0,47532106.0,47321676.0,1.1743936669954564
4784,2342,47321676.0,47344292.38,64420.776973082226,47321676.0,47532106.0,47321676.0,1.1749157089943765
4786,2343,47321676.0,47342188.08,61627.7849285012,47321676.0,47532106.0,47321676.0,1.175438291989849
4788,2344,47321676.0,47340083.78,58626.573220610466,47321676.0,47532106.0,47321676.0,1.1758998750010505
4790,2345,47321676.0,47337979.48,55383.30202334997,47321676.0,47532106.0,47321676.0,1.1764269589912146
4792,2346,47321676.0,47335875.18,51852.57024919402,47321676.0,47532106.0,47321676.0,1.1768905420030933
4794,2347,47321676.0,47333770.88,47970.94727963583,47321676.0,47532106.0,47321676.0,1.1773680839978624
4796,2348,47321676.0,47331666.58,43644.91227375305,47321676.0,47532106.0,47321676.0,1.1778252499934752
